DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
406,1254,313,1003,50392,VND->FC,426.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1455.0,1116.8000000000002,2,828.4,3637.5,1904.45,2.0,7.0,TL,5.0,0.0,0.0,0.0
401,1255,313,31449,50361,VND->LMD,523.9,0,0,0,0.0,0,0,0,0.0,31449,0.0,2338.0,523.9,1,523.9,1590.48,1006.63,1.5,9.0,LTL,7.5,2.0,955.33,1.0
401,1256,313,1003,50392,VND->FC,426.1,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2338.0,759.8,2,523.9,1590.48,1006.63,2.3,9.0,LTL,6.7,0.0,0.0,0.0
401,1257,313,1004,50393,VND->FC,844.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2338.0,1167.1,2,523.9,1590.48,1006.63,3.0,9.0,LTL,6.0,0.0,0.0,0.0
401,1258,313,1003,50392,VND->FC,426.1,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2338.0,759.8,2,523.9,1590.48,1006.63,1.4,9.0,TL,7.6,0.0,0.0,0.0
401,1259,313,1004,50393,VND->FC,844.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2338.0,1167.1,2,523.9,1590.48,1006.63,2.1,9.0,TL,6.9,0.0,0.0,0.0
401,1260,313,1003,50392,VND->FC,426.1,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2338.0,1308.4,3,523.9,1590.48,1006.63,3.3,9.0,LTL,5.7,0.0,0.0,0.0
401,1261,313,1003,50392,VND->FC,426.1,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,2338.0,1308.4,3,523.9,1590.48,1006.63,2.4,9.0,TL,6.6,0.0,0.0,0.0
162,1262,408,31337,65164,VND->LMD,214.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,654.0,214.9,1,214.9,2725.0,1905.59,1.0,5.0,LTL,4.0,1.0,260.22,1.0
162,1263,408,1003,65307,VND->FC,311.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,654.0,459.8,2,214.9,2725.0,1905.59,1.6,5.0,LTL,3.4,0.0,0.0,0.0
162,1264,408,1003,65307,VND->FC,311.0,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,654.0,459.8,2,214.9,2725.0,1905.59,0.8,5.0,TL,4.2,0.0,0.0,0.0
180,1265,408,31346,65173,VND->LMD,563.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,1761.0,563.0,1,563.0,1661.32,1203.86,1.5,8.0,LTL,6.5,1.0,879.46,1.0
180,1266,408,1003,65307,VND->FC,311.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1761.0,849.2,2,563.0,1661.32,1203.86,2.1,8.0,LTL,5.9,0.0,0.0,0.0
180,1267,408,1004,65308,VND->FC,650.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1761.0,786.1,2,563.0,1661.32,1203.86,2.2,8.0,LTL,5.8,0.0,0.0,0.0
180,1268,408,1005,65309,VND->FC,355.0,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1761.0,767.3,2,563.0,1661.32,1203.86,2.1,8.0,LTL,5.9,0.0,0.0,0.0
180,1269,408,1003,65307,VND->FC,311.0,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1761.0,849.2,2,563.0,1661.32,1203.86,1.5,8.0,TL,6.5,0.0,0.0,0.0
180,1270,408,1004,65308,VND->FC,650.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1761.0,786.1,2,563.0,1661.32,1203.86,1.4,8.0,TL,6.6,0.0,0.0,0.0
180,1271,408,1005,65309,VND->FC,355.0,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1761.0,767.3,2,563.0,1661.32,1203.86,1.4,8.0,TL,6.6,0.0,0.0,0.0
180,1272,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1761.0,1006.4,3,563.0,1661.32,1203.86,2.6,8.0,LTL,5.4,0.0,0.0,0.0
180,1273,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1761.0,1006.4,3,563.0,1661.32,1203.86,1.8,8.0,TL,6.2,0.0,0.0,0.0
181,1274,408,31349,65176,VND->LMD,302.1,0,0,0,0.0,0,0,0,0.0,31349,0.0,518.0,302.1,1,302.1,2252.17,1745.87,1.5,5.0,LTL,3.5,1.0,240.19,1.0
181,1275,408,1003,65307,VND->FC,311.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,518.0,324.9,2,302.1,2252.17,1745.87,1.6,5.0,LTL,3.4,0.0,0.0,0.0
181,1276,408,1003,65307,VND->FC,311.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,518.0,324.9,2,302.1,2252.17,1745.87,0.6,5.0,TL,4.4,0.0,0.0,0.0
164,1277,408,31378,65205,VND->LMD,1104.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,229.0,1104.7,1,1104.7,408.93,240.55,3.5,8.0,LTL,4.5,1.0,261.72,1.0
164,1278,408,1003,65307,VND->FC,311.0,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,229.0,1341.5,2,1104.7,408.93,240.55,3.1,8.0,LTL,4.9,0.0,0.0,0.0
164,1279,408,1004,65308,VND->FC,650.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,229.0,1123.4,2,1104.7,408.93,240.55,2.7,8.0,LTL,5.3,0.0,0.0,0.0
164,1280,408,1003,65307,VND->FC,311.0,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,229.0,1341.5,2,1104.7,408.93,240.55,2.4,8.0,TL,5.6,0.0,0.0,0.0
164,1281,408,1004,65308,VND->FC,650.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,229.0,1123.4,2,1104.7,408.93,240.55,2.0,8.0,TL,6.0,0.0,0.0,0.0
164,1282,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,229.0,1343.7,3,1104.7,408.93,240.55,3.1,8.0,LTL,4.9,0.0,0.0,0.0
164,1283,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,229.0,1343.7,3,1104.7,408.93,240.55,2.4,8.0,TL,5.6,0.0,0.0,0.0
165,1284,408,31379,65206,VND->LMD,522.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,1082.0,522.6,1,522.6,1803.33,730.09,1.5,5.0,LTL,3.5,1.0,548.71,1.0
165,1285,408,1003,65307,VND->FC,311.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1082.0,557.8,2,522.6,1803.33,730.09,2.1,5.0,LTL,2.9,0.0,0.0,0.0
165,1286,408,1003,65307,VND->FC,311.0,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1082.0,557.8,2,522.6,1803.33,730.09,1.0,5.0,TL,4.0,0.0,0.0,0.0
173,1287,408,31381,65208,VND->LMD,300.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,1598.0,300.7,1,300.7,2219.44,1013.44,1.5,7.0,LTL,5.5,1.0,621.81,1.0
173,1288,408,1003,65307,VND->FC,311.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1598.0,797.0,2,300.7,2219.44,1013.44,2.1,7.0,LTL,4.9,0.0,0.0,0.0
173,1289,408,1005,65309,VND->FC,355.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1598.0,438.2,2,300.7,2219.44,1013.44,1.6,7.0,LTL,5.4,0.0,0.0,0.0
173,1290,408,1003,65307,VND->FC,311.0,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1598.0,797.0,2,300.7,2219.44,1013.44,1.4,7.0,TL,5.6,0.0,0.0,0.0
173,1291,408,1005,65309,VND->FC,355.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1598.0,438.2,2,300.7,2219.44,1013.44,0.8,7.0,TL,6.2,0.0,0.0,0.0
173,1292,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1598.0,960.4,3,300.7,2219.44,1013.44,2.6,7.0,LTL,4.4,0.0,0.0,0.0
173,1293,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1598.0,960.4,3,300.7,2219.44,1013.44,1.7,7.0,TL,5.3,0.0,0.0,0.0
174,1294,408,31390,65217,VND->LMD,116.5,0,0,0,0.0,0,0,0,0.0,31390,0.0,770.0,116.5,1,116.5,2851.85,1728.39,1.0,6.0,LTL,5.0,1.0,260.96,1.0
174,1295,408,1003,65307,VND->FC,311.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,770.0,529.0,2,116.5,2851.85,1728.39,2.1,6.0,LTL,3.9,0.0,0.0,0.0
174,1296,408,1003,65307,VND->FC,311.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,770.0,529.0,2,116.5,2851.85,1728.39,1.0,6.0,TL,5.0,0.0,0.0,0.0
166,1297,408,31397,65224,VND->LMD,507.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,264.0,507.0,1,507.0,377.14,277.31,1.5,8.0,LTL,6.5,1.0,184.7,1.0
166,1298,408,1003,65307,VND->FC,311.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,264.0,1127.0,2,507.0,377.14,277.31,3.1,8.0,LTL,4.9,0.0,0.0,0.0
166,1299,408,1005,65309,VND->FC,355.0,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,264.0,776.4,2,507.0,377.14,277.31,2.1,8.0,LTL,5.9,0.0,0.0,0.0
166,1300,408,1003,65307,VND->FC,311.0,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,264.0,1127.0,2,507.0,377.14,277.31,2.0,8.0,TL,6.0,0.0,0.0,0.0
166,1301,408,1005,65309,VND->FC,355.0,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,264.0,776.4,2,507.0,377.14,277.31,1.4,8.0,TL,6.6,0.0,0.0,0.0
166,1302,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,264.0,1298.6,3,507.0,377.14,277.31,3.1,8.0,LTL,4.9,0.0,0.0,0.0
166,1303,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,264.0,1298.6,3,507.0,377.14,277.31,2.4,8.0,TL,5.6,0.0,0.0,0.0
167,1304,408,31398,65225,VND->LMD,285.4,0,0,0,0.0,0,0,0,0.0,31398,0.0,1204.0,285.4,1,285.4,4013.33,2693.51,1.5,7.0,LTL,5.5,1.0,474.16,1.0
167,1305,408,1003,65307,VND->FC,311.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1204.0,844.5,2,285.4,4013.33,2693.51,2.1,7.0,LTL,4.9,0.0,0.0,0.0
167,1306,408,1005,65309,VND->FC,355.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1204.0,445.8,2,285.4,4013.33,2693.51,1.6,7.0,LTL,5.4,0.0,0.0,0.0
167,1307,408,1003,65307,VND->FC,311.0,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1204.0,844.5,2,285.4,4013.33,2693.51,1.5,7.0,TL,5.5,0.0,0.0,0.0
167,1308,408,1005,65309,VND->FC,355.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1204.0,445.8,2,285.4,4013.33,2693.51,0.8,7.0,TL,6.2,0.0,0.0,0.0
167,1309,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1204.0,968.0,3,285.4,4013.33,2693.51,2.6,7.0,LTL,4.4,0.0,0.0,0.0
167,1310,408,1003,65307,VND->FC,311.0,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1204.0,968.0,3,285.4,4013.33,2693.51,1.8,7.0,TL,5.2,0.0,0.0,0.0
168,1311,408,31399,65226,VND->LMD,846.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,1008.0,846.4,1,846.4,868.97,658.31,2.5,9.0,LTL,6.5,1.0,666.11,1.0
168,1312,408,1003,65307,VND->FC,311.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1008.0,1126.7,2,846.4,868.97,658.31,3.1,9.0,LTL,5.9,0.0,0.0,0.0
168,1313,408,1004,65308,VND->FC,650.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1008.0,920.1,2,846.4,868.97,658.31,2.7,9.0,LTL,6.3,0.0,0.0,0.0
168,1314,408,1003,65307,VND->FC,311.0,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1008.0,1126.7,2,846.4,868.97,658.31,2.0,9.0,TL,7.0,0.0,0.0,0.0
168,1315,408,1004,65308,VND->FC,650.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1008.0,920.1,2,846.4,868.97,658.31,1.7,9.0,TL,7.3,0.0,0.0,0.0
168,1316,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1008.0,1140.4,3,846.4,868.97,658.31,3.1,9.0,LTL,5.9,0.0,0.0,0.0
168,1317,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1008.0,1140.4,3,846.4,868.97,658.31,2.1,9.0,TL,6.9,0.0,0.0,0.0
169,1318,408,31402,65229,VND->LMD,41.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,265.0,41.4,1,41.4,552.08,408.95,1.0,5.0,LTL,4.0,1.0,106.59,1.0
169,1319,408,1003,65307,VND->FC,311.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,265.0,617.8,2,41.4,552.08,408.95,2.1,5.0,LTL,2.9,0.0,0.0,0.0
169,1320,408,1003,65307,VND->FC,311.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,265.0,617.8,2,41.4,552.08,408.95,1.1,5.0,TL,3.9,0.0,0.0,0.0
175,1321,408,31429,65256,VND->LMD,397.2,0,0,0,0.0,0,0,0,0.0,31429,0.0,2061.0,397.2,1,397.2,7360.71,3698.85,1.5,8.0,LTL,6.5,2.0,846.71,1.0
175,1322,408,1003,65307,VND->FC,311.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2061.0,723.7,2,397.2,7360.71,3698.85,2.1,8.0,LTL,5.9,0.0,0.0,0.0
175,1323,408,1004,65308,VND->FC,650.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2061.0,920.4,2,397.2,7360.71,3698.85,2.7,8.0,LTL,5.3,0.0,0.0,0.0
175,1324,408,1005,65309,VND->FC,355.0,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2061.0,652.2,2,397.2,7360.71,3698.85,2.1,8.0,LTL,5.9,0.0,0.0,0.0
175,1325,408,1003,65307,VND->FC,311.0,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2061.0,723.7,2,397.2,7360.71,3698.85,1.3,8.0,TL,6.7,0.0,0.0,0.0
175,1326,408,1004,65308,VND->FC,650.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2061.0,920.4,2,397.2,7360.71,3698.85,1.7,8.0,TL,6.3,0.0,0.0,0.0
175,1327,408,1005,65309,VND->FC,355.0,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2061.0,652.2,2,397.2,7360.71,3698.85,1.2,8.0,TL,6.8,0.0,0.0,0.0
175,1328,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2061.0,1140.7,3,397.2,7360.71,3698.85,3.1,8.0,LTL,4.9,0.0,0.0,0.0
175,1329,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2061.0,1140.7,3,397.2,7360.71,3698.85,2.1,8.0,TL,5.9,0.0,0.0,0.0
170,1330,408,31430,65257,VND->LMD,505.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,305.0,505.0,1,505.0,1326.09,808.59,1.5,8.0,LTL,6.5,1.0,202.18,1.0
170,1331,408,1003,65307,VND->FC,311.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,305.0,670.7,2,505.0,1326.09,808.59,2.1,8.0,LTL,5.9,0.0,0.0,0.0
170,1332,408,1004,65308,VND->FC,650.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,305.0,854.2,2,505.0,1326.09,808.59,2.2,8.0,LTL,5.8,0.0,0.0,0.0
170,1333,408,1003,65307,VND->FC,311.0,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,305.0,670.7,2,505.0,1326.09,808.59,1.2,8.0,TL,6.8,0.0,0.0,0.0
170,1334,408,1004,65308,VND->FC,650.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,305.0,854.2,2,505.0,1326.09,808.59,1.6,8.0,TL,6.4,0.0,0.0,0.0
170,1335,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,305.0,1074.5,3,505.0,1326.09,808.59,2.6,8.0,LTL,5.4,0.0,0.0,0.0
170,1336,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,305.0,1074.5,3,505.0,1326.09,808.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
176,1337,408,31437,65264,VND->LMD,585.1,0,0,0,0.0,0,0,0,0.0,31437,0.0,703.0,585.1,1,585.1,611.3,339.61,1.5,7.0,LTL,5.5,1.0,402.65,1.0
176,1338,408,1003,65307,VND->FC,311.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,703.0,1001.7,2,585.1,611.3,339.61,3.1,7.0,LTL,3.9,0.0,0.0,0.0
176,1339,408,1003,65307,VND->FC,311.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,703.0,1001.7,2,585.1,611.3,339.61,1.8,7.0,TL,5.2,0.0,0.0,0.0
177,1340,408,31445,65272,VND->LMD,514.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,1685.0,514.9,1,514.9,4814.29,3086.08,1.5,7.0,LTL,5.5,1.0,809.46,1.0
177,1341,408,1003,65307,VND->FC,311.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1685.0,1027.9,2,514.9,4814.29,3086.08,3.1,7.0,LTL,3.9,0.0,0.0,0.0
177,1342,408,1003,65307,VND->FC,311.0,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1685.0,1027.9,2,514.9,4814.29,3086.08,1.9,7.0,TL,5.1,0.0,0.0,0.0
184,1343,408,31446,65273,VND->LMD,1035.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,2280.0,1035.1,1,1035.1,4384.62,2942.7,2.5,7.0,LTL,4.5,2.0,1393.62,1.0
184,1344,408,1003,65307,VND->FC,311.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2280.0,1256.8,2,1035.1,4384.62,2942.7,3.1,7.0,LTL,3.9,0.0,0.0,0.0
184,1345,408,1004,65308,VND->FC,650.2,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2280.0,1043.3000000000002,2,1035.1,4384.62,2942.7,2.7,7.0,LTL,4.3,0.0,0.0,0.0
184,1346,408,1003,65307,VND->FC,311.0,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2280.0,1256.8,2,1035.1,4384.62,2942.7,2.3,7.0,TL,4.7,0.0,0.0,0.0
184,1347,408,1004,65308,VND->FC,650.2,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2280.0,1043.3000000000002,2,1035.1,4384.62,2942.7,1.9,7.0,TL,5.1,0.0,0.0,0.0
184,1348,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2280.0,1263.6,3,1035.1,4384.62,2942.7,3.1,7.0,LTL,3.9,0.0,0.0,0.0
184,1349,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2280.0,1263.6,3,1035.1,4384.62,2942.7,2.3,7.0,TL,4.7,0.0,0.0,0.0
171,1350,408,31449,65276,VND->LMD,567.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,523.0,567.2,1,567.2,1937.04,880.47,1.5,7.0,LTL,5.5,1.0,313.84,1.0
171,1351,408,1003,65307,VND->FC,311.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,523.0,644.7,2,567.2,1937.04,880.47,2.1,7.0,LTL,4.9,0.0,0.0,0.0
171,1352,408,1004,65308,VND->FC,650.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,523.0,973.0,2,567.2,1937.04,880.47,2.7,7.0,LTL,4.3,0.0,0.0,0.0
171,1353,408,1003,65307,VND->FC,311.0,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,523.0,644.7,2,567.2,1937.04,880.47,1.2,7.0,TL,5.8,0.0,0.0,0.0
171,1354,408,1004,65308,VND->FC,650.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,523.0,973.0,2,567.2,1937.04,880.47,1.8,7.0,TL,5.2,0.0,0.0,0.0
171,1355,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,523.0,1193.3,3,567.2,1937.04,880.47,3.1,7.0,LTL,3.9,0.0,0.0,0.0
171,1356,408,1003,65307,VND->FC,311.0,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,523.0,1193.3,3,567.2,1937.04,880.47,2.2,7.0,TL,4.8,0.0,0.0,0.0
431,1357,412,31329,65784,VND->LMD,62.9,0,0,0,0.0,0,0,0,0.0,31329,0.0,4119.0,62.9,1,62.9,14710.71,7072.46,1.0,8.0,LTL,7.0,0.0,829.86,1.0
431,1358,412,1005,65937,VND->FC,915.1,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,4119.0,1779.7,2,62.9,14710.71,7072.46,4.2,8.0,LTL,3.8,0.0,0.0,0.0
431,1359,412,1005,65937,VND->FC,915.1,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,4119.0,1779.7,2,62.9,14710.71,7072.46,3.2,8.0,TL,4.8,0.0,0.0,0.0
433,1360,412,31346,65801,VND->LMD,1321.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,1456.0,1321.3,1,1321.3,8088.89,4872.83,3.5,9.0,LTL,5.5,1.0,1226.17,1.0
433,1361,412,1005,65937,VND->FC,915.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1456.0,1327.4,2,1321.3,8088.89,4872.83,3.2,9.0,LTL,5.8,0.0,0.0,0.0
433,1362,412,1004,65936,VND->FC,1446.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1456.0,1582.1,2,1321.3,8088.89,4872.83,3.6,9.0,LTL,5.4,0.0,0.0,0.0
433,1363,412,1005,65937,VND->FC,915.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1456.0,1327.4,2,1321.3,8088.89,4872.83,2.4,9.0,TL,6.6,0.0,0.0,0.0
433,1364,412,1004,65936,VND->FC,1446.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1456.0,1582.1,2,1321.3,8088.89,4872.83,2.9,9.0,TL,6.1,0.0,0.0,0.0
433,1365,412,1005,65937,VND->FC,915.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,1456.0,1595.2000000000005,3,1321.3,8088.89,4872.83,3.7,9.0,LTL,5.3,0.0,0.0,0.0
433,1366,412,1005,65937,VND->FC,915.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,1456.0,1595.2000000000005,3,1321.3,8088.89,4872.83,2.9,9.0,TL,6.1,0.0,0.0,0.0
434,1367,412,31349,65804,VND->LMD,1175.0,0,0,0,0.0,0,0,0,0.0,31349,0.0,3490.0,1175.0,1,1175.0,7122.45,5315.26,3.5,9.0,LTL,5.5,3.0,1956.39,1.0
434,1368,412,1005,65937,VND->FC,915.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,3490.0,1467.9,2,1175.0,7122.45,5315.26,3.2,9.0,LTL,5.8,0.0,0.0,0.0
434,1369,412,1003,65935,VND->FC,1181.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3490.0,1194.9,2,1175.0,7122.45,5315.26,3.1,9.0,LTL,5.9,0.0,0.0,0.0
434,1370,412,1005,65937,VND->FC,915.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,3490.0,1467.9,2,1175.0,7122.45,5315.26,2.7,9.0,TL,6.3,0.0,0.0,0.0
434,1371,412,1003,65935,VND->FC,1181.0,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,3490.0,1194.9,2,1175.0,7122.45,5315.26,2.2,9.0,TL,6.8,0.0,0.0,0.0
434,1372,412,1005,65937,VND->FC,915.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,3490.0,1495.2000000000005,3,1175.0,7122.45,5315.26,3.7,9.0,LTL,5.3,0.0,0.0,0.0
434,1373,412,1005,65937,VND->FC,915.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,3490.0,1495.2000000000005,3,1175.0,7122.45,5315.26,2.7,9.0,TL,6.3,0.0,0.0,0.0
417,1374,412,31378,65833,VND->LMD,1814.1,0,0,0,0.0,0,0,0,0.0,31378,0.0,474.0,1814.1,1,1814.1,1634.48,669.87,4.5,9.0,LTL,4.5,1.0,605.04,1.0
417,1375,412,1005,65937,VND->FC,915.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,474.0,1820.3,2,1814.1,1634.48,669.87,4.2,9.0,LTL,4.8,0.0,0.0,0.0
417,1376,412,1004,65936,VND->FC,1446.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,474.0,1919.4,2,1814.1,1634.48,669.87,4.1,9.0,LTL,4.9,0.0,0.0,0.0
417,1377,412,1005,65937,VND->FC,915.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,474.0,1820.3,2,1814.1,1634.48,669.87,3.3,9.0,TL,5.7,0.0,0.0,0.0
417,1378,412,1004,65936,VND->FC,1446.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,474.0,1919.4,2,1814.1,1634.48,669.87,3.5,9.0,TL,5.5,0.0,0.0,0.0
417,1379,412,1005,65937,VND->FC,915.1,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,474.0,1932.5,3,1814.1,1634.48,669.87,4.2,9.0,LTL,4.8,0.0,0.0,0.0
