DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1837,4493,362,1004,58086,VND->FC,444.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1638.0,504.4,2,481.0,3640.0,2219.51,0.9,6.0,TL,5.1,0.0,0.0,0.0
1837,4494,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1638.0,879.6,3,481.0,3640.0,2219.51,2.5,6.0,LTL,3.5,0.0,0.0,0.0
1837,4495,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1638.0,879.6,3,481.0,3640.0,2219.51,1.6,6.0,TL,4.4,0.0,0.0,0.0
1807,4496,362,31397,58002,VND->LMD,624.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,1948.0,624.0,1,624.0,2782.86,1480.24,1.5,9.0,LTL,7.5,1.0,1016.15,1.0
1807,4497,362,1003,58085,VND->FC,260.2,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,1948.0,1076.2,2,624.0,2782.86,1480.24,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1807,4498,362,1005,58087,VND->FC,309.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1948.0,730.8,2,624.0,2782.86,1480.24,2.1,9.0,LTL,6.9,0.0,0.0,0.0
1807,4499,362,1003,58085,VND->FC,260.2,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,1948.0,1076.2,2,624.0,2782.86,1480.24,2.0,9.0,TL,7.0,0.0,0.0,0.0
1807,4500,362,1005,58087,VND->FC,309.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,1948.0,730.8,2,624.0,2782.86,1480.24,1.3,9.0,TL,7.7,0.0,0.0,0.0
1807,4501,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,1948.0,1247.8000000000002,3,624.0,2782.86,1480.24,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1807,4502,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,1948.0,1247.8000000000002,3,624.0,2782.86,1480.24,2.3,9.0,TL,6.7,0.0,0.0,0.0
1809,4503,362,31399,58004,VND->LMD,653.0,0,0,0,0.0,0,0,0,0.0,31399,0.0,1665.0,653.0,1,653.0,5550.0,2167.97,1.5,8.0,LTL,6.5,1.0,900.7,1.0
1809,4504,362,1003,58085,VND->FC,260.2,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1665.0,1075.9,2,653.0,5550.0,2167.97,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1809,4505,362,1004,58086,VND->FC,444.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1665.0,714.4,2,653.0,5550.0,2167.97,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1809,4506,362,1003,58085,VND->FC,260.2,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1665.0,1075.9,2,653.0,5550.0,2167.97,2.0,8.0,TL,6.0,0.0,0.0,0.0
1809,4507,362,1004,58086,VND->FC,444.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1665.0,714.4,2,653.0,5550.0,2167.97,1.3,8.0,TL,6.7,0.0,0.0,0.0
1809,4508,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1665.0,1089.6,3,653.0,5550.0,2167.97,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1809,4509,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1665.0,1089.6,3,653.0,5550.0,2167.97,2.0,8.0,TL,6.0,0.0,0.0,0.0
1810,4510,362,31402,58007,VND->LMD,237.9,0,0,0,0.0,0,0,0,0.0,31402,0.0,1024.0,237.9,1,237.9,2844.44,1161.0,1.5,5.0,LTL,3.5,1.0,389.3,1.0
1810,4511,362,1003,58085,VND->FC,260.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1024.0,567.0,2,237.9,2844.44,1161.0,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1810,4512,362,1003,58085,VND->FC,260.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1024.0,567.0,2,237.9,2844.44,1161.0,1.0,5.0,TL,4.0,0.0,0.0,0.0
1811,4513,362,31404,58009,VND->LMD,1529.1,0,0,0,0.0,0,0,0,0.0,31404,0.0,1073.0,1529.1,1,1529.1,3576.67,2629.9,4.5,11.0,LTL,6.5,1.0,1037.25,1.0
1811,4514,362,1003,58085,VND->FC,260.2,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,1073.0,1828.3,2,1529.1,3576.67,2629.9,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1811,4515,362,1001,58083,VND->FC,1800.2,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,1073.0,2186.9,2,1529.1,3576.67,2629.9,4.8,11.0,LTL,6.2,0.0,0.0,0.0
1811,4516,362,1005,58087,VND->FC,309.4,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,1073.0,1778.1,2,1529.1,3576.67,2629.9,4.1,11.0,LTL,6.9,0.0,0.0,0.0
1811,4517,362,1003,58085,VND->FC,260.2,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,1073.0,1828.3,2,1529.1,3576.67,2629.9,3.3,11.0,TL,7.7,0.0,0.0,0.0
1811,4518,362,1001,58083,VND->FC,1800.2,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,1073.0,2186.9,2,1529.1,3576.67,2629.9,4.0,11.0,TL,7.0,0.0,0.0,0.0
1811,4519,362,1005,58087,VND->FC,309.4,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,1073.0,1778.1,2,1529.1,3576.67,2629.9,3.2,11.0,TL,7.8,0.0,0.0,0.0
1811,4520,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,1073.0,2525.4,3,1529.1,3576.67,2629.9,5.4,11.0,LTL,5.6,0.0,0.0,0.0
1811,4521,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,1073.0,2525.4,3,1529.1,3576.67,2629.9,4.6,11.0,TL,6.4,0.0,0.0,0.0
1813,4522,362,31407,58012,VND->LMD,1004.5,0,0,0,0.0,0,0,0,0.0,31407,0.0,610.0,1004.5,1,1004.5,1564.1,671.29,2.5,8.0,LTL,5.5,1.0,487.42,1.0
1813,4523,362,1003,58085,VND->FC,260.2,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,610.0,1397.5,2,1004.5,1564.1,671.29,4.0,8.0,LTL,4.0,0.0,0.0,0.0
1813,4524,362,1004,58086,VND->FC,444.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,610.0,1023.3,2,1004.5,1564.1,671.29,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1813,4525,362,1003,58085,VND->FC,260.2,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,610.0,1397.5,2,1004.5,1564.1,671.29,2.5,8.0,TL,5.5,0.0,0.0,0.0
1813,4526,362,1004,58086,VND->FC,444.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,610.0,1023.3,2,1004.5,1564.1,671.29,1.9,8.0,TL,6.1,0.0,0.0,0.0
1813,4527,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,610.0,1398.5,3,1004.5,1564.1,671.29,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1813,4528,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,610.0,1398.5,3,1004.5,1564.1,671.29,2.5,8.0,TL,5.5,0.0,0.0,0.0
1814,4529,362,31411,58016,VND->LMD,356.0,0,0,0,0.0,0,0,0,0.0,31411,0.0,1867.0,356.0,1,356.0,7180.77,3819.56,1.5,5.0,LTL,3.5,1.0,761.44,1.0
1814,4530,362,1003,58085,VND->FC,260.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1867.0,659.3,2,356.0,7180.77,3819.56,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1814,4531,362,1003,58085,VND->FC,260.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1867.0,659.3,2,356.0,7180.77,3819.56,1.2,5.0,TL,3.8,0.0,0.0,0.0
1815,4532,362,31419,58024,VND->LMD,1195.5,0,0,0,0.0,0,0,0,0.0,31419,0.0,2152.0,1195.5,1,1195.5,4304.0,2831.58,3.5,10.0,LTL,6.5,2.0,1531.07,1.0
1815,4533,362,1003,58085,VND->FC,260.2,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,2152.0,1529.2,2,1195.5,4304.0,2831.58,4.0,10.0,LTL,6.0,0.0,0.0,0.0
1815,4534,362,1001,58083,VND->FC,1800.2,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,2152.0,2410.2,2,1195.5,4304.0,2831.58,4.8,10.0,LTL,5.2,0.0,0.0,0.0
1815,4535,362,1005,58087,VND->FC,309.4,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,2152.0,1418.0,2,1195.5,4304.0,2831.58,4.1,10.0,LTL,5.9,0.0,0.0,0.0
1815,4536,362,1003,58085,VND->FC,260.2,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,2152.0,1529.2,2,1195.5,4304.0,2831.58,2.8,10.0,TL,7.2,0.0,0.0,0.0
1815,4537,362,1001,58083,VND->FC,1800.2,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,2152.0,2410.2,2,1195.5,4304.0,2831.58,4.4,10.0,TL,5.6,0.0,0.0,0.0
1815,4538,362,1005,58087,VND->FC,309.4,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,2152.0,1418.0,2,1195.5,4304.0,2831.58,2.6,10.0,TL,7.4,0.0,0.0,0.0
1815,4539,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31419,249,FC->LMD,610.0,31419,0.04,2152.0,2748.7,3,1195.5,4304.0,2831.58,5.4,10.0,LTL,4.6,0.0,0.0,0.0
1815,4540,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31419,249,FC->LMD,610.0,31419,0.04,2152.0,2748.7,3,1195.5,4304.0,2831.58,5.0,10.0,TL,5.0,0.0,0.0,0.0
1816,4541,362,31422,58027,VND->LMD,1064.2,0,0,0,0.0,0,0,0,0.0,31422,0.0,567.0,1064.2,1,1064.2,2268.0,1512.0,2.5,11.0,LTL,8.5,1.0,477.46,1.0
1816,4542,362,1003,58085,VND->FC,260.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,567.0,1449.4,2,1064.2,2268.0,1512.0,4.0,11.0,LTL,7.0,0.0,0.0,0.0
1816,4543,362,1001,58083,VND->FC,1800.2,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,567.0,2566.2,2,1064.2,2268.0,1512.0,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1816,4544,362,1005,58087,VND->FC,309.4,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,567.0,1228.1,2,1064.2,2268.0,1512.0,3.1,11.0,LTL,7.9,0.0,0.0,0.0
1816,4545,362,1003,58085,VND->FC,260.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,567.0,1449.4,2,1064.2,2268.0,1512.0,2.6,11.0,TL,8.4,0.0,0.0,0.0
1816,4546,362,1001,58083,VND->FC,1800.2,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,567.0,2566.2,2,1064.2,2268.0,1512.0,4.7,11.0,TL,6.3,0.0,0.0,0.0
1816,4547,362,1005,58087,VND->FC,309.4,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,567.0,1228.1,2,1064.2,2268.0,1512.0,2.2,11.0,TL,8.8,0.0,0.0,0.0
1816,4548,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,567.0,2904.7,3,1064.2,2268.0,1512.0,6.4,11.0,LTL,4.6,0.0,0.0,0.0
1816,4549,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,567.0,2904.7,3,1064.2,2268.0,1512.0,5.3,11.0,TL,5.7,0.0,0.0,0.0
1827,4550,362,31429,58034,VND->LMD,203.3,0,0,0,0.0,0,0,0,0.0,31429,0.0,1637.0,203.3,1,203.3,5846.43,3631.32,1.0,8.0,LTL,7.0,1.0,566.19,1.0
1827,4551,362,1003,58085,VND->FC,260.2,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1637.0,672.9,2,203.3,5846.43,3631.32,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1827,4552,362,1004,58086,VND->FC,444.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1637.0,714.7,2,203.3,5846.43,3631.32,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1827,4553,362,1005,58087,VND->FC,309.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1637.0,606.5999999999999,2,203.3,5846.43,3631.32,2.1,8.0,LTL,5.9,0.0,0.0,0.0
1827,4554,362,1003,58085,VND->FC,260.2,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1637.0,672.9,2,203.3,5846.43,3631.32,1.2,8.0,TL,6.8,0.0,0.0,0.0
1827,4555,362,1004,58086,VND->FC,444.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1637.0,714.7,2,203.3,5846.43,3631.32,1.3,8.0,TL,6.7,0.0,0.0,0.0
1827,4556,362,1005,58087,VND->FC,309.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1637.0,606.5999999999999,2,203.3,5846.43,3631.32,1.1,8.0,TL,6.9,0.0,0.0,0.0
1827,4557,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1637.0,1089.9,3,203.3,5846.43,3631.32,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1827,4558,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1637.0,1089.9,3,203.3,5846.43,3631.32,2.0,8.0,TL,6.0,0.0,0.0,0.0
1818,4559,362,31430,58035,VND->LMD,305.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,419.0,305.3,1,305.3,510.98,285.46,1.5,8.0,LTL,6.5,1.0,205.85,1.0
1818,4560,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,419.0,619.9,2,305.3,510.98,285.46,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1818,4561,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,419.0,648.5,2,305.3,510.98,285.46,1.8,8.0,LTL,6.2,0.0,0.0,0.0
1818,4562,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,419.0,619.9,2,305.3,510.98,285.46,1.1,8.0,TL,6.9,0.0,0.0,0.0
1818,4563,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,419.0,648.5,2,305.3,510.98,285.46,1.2,8.0,TL,6.8,0.0,0.0,0.0
1818,4564,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,419.0,1023.7,3,305.3,510.98,285.46,2.5,8.0,LTL,5.5,0.0,0.0,0.0
1818,4565,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,419.0,1023.7,3,305.3,510.98,285.46,1.9,8.0,TL,6.1,0.0,0.0,0.0
1819,4566,362,31434,58039,VND->LMD,1961.9,0,0,0,0.0,0,0,0,0.0,31434,0.0,2487.0,1961.9,1,1961.9,3826.15,1830.69,5.5,12.0,LTL,6.5,2.0,2188.05,1.0
1819,4567,362,1003,58085,VND->FC,260.2,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,2487.0,2344.6,2,1961.9,3826.15,1830.69,6.0,12.0,LTL,6.0,0.0,0.0,0.0
1819,4568,362,1001,58083,VND->FC,1800.2,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,2487.0,2188.8,2,1961.9,3826.15,1830.69,4.8,12.0,LTL,7.2,0.0,0.0,0.0
1819,4569,362,1005,58087,VND->FC,309.4,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,2487.0,2097.2,2,1961.9,3826.15,1830.69,5.1,12.0,LTL,6.9,0.0,0.0,0.0
1819,4570,362,1003,58085,VND->FC,260.2,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,2487.0,2344.6,2,1961.9,3826.15,1830.69,4.3,12.0,TL,7.7,0.0,0.0,0.0
1819,4571,362,1001,58083,VND->FC,1800.2,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,2487.0,2188.8,2,1961.9,3826.15,1830.69,4.0,12.0,TL,8.0,0.0,0.0,0.0
1819,4572,362,1005,58087,VND->FC,309.4,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,2487.0,2097.2,2,1961.9,3826.15,1830.69,3.8,12.0,TL,8.2,0.0,0.0,0.0
1819,4573,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,2487.0,2527.3,3,1961.9,3826.15,1830.69,5.4,12.0,LTL,6.6,0.0,0.0,0.0
1819,4574,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,2487.0,2527.3,3,1961.9,3826.15,1830.69,4.6,12.0,TL,7.4,0.0,0.0,0.0
1838,4575,362,31436,58041,VND->LMD,357.0,0,0,0,0.0,0,0,0,0.0,31436,0.0,3556.0,357.0,1,357.0,12262.07,5784.0,1.5,8.0,LTL,6.5,3.0,1069.85,1.0
1838,4576,362,1003,58085,VND->FC,260.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3556.0,857.9000000000001,2,357.0,12262.07,5784.0,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1838,4577,362,1005,58087,VND->FC,309.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3556.0,551.8,2,357.0,12262.07,5784.0,2.1,8.0,LTL,5.9,0.0,0.0,0.0
1838,4578,362,1003,58085,VND->FC,260.2,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,3556.0,857.9000000000001,2,357.0,12262.07,5784.0,1.6,8.0,TL,6.4,0.0,0.0,0.0
1838,4579,362,1005,58087,VND->FC,309.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3556.0,551.8,2,357.0,12262.07,5784.0,1.0,8.0,TL,7.0,0.0,0.0,0.0
1838,4580,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3556.0,1068.8000000000002,3,357.0,12262.07,5784.0,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1838,4581,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,3556.0,1068.8000000000002,3,357.0,12262.07,5784.0,1.9,8.0,TL,6.1,0.0,0.0,0.0
1829,4582,362,31439,58044,VND->LMD,1082.0,0,0,0,0.0,0,0,0,0.0,31439,0.0,1466.0,1082.0,1,1082.0,4886.67,2714.82,2.5,12.0,LTL,9.5,1.0,1079.34,1.0
1829,4583,362,1003,58085,VND->FC,260.2,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,1466.0,1485.1,2,1082.0,4886.67,2714.82,4.0,12.0,LTL,8.0,0.0,0.0,0.0
1829,4584,362,1001,58083,VND->FC,1800.2,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,1466.0,2591.7,2,1082.0,4886.67,2714.82,5.8,12.0,LTL,6.2,0.0,0.0,0.0
1829,4585,362,1005,58087,VND->FC,309.4,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,1466.0,1220.4,2,1082.0,4886.67,2714.82,3.1,12.0,LTL,8.9,0.0,0.0,0.0
1829,4586,362,1003,58085,VND->FC,260.2,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,1466.0,1485.1,2,1082.0,4886.67,2714.82,2.7,12.0,TL,9.3,0.0,0.0,0.0
1829,4587,362,1001,58083,VND->FC,1800.2,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,1466.0,2591.7,2,1082.0,4886.67,2714.82,4.7,12.0,TL,7.3,0.0,0.0,0.0
1829,4588,362,1005,58087,VND->FC,309.4,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,1466.0,1220.4,2,1082.0,4886.67,2714.82,2.2,12.0,TL,9.8,0.0,0.0,0.0
1829,4589,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,1466.0,2930.2,3,1082.0,4886.67,2714.82,6.4,12.0,LTL,5.6,0.0,0.0,0.0
1829,4590,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,1466.0,2930.2,3,1082.0,4886.67,2714.82,5.3,12.0,TL,6.7,0.0,0.0,0.0
1820,4591,362,31449,58054,VND->LMD,393.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,1292.0,393.7,1,393.7,2936.36,992.01,1.5,7.0,LTL,5.5,1.0,567.21,1.0
1820,4592,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1292.0,593.9,2,393.7,2936.36,992.01,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1820,4593,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1292.0,767.3,2,393.7,2936.36,992.01,2.3,7.0,LTL,4.7,0.0,0.0,0.0
1820,4594,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1292.0,593.9,2,393.7,2936.36,992.01,1.1,7.0,TL,5.9,0.0,0.0,0.0
1820,4595,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1292.0,767.3,2,393.7,2936.36,992.01,1.4,7.0,TL,5.6,0.0,0.0,0.0
1820,4596,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1292.0,1142.5,3,393.7,2936.36,992.01,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1820,4597,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1292.0,1142.5,3,393.7,2936.36,992.01,2.1,7.0,TL,4.9,0.0,0.0,0.0
1840,4598,362,31454,58059,VND->LMD,1807.4,0,0,0,0.0,0,0,0,0.0,31454,0.0,3830.0,1807.4,1,1807.4,6177.42,2998.75,4.5,10.0,LTL,5.5,3.0,2915.93,1.0
1840,4599,362,1003,58085,VND->FC,260.2,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,3830.0,2145.2,2,1807.4,6177.42,2998.75,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1840,4600,362,1001,58083,VND->FC,1800.2,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,3830.0,1808.6,2,1807.4,6177.42,2998.75,4.3,10.0,LTL,5.7,0.0,0.0,0.0
1840,4601,362,1003,58085,VND->FC,260.2,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,3830.0,2145.2,2,1807.4,6177.42,2998.75,3.9,10.0,TL,6.1,0.0,0.0,0.0
1840,4602,362,1001,58083,VND->FC,1800.2,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,3830.0,1808.6,2,1807.4,6177.42,2998.75,3.3,10.0,TL,6.7,0.0,0.0,0.0
1840,4603,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,3830.0,2147.1,3,1807.4,6177.42,2998.75,4.9,10.0,LTL,5.1,0.0,0.0,0.0
1840,4604,362,1003,58085,VND->FC,260.2,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,3830.0,2147.1,3,1807.4,6177.42,2998.75,3.9,10.0,TL,6.1,0.0,0.0,0.0
1831,4605,362,31462,58067,VND->LMD,389.1,0,0,0,0.0,0,0,0,0.0,31462,0.0,3184.0,389.1,1,389.1,10613.33,5414.96,1.5,8.0,LTL,6.5,3.0,990.31,1.0
1831,4606,362,1003,58085,VND->FC,260.2,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,3184.0,623.0,2,389.1,10613.33,5414.96,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1831,4607,362,1004,58086,VND->FC,444.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,3184.0,717.3,2,389.1,10613.33,5414.96,2.3,8.0,LTL,5.7,0.0,0.0,0.0
1831,4608,362,1003,58085,VND->FC,260.2,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,3184.0,623.0,2,389.1,10613.33,5414.96,1.1,8.0,TL,6.9,0.0,0.0,0.0
1831,4609,362,1004,58086,VND->FC,444.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,3184.0,717.3,2,389.1,10613.33,5414.96,1.3,8.0,TL,6.7,0.0,0.0,0.0
1831,4610,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,3184.0,1092.5,3,389.1,10613.33,5414.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1831,4611,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,3184.0,1092.5,3,389.1,10613.33,5414.96,2.0,8.0,TL,6.0,0.0,0.0,0.0
541,4612,365,31333,58409,VND->LMD,495.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,1331.0,495.7,1,495.7,4929.63,2515.12,1.5,7.0,LTL,5.5,1.0,642.78,1.0
541,4613,365,1005,58558,VND->FC,216.6,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1331.0,927.3,2,495.7,4929.63,2515.12,3.0,7.0,LTL,4.0,0.0,0.0,0.0
541,4614,365,1004,58557,VND->FC,328.5,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1331.0,526.4,2,495.7,4929.63,2515.12,1.6,7.0,LTL,5.4,0.0,0.0,0.0
541,4615,365,1005,58558,VND->FC,216.6,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1331.0,927.3,2,495.7,4929.63,2515.12,1.7,7.0,TL,5.3,0.0,0.0,0.0
