demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
3941,24766,276,1003,44583,VND->FC,477.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,211.0,784.3,2,482.3,527.5,342.53,2.4,8.0,LTL,5.6,0.0,0.0,0.0
3941,24767,276,1005,44585,VND->FC,285.8,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,211.0,680.6,2,482.3,527.5,342.53,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3941,24768,276,1004,44584,VND->FC,259.2,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,211.0,941.5,2,482.3,527.5,342.53,1.7,8.0,TL,6.3,0.0,0.0,0.0
3941,24769,276,1003,44583,VND->FC,477.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,211.0,784.3,2,482.3,527.5,342.53,1.5,8.0,TL,6.5,0.0,0.0,0.0
3941,24770,276,1005,44585,VND->FC,285.8,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,211.0,680.6,2,482.3,527.5,342.53,1.2,8.0,TL,6.8,0.0,0.0,0.0
3941,24771,276,1004,44584,VND->FC,259.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,211.0,1125.5,3,482.3,527.5,342.53,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3941,24772,276,1004,44584,VND->FC,259.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,211.0,1125.5,3,482.3,527.5,342.53,2.1,8.0,TL,5.9,0.0,0.0,0.0
3942,24773,276,31403,44506,VND->LMD,573.3,0,0,0,0.0,0,0,0,0.0,31403,0.0,194.0,573.3,1,573.3,808.33,585.75,1.5,6.0,LTL,4.5,1.0,163.51,1.0
3942,24774,276,1004,44584,VND->FC,259.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,194.0,671.8,2,573.3,808.33,585.75,2.0,6.0,LTL,4.0,0.0,0.0,0.0
3942,24775,276,1004,44584,VND->FC,259.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,194.0,671.8,2,573.3,808.33,585.75,1.3,6.0,TL,4.7,0.0,0.0,0.0
3944,24776,276,31405,44508,VND->LMD,2065.9,0,0,0,0.0,0,0,0,0.0,31405,0.0,227.0,2065.9,1,2065.9,328.99,144.29,5.5,10.0,LTL,4.5,1.0,408.0,1.0
3944,24777,276,1004,44584,VND->FC,259.2,31405,709,FC->LMD,2319.4,0,0,0,0.0,31405,0.02,227.0,2578.6,2,2065.9,328.99,144.29,6.0,10.0,LTL,4.0,0.0,0.0,0.0
3944,24778,276,1006,44586,VND->FC,1541.9,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,227.0,2174.1000000000004,2,2065.9,328.99,144.29,4.3,10.0,LTL,5.7,0.0,0.0,0.0
3944,24779,276,1005,44585,VND->FC,285.8,31405,867,FC->LMD,1782.0,0,0,0,0.0,31405,0.02,227.0,2067.8,2,2065.9,328.99,144.29,5.0,10.0,LTL,5.0,0.0,0.0,0.0
3944,24780,276,1004,44584,VND->FC,259.2,31405,709,FC->LMD,2319.4,0,0,0,0.0,31405,0.02,227.0,2578.6,2,2065.9,328.99,144.29,4.7,10.0,TL,5.3,0.0,0.0,0.0
3944,24781,276,1006,44586,VND->FC,1541.9,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,227.0,2174.1000000000004,2,2065.9,328.99,144.29,3.9,10.0,TL,6.1,0.0,0.0,0.0
3944,24782,276,1005,44585,VND->FC,285.8,31405,867,FC->LMD,1782.0,0,0,0,0.0,31405,0.02,227.0,2067.8,2,2065.9,328.99,144.29,3.7,10.0,TL,6.3,0.0,0.0,0.0
3944,24783,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31405,1025,FC->LMD,632.2,31405,0.04,227.0,2692.5,3,2065.9,328.99,144.29,5.3,10.0,LTL,4.7,0.0,0.0,0.0
3944,24784,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31405,1025,FC->LMD,632.2,31405,0.04,227.0,2692.5,3,2065.9,328.99,144.29,4.9,10.0,TL,5.1,0.0,0.0,0.0
3945,24785,276,31407,44510,VND->LMD,762.0,0,0,0,0.0,0,0,0,0.0,31407,0.0,357.0,762.0,1,762.0,457.69,150.56,2.5,5.0,LTL,2.5,1.0,277.53,1.0
3945,24786,276,1004,44584,VND->FC,259.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,357.0,838.0,2,762.0,457.69,150.56,2.0,5.0,LTL,3.0,0.0,0.0,0.0
3945,24787,276,1004,44584,VND->FC,259.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,357.0,838.0,2,762.0,457.69,150.56,1.6,5.0,TL,3.4,0.0,0.0,0.0
3975,24788,276,31408,44511,VND->LMD,228.4,0,0,0,0.0,0,0,0,0.0,31408,0.0,335.0,228.4,1,228.4,1155.17,740.49,1.5,7.0,LTL,5.5,1.0,160.88,1.0
3975,24789,276,1004,44584,VND->FC,259.2,31408,712,FC->LMD,441.9,0,0,0,0.0,31408,0.02,335.0,701.0999999999999,2,228.4,1155.17,740.49,2.0,7.0,LTL,5.0,0.0,0.0,0.0
3975,24790,276,1005,44585,VND->FC,285.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,335.0,535.0,2,228.4,1155.17,740.49,2.0,7.0,LTL,5.0,0.0,0.0,0.0
3975,24791,276,1004,44584,VND->FC,259.2,31408,712,FC->LMD,441.9,0,0,0,0.0,31408,0.02,335.0,701.0999999999999,2,228.4,1155.17,740.49,1.3,7.0,TL,5.7,0.0,0.0,0.0
3975,24792,276,1005,44585,VND->FC,285.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,335.0,535.0,2,228.4,1155.17,740.49,1.0,7.0,TL,6.0,0.0,0.0,0.0
3975,24793,276,1004,44584,VND->FC,259.2,1005,629,FC->FC,544.2,31408,870,FC->LMD,249.2,31408,0.04,335.0,1052.6,3,228.4,1155.17,740.49,3.0,7.0,LTL,4.0,0.0,0.0,0.0
3975,24794,276,1004,44584,VND->FC,259.2,1005,629,FC->FC,544.2,31408,870,FC->LMD,249.2,31408,0.04,335.0,1052.6,3,228.4,1155.17,740.49,2.0,7.0,TL,5.0,0.0,0.0,0.0
3947,24795,276,31411,44514,VND->LMD,592.6,0,0,0,0.0,0,0,0,0.0,31411,0.0,62.0,592.6,1,592.6,413.33,194.97,1.5,10.0,LTL,8.5,1.0,104.24,1.0
3947,24796,276,1004,44584,VND->FC,259.2,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,62.0,1059.6,2,592.6,413.33,194.97,3.0,10.0,LTL,7.0,0.0,0.0,0.0
3947,24797,276,1002,44582,VND->FC,939.7,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,62.0,1292.9,2,592.6,413.33,194.97,3.2,10.0,LTL,6.8,0.0,0.0,0.0
3947,24798,276,1005,44585,VND->FC,285.8,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,62.0,749.8,2,592.6,413.33,194.97,2.0,10.0,LTL,8.0,0.0,0.0,0.0
3947,24799,276,1004,44584,VND->FC,259.2,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,62.0,1059.6,2,592.6,413.33,194.97,2.0,10.0,TL,8.0,0.0,0.0,0.0
3947,24800,276,1002,44582,VND->FC,939.7,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,62.0,1292.9,2,592.6,413.33,194.97,2.3,10.0,TL,7.7,0.0,0.0,0.0
3947,24801,276,1005,44585,VND->FC,285.8,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,62.0,749.8,2,592.6,413.33,194.97,1.3,10.0,TL,8.7,0.0,0.0,0.0
3947,24802,276,1004,44584,VND->FC,259.2,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,62.0,1766.0,3,592.6,413.33,194.97,4.1,10.0,LTL,5.9,0.0,0.0,0.0
3947,24803,276,1004,44584,VND->FC,259.2,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,62.0,1766.0,3,592.6,413.33,194.97,3.2,10.0,TL,6.8,0.0,0.0,0.0
3976,24804,276,31414,44517,VND->LMD,1986.2,0,0,0,0.0,0,0,0,0.0,31414,0.0,359.0,1986.2,1,1986.2,1329.63,963.5,5.5,11.0,LTL,5.5,1.0,530.75,1.0
3976,24805,276,1004,44584,VND->FC,259.2,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,359.0,2497.8,2,1986.2,1329.63,963.5,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3976,24806,276,1001,44581,VND->FC,1953.2,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,359.0,2047.7,2,1986.2,1329.63,963.5,4.6,11.0,LTL,6.4,0.0,0.0,0.0
3976,24807,276,1005,44585,VND->FC,285.8,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,359.0,2006.9,2,1986.2,1329.63,963.5,5.0,11.0,LTL,6.0,0.0,0.0,0.0
3976,24808,276,1004,44584,VND->FC,259.2,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,359.0,2497.8,2,1986.2,1329.63,963.5,4.6,11.0,TL,6.4,0.0,0.0,0.0
3976,24809,276,1001,44581,VND->FC,1953.2,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,359.0,2047.7,2,1986.2,1329.63,963.5,4.1,11.0,TL,6.9,0.0,0.0,0.0
3976,24810,276,1005,44585,VND->FC,285.8,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,359.0,2006.9,2,1986.2,1329.63,963.5,3.6,11.0,TL,7.4,0.0,0.0,0.0
3976,24811,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,359.0,2561.7,3,1986.2,1329.63,963.5,5.5,11.0,LTL,5.5,0.0,0.0,0.0
3976,24812,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,359.0,2561.7,3,1986.2,1329.63,963.5,5.0,11.0,TL,6.0,0.0,0.0,0.0
3948,24813,276,31418,44521,VND->LMD,2140.3,0,0,0,0.0,0,0,0,0.0,31418,0.0,141.0,2140.3,1,2140.3,470.0,251.34,5.5,11.0,LTL,5.5,1.0,326.23,1.0
3948,24814,276,1004,44584,VND->FC,259.2,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,141.0,2658.7,2,2140.3,470.0,251.34,7.0,11.0,LTL,4.0,0.0,0.0,0.0
3948,24815,276,1001,44581,VND->FC,1953.2,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,141.0,2382.1,2,2140.3,470.0,251.34,5.1,11.0,LTL,5.9,0.0,0.0,0.0
3948,24816,276,1006,44586,VND->FC,1541.9,31418,1038,FC->LMD,599.0,0,0,0,0.0,31418,0.02,141.0,2140.9,2,2140.3,470.0,251.34,4.3,11.0,LTL,6.7,0.0,0.0,0.0
3948,24817,276,1004,44584,VND->FC,259.2,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,141.0,2658.7,2,2140.3,470.0,251.34,4.9,11.0,TL,6.1,0.0,0.0,0.0
3948,24818,276,1001,44581,VND->FC,1953.2,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,141.0,2382.1,2,2140.3,470.0,251.34,4.4,11.0,TL,6.6,0.0,0.0,0.0
3948,24819,276,1006,44586,VND->FC,1541.9,31418,1038,FC->LMD,599.0,0,0,0,0.0,31418,0.02,141.0,2140.9,2,2140.3,470.0,251.34,3.9,11.0,TL,7.1,0.0,0.0,0.0
3948,24820,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,141.0,2896.1,3,2140.3,470.0,251.34,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3948,24821,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,141.0,2896.1,3,2140.3,470.0,251.34,5.3,11.0,TL,5.7,0.0,0.0,0.0
3949,24822,276,31419,44522,VND->LMD,1364.8,0,0,0,0.0,0,0,0,0.0,31419,0.0,222.0,1364.8,1,1364.8,925.0,516.76,3.5,11.0,LTL,7.5,1.0,296.45,1.0
3949,24823,276,1004,44584,VND->FC,259.2,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,222.0,1873.6,2,1364.8,925.0,516.76,5.0,11.0,LTL,6.0,0.0,0.0,0.0
3949,24824,276,1006,44586,VND->FC,1541.9,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,222.0,2020.9,2,1364.8,925.0,516.76,4.3,11.0,LTL,6.7,0.0,0.0,0.0
3949,24825,276,1005,44585,VND->FC,285.8,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,222.0,1394.4,2,1364.8,925.0,516.76,4.0,11.0,LTL,7.0,0.0,0.0,0.0
3949,24826,276,1004,44584,VND->FC,259.2,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,222.0,1873.6,2,1364.8,925.0,516.76,3.4,11.0,TL,7.6,0.0,0.0,0.0
3949,24827,276,1006,44586,VND->FC,1541.9,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,222.0,2020.9,2,1364.8,925.0,516.76,3.6999999999999997,11.0,TL,7.300000000000001,0.0,0.0,0.0
3949,24828,276,1005,44585,VND->FC,285.8,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,222.0,1394.4,2,1364.8,925.0,516.76,2.5,11.0,TL,8.5,0.0,0.0,0.0
3949,24829,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31419,1039,FC->LMD,479.0,31419,0.04,222.0,2539.3,3,1364.8,925.0,516.76,5.3,11.0,LTL,5.7,0.0,0.0,0.0
3949,24830,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31419,1039,FC->LMD,479.0,31419,0.04,222.0,2539.3,3,1364.8,925.0,516.76,4.7,11.0,TL,6.3,0.0,0.0,0.0
3950,24831,276,31422,44525,VND->LMD,1193.4,0,0,0,0.0,0,0,0,0.0,31422,0.0,221.0,1193.4,1,1193.4,200.91,134.84,3.5,11.0,LTL,7.5,1.0,269.75,1.0
3950,24832,276,1004,44584,VND->FC,259.2,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,221.0,1710.0,2,1193.4,200.91,134.84,4.0,11.0,LTL,7.0,0.0,0.0,0.0
3950,24833,276,1006,44586,VND->FC,1541.9,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,221.0,1942.3,2,1193.4,200.91,134.84,4.3,11.0,LTL,6.7,0.0,0.0,0.0
3950,24834,276,1005,44585,VND->FC,285.8,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,221.0,1204.5,2,1193.4,200.91,134.84,3.0,11.0,LTL,8.0,0.0,0.0,0.0
3950,24835,276,1004,44584,VND->FC,259.2,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,221.0,1710.0,2,1193.4,200.91,134.84,3.1,11.0,TL,7.9,0.0,0.0,0.0
3950,24836,276,1006,44586,VND->FC,1541.9,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,221.0,1942.3,2,1193.4,200.91,134.84,3.5,11.0,TL,7.5,0.0,0.0,0.0
3950,24837,276,1005,44585,VND->FC,285.8,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,221.0,1204.5,2,1193.4,200.91,134.84,2.2,11.0,TL,8.8,0.0,0.0,0.0
3950,24838,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31422,1042,FC->LMD,400.4,31422,0.04,221.0,2460.7,3,1193.4,200.91,134.84,5.3,11.0,LTL,5.7,0.0,0.0,0.0
3950,24839,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31422,1042,FC->LMD,400.4,31422,0.04,221.0,2460.7,3,1193.4,200.91,134.84,4.5,11.0,TL,6.5,0.0,0.0,0.0
3951,24840,276,31426,44529,VND->LMD,2072.8,0,0,0,0.0,0,0,0,0.0,31426,0.0,198.0,2072.8,1,2072.8,1320.0,1023.26,5.5,10.0,LTL,4.5,1.0,378.41,1.0
3951,24841,276,1004,44584,VND->FC,259.2,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,198.0,2588.3,2,2072.8,1320.0,1023.26,6.0,10.0,LTL,4.0,0.0,0.0,0.0
3951,24842,276,1001,44581,VND->FC,1953.2,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,198.0,2094.6,2,2072.8,1320.0,1023.26,4.6,10.0,LTL,5.4,0.0,0.0,0.0
3951,24843,276,1005,44585,VND->FC,285.8,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,198.0,2084.7000000000003,2,2072.8,1320.0,1023.26,5.0,10.0,LTL,5.0,0.0,0.0,0.0
3951,24844,276,1004,44584,VND->FC,259.2,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,198.0,2588.3,2,2072.8,1320.0,1023.26,4.7,10.0,TL,5.3,0.0,0.0,0.0
3951,24845,276,1001,44581,VND->FC,1953.2,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,198.0,2094.6,2,2072.8,1320.0,1023.26,4.1,10.0,TL,5.9,0.0,0.0,0.0
3951,24846,276,1005,44585,VND->FC,285.8,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,198.0,2084.7000000000003,2,2072.8,1320.0,1023.26,3.8,10.0,TL,6.2,0.0,0.0,0.0
3951,24847,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,198.0,2608.6,3,2072.8,1320.0,1023.26,5.5,10.0,LTL,4.5,0.0,0.0,0.0
3951,24848,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,198.0,2608.6,3,2072.8,1320.0,1023.26,5.0,10.0,TL,5.0,0.0,0.0,0.0
3977,24849,276,31429,44532,VND->LMD,64.8,0,0,0,0.0,0,0,0,0.0,31429,0.0,553.0,64.8,1,64.8,1417.95,844.02,1.0,6.0,LTL,5.0,1.0,185.46,1.0
3977,24850,276,1004,44584,VND->FC,259.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,553.0,529.4,2,64.8,1417.95,844.02,2.0,6.0,LTL,4.0,0.0,0.0,0.0
3977,24851,276,1004,44584,VND->FC,259.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,553.0,529.4,2,64.8,1417.95,844.02,1.0,6.0,TL,5.0,0.0,0.0,0.0
3978,24852,276,31433,44536,VND->LMD,1697.6,0,0,0,0.0,0,0,0,0.0,31433,0.0,189.0,1697.6,1,1697.6,555.88,319.47,4.5,11.0,LTL,6.5,1.0,316.93,1.0
3978,24853,276,1004,44584,VND->FC,259.2,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,189.0,2206.6,2,1697.6,555.88,319.47,5.0,11.0,LTL,6.0,0.0,0.0,0.0
3978,24854,276,1001,44581,VND->FC,1953.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,189.0,2255.5,2,1697.6,555.88,319.47,5.1,11.0,LTL,5.9,0.0,0.0,0.0
3978,24855,276,1005,44585,VND->FC,285.8,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,189.0,1724.5,2,1697.6,555.88,319.47,4.0,11.0,LTL,7.0,0.0,0.0,0.0
3978,24856,276,1004,44584,VND->FC,259.2,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,189.0,2206.6,2,1697.6,555.88,319.47,4.0,11.0,TL,7.0,0.0,0.0,0.0
3978,24857,276,1001,44581,VND->FC,1953.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,189.0,2255.5,2,1697.6,555.88,319.47,4.1,11.0,TL,6.9,0.0,0.0,0.0
3978,24858,276,1005,44585,VND->FC,285.8,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,189.0,1724.5,2,1697.6,555.88,319.47,3.1,11.0,TL,7.9,0.0,0.0,0.0
3978,24859,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,189.0,2769.5,3,1697.6,555.88,319.47,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3978,24860,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,189.0,2769.5,3,1697.6,555.88,319.47,5.0,11.0,TL,6.0,0.0,0.0,0.0
3953,24861,276,31434,44537,VND->LMD,2071.4,0,0,0,0.0,0,0,0,0.0,31434,0.0,401.0,2071.4,1,2071.4,636.51,338.57,5.5,11.0,LTL,5.5,1.0,592.66,1.0
3953,24862,276,1004,44584,VND->FC,259.2,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,401.0,2589.8,2,2071.4,636.51,338.57,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3953,24863,276,1001,44581,VND->FC,1953.2,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,401.0,2341.8,2,2071.4,636.51,338.57,5.1,11.0,LTL,5.9,0.0,0.0,0.0
3953,24864,276,1006,44586,VND->FC,1541.9,31434,1054,FC->LMD,530.7,0,0,0,0.0,31434,0.02,401.0,2072.6000000000004,2,2071.4,636.51,338.57,4.3,11.0,LTL,6.7,0.0,0.0,0.0
3953,24865,276,1004,44584,VND->FC,259.2,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,401.0,2589.8,2,2071.4,636.51,338.57,4.7,11.0,TL,6.3,0.0,0.0,0.0
3953,24866,276,1001,44581,VND->FC,1953.2,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,401.0,2341.8,2,2071.4,636.51,338.57,4.3,11.0,TL,6.7,0.0,0.0,0.0
3953,24867,276,1006,44586,VND->FC,1541.9,31434,1054,FC->LMD,530.7,0,0,0,0.0,31434,0.02,401.0,2072.6000000000004,2,2071.4,636.51,338.57,3.8,11.0,TL,7.2,0.0,0.0,0.0
3953,24868,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,401.0,2855.8,3,2071.4,636.51,338.57,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3953,24869,276,1004,44584,VND->FC,259.2,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,401.0,2855.8,3,2071.4,636.51,338.57,5.2,11.0,TL,5.8,0.0,0.0,0.0
3993,24870,276,31436,44539,VND->LMD,134.3,0,0,0,0.0,0,0,0,0.0,31436,0.0,510.0,134.3,1,134.3,1108.7,527.95,1.0,8.0,LTL,7.0,1.0,192.74,1.0
3993,24871,276,1004,44584,VND->FC,259.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,510.0,598.9,2,134.3,1108.7,527.95,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3993,24872,276,1005,44585,VND->FC,285.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,510.0,528.2,2,134.3,1108.7,527.95,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3993,24873,276,1004,44584,VND->FC,259.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,510.0,598.9,2,134.3,1108.7,527.95,1.1,8.0,TL,6.9,0.0,0.0,0.0
3993,24874,276,1005,44585,VND->FC,285.8,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,510.0,528.2,2,134.3,1108.7,527.95,1.0,8.0,TL,7.0,0.0,0.0,0.0
3993,24875,276,1004,44584,VND->FC,259.2,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,510.0,1045.8000000000002,3,134.3,1108.7,527.95,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3993,24876,276,1004,44584,VND->FC,259.2,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,510.0,1045.8000000000002,3,134.3,1108.7,527.95,2.0,8.0,TL,6.0,0.0,0.0,0.0
3980,24877,276,31439,44542,VND->LMD,1191.8,0,0,0,0.0,0,0,0,0.0,31439,0.0,346.0,1191.8,1,1191.8,1647.62,974.92,3.5,10.0,LTL,6.5,1.0,357.93,1.0
3980,24878,276,1004,44584,VND->FC,259.2,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,346.0,1709.9,2,1191.8,1647.62,974.92,4.0,10.0,LTL,6.0,0.0,0.0,0.0
3980,24879,276,1006,44586,VND->FC,1541.9,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,346.0,1903.7,2,1191.8,1647.62,974.92,4.3,10.0,LTL,5.7,0.0,0.0,0.0
3980,24880,276,1005,44585,VND->FC,285.8,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,346.0,1196.8,2,1191.8,1647.62,974.92,3.0,10.0,LTL,7.0,0.0,0.0,0.0
3980,24881,276,1004,44584,VND->FC,259.2,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,346.0,1709.9,2,1191.8,1647.62,974.92,3.1,10.0,TL,6.9,0.0,0.0,0.0
3980,24882,276,1006,44586,VND->FC,1541.9,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,346.0,1903.7,2,1191.8,1647.62,974.92,3.5,10.0,TL,6.5,0.0,0.0,0.0
3980,24883,276,1005,44585,VND->FC,285.8,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,346.0,1196.8,2,1191.8,1647.62,974.92,2.2,10.0,TL,7.8,0.0,0.0,0.0
3980,24884,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31439,1059,FC->LMD,361.8,31439,0.04,346.0,2422.1,3,1191.8,1647.62,974.92,5.3,10.0,LTL,4.7,0.0,0.0,0.0
3980,24885,276,1004,44584,VND->FC,259.2,1006,630,FC->FC,1801.1,31439,1059,FC->LMD,361.8,31439,0.04,346.0,2422.1,3,1191.8,1647.62,974.92,4.5,10.0,TL,5.5,0.0,0.0,0.0
3994,24886,276,31440,44543,VND->LMD,378.7,0,0,0,0.0,0,0,0,0.0,31440,0.0,537.0,378.7,1,378.7,2237.5,1102.22,1.5,5.0,LTL,3.5,1.0,268.11,1.0
3994,24887,276,1004,44584,VND->FC,259.2,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,537.0,388.8,2,378.7,2237.5,1102.22,1.5,5.0,LTL,3.5,0.0,0.0,0.0
3994,24888,276,1004,44584,VND->FC,259.2,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,537.0,388.8,2,378.7,2237.5,1102.22,1.0,5.0,TL,4.0,0.0,0.0,0.0
3982,24889,276,31447,44550,VND->LMD,296.0,0,0,0,0.0,0,0,0,0.0,31447,0.0,602.0,296.0,1,296.0,1468.29,839.02,1.5,5.0,LTL,3.5,1.0,268.12,1.0
3982,24890,276,1004,44584,VND->FC,259.2,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,602.0,319.1,2,296.0,1468.29,839.02,1.5,5.0,LTL,3.5,0.0,0.0,0.0
