DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1100,14430,332,1004,53376,VND->FC,266.8,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,228.0,679.4000000000001,2,562.0,912.0,465.31,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1100,14431,332,1004,53376,VND->FC,266.8,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,228.0,679.4000000000001,2,562.0,912.0,465.31,1.2,5.0,TL,3.8,0.0,0.0,0.0
1104,14432,332,31411,53306,VND->LMD,605.9,0,0,0,0.0,0,0,0,0.0,31411,0.0,169.0,605.9,1,605.9,563.33,417.28,1.5,8.0,LTL,6.5,1.0,156.22,1.0
1104,14433,332,1004,53376,VND->FC,266.8,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,169.0,1067.2,2,605.9,563.33,417.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1104,14434,332,1002,53374,VND->FC,950.9,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,169.0,1304.1,2,605.9,563.33,417.28,3.2,8.0,LTL,4.8,0.0,0.0,0.0
1104,14435,332,1005,53377,VND->FC,277.7,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,169.0,741.7,2,605.9,563.33,417.28,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1104,14436,332,1004,53376,VND->FC,266.8,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,169.0,1067.2,2,605.9,563.33,417.28,1.9,8.0,TL,6.1,0.0,0.0,0.0
1104,14437,332,1002,53374,VND->FC,950.9,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,169.0,1304.1,2,605.9,563.33,417.28,2.4,8.0,TL,5.6,0.0,0.0,0.0
1104,14438,332,1005,53377,VND->FC,277.7,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,169.0,741.7,2,605.9,563.33,417.28,1.3,8.0,TL,6.7,0.0,0.0,0.0
1104,14439,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,169.0,1773.6,3,605.9,563.33,417.28,4.1,8.0,LTL,3.9,0.0,0.0,0.0
1104,14440,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31411,399,FC->LMD,353.2,31411,0.04,169.0,1773.6,3,605.9,563.33,417.28,3.2,8.0,TL,4.8,0.0,0.0,0.0
1124,14441,332,31414,53309,VND->LMD,1986.3,0,0,0,0.0,0,0,0,0.0,31414,0.0,474.0,1986.3,1,1986.3,557.65,381.95,5.5,10.0,LTL,4.5,1.0,648.38,1.0
1124,14442,332,1004,53376,VND->FC,266.8,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,474.0,2505.4,2,1986.3,557.65,381.95,6.0,10.0,LTL,4.0,0.0,0.0,0.0
1124,14443,332,1001,53373,VND->FC,1952.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,474.0,2046.6,2,1986.3,557.65,381.95,4.5,10.0,LTL,5.5,0.0,0.0,0.0
1124,14444,332,1005,53377,VND->FC,277.7,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,474.0,1998.8,2,1986.3,557.65,381.95,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1124,14445,332,1004,53376,VND->FC,266.8,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,474.0,2505.4,2,1986.3,557.65,381.95,4.6,10.0,TL,5.4,0.0,0.0,0.0
1124,14446,332,1001,53373,VND->FC,1952.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,474.0,2046.6,2,1986.3,557.65,381.95,3.7,10.0,TL,6.3,0.0,0.0,0.0
1124,14447,332,1005,53377,VND->FC,277.7,31414,876,FC->LMD,1721.1,0,0,0,0.0,31414,0.02,474.0,1998.8,2,1986.3,557.65,381.95,3.6,10.0,TL,6.4,0.0,0.0,0.0
1124,14448,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,474.0,2569.3,3,1986.3,557.65,381.95,5.5,10.0,LTL,4.5,0.0,0.0,0.0
1124,14449,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,474.0,2569.3,3,1986.3,557.65,381.95,4.7,10.0,TL,5.3,0.0,0.0,0.0
1106,14450,332,31419,53314,VND->LMD,1366.5,0,0,0,0.0,0,0,0,0.0,31419,0.0,255.0,1366.5,1,1366.5,1275.0,897.89,3.5,9.0,LTL,5.5,1.0,322.33,1.0
1106,14451,332,1004,53376,VND->FC,266.8,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,255.0,1881.2,2,1366.5,1275.0,897.89,5.0,9.0,LTL,4.0,0.0,0.0,0.0
1106,14452,332,1002,53374,VND->FC,950.9,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,255.0,1546.4,2,1366.5,1275.0,897.89,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1106,14453,332,1005,53377,VND->FC,277.7,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,255.0,1386.3,2,1366.5,1275.0,897.89,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1106,14454,332,1004,53376,VND->FC,266.8,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,255.0,1881.2,2,1366.5,1275.0,897.89,3.4,9.0,TL,5.6,0.0,0.0,0.0
1106,14455,332,1002,53374,VND->FC,950.9,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,255.0,1546.4,2,1366.5,1275.0,897.89,2.8,9.0,TL,6.2,0.0,0.0,0.0
1106,14456,332,1005,53377,VND->FC,277.7,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,255.0,1386.3,2,1366.5,1275.0,897.89,2.5,9.0,TL,6.5,0.0,0.0,0.0
1106,14457,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,255.0,2015.9,3,1366.5,1275.0,897.89,4.1,9.0,LTL,4.9,0.0,0.0,0.0
1106,14458,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,255.0,2015.9,3,1366.5,1275.0,897.89,3.7,9.0,TL,5.3,0.0,0.0,0.0
1107,14459,332,31422,53317,VND->LMD,1190.7,0,0,0,0.0,0,0,0,0.0,31422,0.0,86.0,1190.7,1,1190.7,373.91,223.9,3.5,9.0,LTL,5.5,1.0,173.91,1.0
1107,14460,332,1004,53376,VND->FC,266.8,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,86.0,1717.6,2,1190.7,373.91,223.9,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1107,14461,332,1002,53374,VND->FC,950.9,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,86.0,1566.3,2,1190.7,373.91,223.9,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1107,14462,332,1005,53377,VND->FC,277.7,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,86.0,1196.4,2,1190.7,373.91,223.9,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1107,14463,332,1004,53376,VND->FC,266.8,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,86.0,1717.6,2,1190.7,373.91,223.9,3.1,9.0,TL,5.9,0.0,0.0,0.0
1107,14464,332,1002,53374,VND->FC,950.9,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,86.0,1566.3,2,1190.7,373.91,223.9,2.8,9.0,TL,6.2,0.0,0.0,0.0
1107,14465,332,1005,53377,VND->FC,277.7,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,86.0,1196.4,2,1190.7,373.91,223.9,2.2,9.0,TL,6.8,0.0,0.0,0.0
1107,14466,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,86.0,2035.8,3,1190.7,373.91,223.9,4.1,9.0,LTL,4.9,0.0,0.0,0.0
1107,14467,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,86.0,2035.8,3,1190.7,373.91,223.9,3.7,9.0,TL,5.3,0.0,0.0,0.0
1108,14468,332,31426,53321,VND->LMD,2070.6,0,0,0,0.0,0,0,0,0.0,31426,0.0,278.0,2070.6,1,2070.6,421.21,178.48,5.5,11.0,LTL,5.5,1.0,462.6,1.0
1108,14469,332,1004,53376,VND->FC,266.8,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,278.0,2595.9,2,2070.6,421.21,178.48,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1108,14470,332,1001,53373,VND->FC,1952.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,278.0,2093.5,2,2070.6,421.21,178.48,4.5,11.0,LTL,6.5,0.0,0.0,0.0
1108,14471,332,1005,53377,VND->FC,277.7,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,278.0,2076.6,2,2070.6,421.21,178.48,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1108,14472,332,1004,53376,VND->FC,266.8,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,278.0,2595.9,2,2070.6,421.21,178.48,4.7,11.0,TL,6.3,0.0,0.0,0.0
1108,14473,332,1001,53373,VND->FC,1952.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,278.0,2093.5,2,2070.6,421.21,178.48,3.8,11.0,TL,7.2,0.0,0.0,0.0
1108,14474,332,1005,53377,VND->FC,277.7,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,278.0,2076.6,2,2070.6,421.21,178.48,3.8,11.0,TL,7.2,0.0,0.0,0.0
1108,14475,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,278.0,2616.2000000000003,3,2070.6,421.21,178.48,5.5,11.0,LTL,5.5,0.0,0.0,0.0
1108,14476,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,278.0,2616.2000000000003,3,2070.6,421.21,178.48,4.8,11.0,TL,6.2,0.0,0.0,0.0
1125,14477,332,31429,53324,VND->LMD,90.2,0,0,0,0.0,0,0,0,0.0,31429,0.0,616.0,90.2,1,90.2,1711.11,1336.8,1.0,5.0,LTL,4.0,1.0,209.65,1.0
1125,14478,332,1004,53376,VND->FC,266.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,616.0,537.0,2,90.2,1711.11,1336.8,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1125,14479,332,1004,53376,VND->FC,266.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,616.0,537.0,2,90.2,1711.11,1336.8,1.0,5.0,TL,4.0,0.0,0.0,0.0
1109,14480,332,31430,53325,VND->LMD,285.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,136.0,285.0,1,285.0,544.0,342.14,1.5,4.0,LTL,2.5,1.0,102.85,1.0
1109,14481,332,1004,53376,VND->FC,266.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,136.0,470.8,2,285.0,544.0,342.14,1.5,4.0,LTL,2.5,0.0,0.0,0.0
1109,14482,332,1004,53376,VND->FC,266.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,136.0,470.8,2,285.0,544.0,342.14,0.9,4.0,TL,3.1,0.0,0.0,0.0
1126,14483,332,31433,53328,VND->LMD,1698.9,0,0,0,0.0,0,0,0,0.0,31433,0.0,399.0,1698.9,1,1698.9,927.91,692.47,4.5,11.0,LTL,6.5,1.0,507.93,1.0
1126,14484,332,1004,53376,VND->FC,266.8,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,399.0,2214.2000000000003,2,1698.9,927.91,692.47,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1126,14485,332,1001,53373,VND->FC,1952.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,399.0,2254.4,2,1698.9,927.91,692.47,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1126,14486,332,1005,53377,VND->FC,277.7,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,399.0,1716.4,2,1698.9,927.91,692.47,4.0,11.0,LTL,7.0,0.0,0.0,0.0
1126,14487,332,1004,53376,VND->FC,266.8,31433,737,FC->LMD,1947.4,0,0,0,0.0,31433,0.02,399.0,2214.2000000000003,2,1698.9,927.91,692.47,4.0,11.0,TL,7.0,0.0,0.0,0.0
1126,14488,332,1001,53373,VND->FC,1952.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,399.0,2254.4,2,1698.9,927.91,692.47,4.1,11.0,TL,6.9,0.0,0.0,0.0
1126,14489,332,1005,53377,VND->FC,277.7,31433,895,FC->LMD,1438.7,0,0,0,0.0,31433,0.02,399.0,1716.4,2,1698.9,927.91,692.47,3.1,11.0,TL,7.9,0.0,0.0,0.0
1126,14490,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,399.0,2777.1000000000004,3,1698.9,927.91,692.47,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1126,14491,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31433,263,FC->LMD,302.3,31433,0.04,399.0,2777.1000000000004,3,1698.9,927.91,692.47,5.0,11.0,TL,6.0,0.0,0.0,0.0
1110,14492,332,31434,53329,VND->LMD,2065.3,0,0,0,0.0,0,0,0,0.0,31434,0.0,218.0,2065.3,1,2065.3,726.67,420.04,5.5,11.0,LTL,5.5,1.0,398.42,1.0
1110,14493,332,1004,53376,VND->FC,266.8,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,218.0,2597.4,2,2065.3,726.67,420.04,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1110,14494,332,1001,53373,VND->FC,1952.1,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,218.0,2340.7,2,2065.3,726.67,420.04,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1110,14495,332,1005,53377,VND->FC,277.7,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,218.0,2065.5,2,2065.3,726.67,420.04,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1110,14496,332,1004,53376,VND->FC,266.8,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,218.0,2597.4,2,2065.3,726.67,420.04,4.7,11.0,TL,6.3,0.0,0.0,0.0
1110,14497,332,1001,53373,VND->FC,1952.1,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,218.0,2340.7,2,2065.3,726.67,420.04,4.3,11.0,TL,6.7,0.0,0.0,0.0
1110,14498,332,1005,53377,VND->FC,277.7,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,218.0,2065.5,2,2065.3,726.67,420.04,3.8,11.0,TL,7.2,0.0,0.0,0.0
1110,14499,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,218.0,2863.4,3,2065.3,726.67,420.04,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1110,14500,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,218.0,2863.4,3,2065.3,726.67,420.04,5.2,11.0,TL,5.8,0.0,0.0,0.0
1137,14501,332,31436,53331,VND->LMD,108.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,922.0,108.8,1,108.8,2793.94,1838.12,1.0,7.0,LTL,6.0,1.0,300.32,1.0
1137,14502,332,1004,53376,VND->FC,266.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,922.0,606.5,2,108.8,2793.94,1838.12,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1137,14503,332,1005,53377,VND->FC,277.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,922.0,520.1,2,108.8,2793.94,1838.12,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1137,14504,332,1004,53376,VND->FC,266.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,922.0,606.5,2,108.8,2793.94,1838.12,1.1,7.0,TL,5.9,0.0,0.0,0.0
1137,14505,332,1005,53377,VND->FC,277.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,922.0,520.1,2,108.8,2793.94,1838.12,0.9,7.0,TL,6.1,0.0,0.0,0.0
1137,14506,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,922.0,1053.4,3,108.8,2793.94,1838.12,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1137,14507,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,922.0,1053.4,3,108.8,2793.94,1838.12,1.9,7.0,TL,5.1,0.0,0.0,0.0
1128,14508,332,31439,53334,VND->LMD,1187.0,0,0,0,0.0,0,0,0,0.0,31439,0.0,362.0,1187.0,1,1187.0,2262.5,1184.55,3.5,9.0,LTL,5.5,1.0,368.26,1.0
1128,14509,332,1004,53376,VND->FC,266.8,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,362.0,1717.5,2,1187.0,2262.5,1184.55,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1128,14510,332,1002,53374,VND->FC,950.9,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,362.0,1639.3,2,1187.0,2262.5,1184.55,4.2,9.0,LTL,4.8,0.0,0.0,0.0
1128,14511,332,1005,53377,VND->FC,277.7,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,362.0,1188.7,2,1187.0,2262.5,1184.55,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1128,14512,332,1004,53376,VND->FC,266.8,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,362.0,1717.5,2,1187.0,2262.5,1184.55,3.1,9.0,TL,5.9,0.0,0.0,0.0
1128,14513,332,1002,53374,VND->FC,950.9,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,362.0,1639.3,2,1187.0,2262.5,1184.55,3.0,9.0,TL,6.0,0.0,0.0,0.0
1128,14514,332,1005,53377,VND->FC,277.7,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,362.0,1188.7,2,1187.0,2262.5,1184.55,2.2,9.0,TL,6.8,0.0,0.0,0.0
1128,14515,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,362.0,2108.8,3,1187.0,2262.5,1184.55,5.1,9.0,LTL,3.9,0.0,0.0,0.0
1128,14516,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,362.0,2108.8,3,1187.0,2262.5,1184.55,3.8,9.0,TL,5.2,0.0,0.0,0.0
1138,14517,332,31440,53335,VND->LMD,381.7,0,0,0,0.0,0,0,0,0.0,31440,0.0,666.0,381.7,1,381.7,1665.0,1067.31,1.5,5.0,LTL,3.5,1.0,318.73,1.0
1138,14518,332,1004,53376,VND->FC,266.8,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,666.0,396.4,2,381.7,1665.0,1067.31,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1138,14519,332,1004,53376,VND->FC,266.8,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,666.0,396.4,2,381.7,1665.0,1067.31,0.7,5.0,TL,4.3,0.0,0.0,0.0
1111,14520,332,31449,53344,VND->LMD,439.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,172.0,439.8,1,439.8,344.0,184.95,1.5,6.0,LTL,4.5,1.0,135.75,1.0
1111,14521,332,1004,53376,VND->FC,266.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,172.0,589.6,2,439.8,344.0,184.95,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1111,14522,332,1004,53376,VND->FC,266.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,172.0,589.6,2,439.8,344.0,184.95,1.1,6.0,TL,4.9,0.0,0.0,0.0
1140,14523,332,31454,53349,VND->LMD,1959.8,0,0,0,0.0,0,0,0,0.0,31454,0.0,266.0,1959.8,1,1959.8,1330.0,410.49,4.5,11.0,LTL,6.5,1.0,431.19,1.0
1140,14524,332,1004,53376,VND->FC,266.8,31454,758,FC->LMD,2215.6,0,0,0,0.0,31454,0.02,266.0,2482.4,2,1959.8,1330.0,410.49,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1140,14525,332,1001,53373,VND->FC,1952.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,266.0,1960.5,2,1959.8,1330.0,410.49,4.5,11.0,LTL,6.5,0.0,0.0,0.0
1140,14526,332,1004,53376,VND->FC,266.8,31454,758,FC->LMD,2215.6,0,0,0,0.0,31454,0.02,266.0,2482.4,2,1959.8,1330.0,410.49,4.5,11.0,TL,6.5,0.0,0.0,0.0
1140,14527,332,1001,53373,VND->FC,1952.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,266.0,1960.5,2,1959.8,1330.0,410.49,3.6,11.0,TL,7.4,0.0,0.0,0.0
1140,14528,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31454,284,FC->LMD,8.4,31454,0.04,266.0,2483.2000000000003,3,1959.8,1330.0,410.49,5.5,11.0,LTL,5.5,0.0,0.0,0.0
1140,14529,332,1004,53376,VND->FC,266.8,1001,625,FC->FC,2208.0,31454,284,FC->LMD,8.4,31454,0.04,266.0,2483.2000000000003,3,1959.8,1330.0,410.49,4.5,11.0,TL,6.5,0.0,0.0,0.0
1112,14530,332,31460,53355,VND->LMD,534.4,0,0,0,0.0,0,0,0,0.0,31460,0.0,412.0,534.4,1,534.4,2575.0,1629.75,1.5,8.0,LTL,6.5,1.0,255.37,1.0
1112,14531,332,1004,53376,VND->FC,266.8,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,412.0,1042.9,2,534.4,2575.0,1629.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1112,14532,332,1005,53377,VND->FC,277.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,412.0,589.4,2,534.4,2575.0,1629.75,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1112,14533,332,1004,53376,VND->FC,266.8,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,412.0,1042.9,2,534.4,2575.0,1629.75,1.9,8.0,TL,6.1,0.0,0.0,0.0
1112,14534,332,1005,53377,VND->FC,277.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,412.0,589.4,2,534.4,2575.0,1629.75,1.1,8.0,TL,6.9,0.0,0.0,0.0
1112,14535,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,412.0,1122.7,3,534.4,2575.0,1629.75,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1112,14536,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,412.0,1122.7,3,534.4,2575.0,1629.75,2.0,8.0,TL,6.0,0.0,0.0,0.0
1130,14537,332,31462,53357,VND->LMD,403.9,0,0,0,0.0,0,0,0,0.0,31462,0.0,183.0,403.9,1,403.9,571.88,423.61,1.5,6.0,LTL,4.5,1.0,135.38,1.0
1130,14538,332,1004,53376,VND->FC,266.8,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,183.0,539.6,2,403.9,571.88,423.61,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1130,14539,332,1004,53376,VND->FC,266.8,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,183.0,539.6,2,403.9,571.88,423.61,1.0,6.0,TL,5.0,0.0,0.0,0.0
1113,14540,332,31477,53372,VND->LMD,959.3,0,0,0,0.0,0,0,0,0.0,31477,0.0,90.0,959.3,1,959.3,281.25,84.21,2.5,9.0,LTL,6.5,1.0,153.78,1.0
1113,14541,332,1004,53376,VND->FC,266.8,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,90.0,1477.7,2,959.3,281.25,84.21,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1113,14542,332,1002,53374,VND->FC,950.9,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,90.0,1337.6,2,959.3,281.25,84.21,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1113,14543,332,1005,53377,VND->FC,277.7,31477,939,FC->LMD,700.2,0,0,0,0.0,31477,0.02,90.0,977.9,2,959.3,281.25,84.21,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1113,14544,332,1004,53376,VND->FC,266.8,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,90.0,1477.7,2,959.3,281.25,84.21,2.7,9.0,TL,6.3,0.0,0.0,0.0
1113,14545,332,1002,53374,VND->FC,950.9,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,90.0,1337.6,2,959.3,281.25,84.21,2.4,9.0,TL,6.6,0.0,0.0,0.0
1113,14546,332,1005,53377,VND->FC,277.7,31477,939,FC->LMD,700.2,0,0,0,0.0,31477,0.02,90.0,977.9,2,959.3,281.25,84.21,1.8,9.0,TL,7.2,0.0,0.0,0.0
1113,14547,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,90.0,1807.1,3,959.3,281.25,84.21,4.1,9.0,LTL,4.9,0.0,0.0,0.0
1113,14548,332,1004,53376,VND->FC,266.8,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,90.0,1807.1,3,959.3,281.25,84.21,3.3,9.0,TL,5.7,0.0,0.0,0.0
5302,14549,336,31332,53855,VND->LMD,184.4,0,0,0,0.0,0,0,0,0.0,31332,0.0,349.0,184.4,1,184.4,528.79,400.6,1.0,5.0,LTL,4.0,1.0,156.54,1.0
5302,14550,336,1005,54005,VND->FC,28.1,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,349.0,212.0,2,184.4,528.79,400.6,1.5,5.0,LTL,3.5,0.0,0.0,0.0
5302,14551,336,1005,54005,VND->FC,28.1,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,349.0,212.0,2,184.4,528.79,400.6,0.4,5.0,TL,4.6,0.0,0.0,0.0
5350,14552,336,31334,53857,VND->LMD,717.4,0,0,0,0.0,0,0,0,0.0,31334,0.0,3046.0,717.4,1,717.4,2160.28,1687.72,2.5,8.0,LTL,5.5,3.0,1264.9,1.0
5350,14553,336,1005,54005,VND->FC,28.1,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,3046.0,772.7,2,717.4,2160.28,1687.72,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5350,14554,336,1004,54004,VND->FC,518.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3046.0,752.0999999999999,2,717.4,2160.28,1687.72,2.4,8.0,LTL,5.6,0.0,0.0,0.0
