DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
71,1365,345,31365,55301,VND->LMD,843.6,0,0,0,0.0,0,0,0,0.0,31365,0.0,385.0,843.6,1,843.6,2138.89,1043.36,2.5,9.0,LTL,6.5,1.0,310.2,1.0
71,1366,345,1005,55418,VND->FC,502.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,385.0,1335.6,2,843.6,2138.89,1043.36,3.4,9.0,LTL,5.6,0.0,0.0,0.0
71,1367,345,1003,55416,VND->FC,596.1,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,385.0,873.4000000000001,2,843.6,2138.89,1043.36,2.6,9.0,LTL,6.4,0.0,0.0,0.0
71,1368,345,1005,55418,VND->FC,502.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,385.0,1335.6,2,843.6,2138.89,1043.36,2.4,9.0,TL,6.6,0.0,0.0,0.0
71,1369,345,1003,55416,VND->FC,596.1,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,385.0,873.4000000000001,2,843.6,2138.89,1043.36,1.6,9.0,TL,7.4,0.0,0.0,0.0
71,1370,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,385.0,1345.9,3,843.6,2138.89,1043.36,3.4,9.0,LTL,5.6,0.0,0.0,0.0
71,1371,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,385.0,1345.9,3,843.6,2138.89,1043.36,2.4,9.0,TL,6.6,0.0,0.0,0.0
73,1372,345,31379,55315,VND->LMD,827.5,0,0,0,0.0,0,0,0,0.0,31379,0.0,779.0,827.5,1,827.5,4100.0,2770.27,2.5,9.0,LTL,6.5,1.0,528.44,1.0
73,1373,345,1005,55418,VND->FC,502.4,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,779.0,1174.1999999999998,2,827.5,4100.0,2770.27,3.4,9.0,LTL,5.6,0.0,0.0,0.0
73,1374,345,1003,55416,VND->FC,596.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,779.0,842.9000000000001,2,827.5,4100.0,2770.27,2.6,9.0,LTL,6.4,0.0,0.0,0.0
73,1375,345,1005,55418,VND->FC,502.4,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,779.0,1174.1999999999998,2,827.5,4100.0,2770.27,2.1,9.0,TL,6.9,0.0,0.0,0.0
73,1376,345,1003,55416,VND->FC,596.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,779.0,842.9000000000001,2,827.5,4100.0,2770.27,1.5,9.0,TL,7.5,0.0,0.0,0.0
73,1377,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,779.0,1315.4,3,827.5,4100.0,2770.27,3.4,9.0,LTL,5.6,0.0,0.0,0.0
73,1378,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,779.0,1315.4,3,827.5,4100.0,2770.27,2.4,9.0,TL,6.6,0.0,0.0,0.0
82,1379,345,31390,55326,VND->LMD,428.5,0,0,0,0.0,0,0,0,0.0,31390,0.0,340.0,428.5,1,428.5,2125.0,1007.11,1.5,8.0,LTL,6.5,1.0,202.22,1.0
82,1380,345,1005,55418,VND->FC,502.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,340.0,868.9,2,428.5,2125.0,1007.11,2.4,8.0,LTL,5.6,0.0,0.0,0.0
82,1381,345,1003,55416,VND->FC,596.1,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,340.0,814.1,2,428.5,2125.0,1007.11,2.6,8.0,LTL,5.4,0.0,0.0,0.0
82,1382,345,1005,55418,VND->FC,502.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,340.0,868.9,2,428.5,2125.0,1007.11,1.6,8.0,TL,6.4,0.0,0.0,0.0
82,1383,345,1003,55416,VND->FC,596.1,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,340.0,814.1,2,428.5,2125.0,1007.11,1.5,8.0,TL,6.5,0.0,0.0,0.0
82,1384,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,340.0,1286.6,3,428.5,2125.0,1007.11,3.4,8.0,LTL,4.6,0.0,0.0,0.0
82,1385,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,340.0,1286.6,3,428.5,2125.0,1007.11,2.3,8.0,TL,5.7,0.0,0.0,0.0
75,1386,345,31398,55334,VND->LMD,411.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,746.0,411.7,1,411.7,1734.88,1020.52,1.5,6.0,LTL,4.5,1.0,360.37,1.0
75,1387,345,1005,55418,VND->FC,502.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,746.0,593.1999999999999,2,411.7,1734.88,1020.52,1.9,6.0,LTL,4.1,0.0,0.0,0.0
75,1388,345,1005,55418,VND->FC,502.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,746.0,593.1999999999999,2,411.7,1734.88,1020.52,1.1,6.0,TL,4.9,0.0,0.0,0.0
77,1389,345,31402,55338,VND->LMD,297.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,526.0,297.6,1,297.6,2104.0,1216.18,1.5,9.0,LTL,7.5,1.0,241.81,1.0
77,1390,345,1005,55418,VND->FC,502.4,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,526.0,897.2,2,297.6,2104.0,1216.18,2.4,9.0,LTL,6.6,0.0,0.0,0.0
77,1391,345,1003,55416,VND->FC,596.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,526.0,902.9,2,297.6,2104.0,1216.18,2.6,9.0,LTL,6.4,0.0,0.0,0.0
77,1392,345,1005,55418,VND->FC,502.4,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,526.0,897.2,2,297.6,2104.0,1216.18,1.6,9.0,TL,7.4,0.0,0.0,0.0
77,1393,345,1003,55416,VND->FC,596.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,526.0,902.9,2,297.6,2104.0,1216.18,1.6,9.0,TL,7.4,0.0,0.0,0.0
77,1394,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,526.0,1375.4,3,297.6,2104.0,1216.18,3.4,9.0,LTL,5.6,0.0,0.0,0.0
77,1395,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,526.0,1375.4,3,297.6,2104.0,1216.18,2.5,9.0,TL,6.5,0.0,0.0,0.0
83,1396,345,31429,55365,VND->LMD,674.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,1202.0,674.6,1,674.6,2404.0,1521.52,2.5,9.0,LTL,6.5,1.0,683.88,1.0
83,1397,345,1005,55418,VND->FC,502.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1202.0,799.5999999999999,2,674.6,2404.0,1521.52,2.4,9.0,LTL,6.6,0.0,0.0,0.0
83,1398,345,1004,55417,VND->FC,941.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1202.0,1211.7,2,674.6,2404.0,1521.52,3.2,9.0,LTL,5.8,0.0,0.0,0.0
83,1399,345,1005,55418,VND->FC,502.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1202.0,799.5999999999999,2,674.6,2404.0,1521.52,1.5,9.0,TL,7.5,0.0,0.0,0.0
83,1400,345,1004,55417,VND->FC,941.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1202.0,1211.7,2,674.6,2404.0,1521.52,2.2,9.0,TL,6.8,0.0,0.0,0.0
83,1401,345,1005,55418,VND->FC,502.4,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,1202.0,1316.8,3,674.6,2404.0,1521.52,3.4,9.0,LTL,5.6,0.0,0.0,0.0
83,1402,345,1005,55418,VND->FC,502.4,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,1202.0,1316.8,3,674.6,2404.0,1521.52,2.4,9.0,TL,6.6,0.0,0.0,0.0
91,1403,345,31436,55372,VND->LMD,726.9,0,0,0,0.0,0,0,0,0.0,31436,0.0,878.0,726.9,1,726.9,2832.26,1522.72,2.5,6.0,LTL,3.5,1.0,542.72,1.0
91,1404,345,1005,55418,VND->FC,502.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,878.0,744.8,2,726.9,2832.26,1522.72,2.4,6.0,LTL,3.6,0.0,0.0,0.0
91,1405,345,1005,55418,VND->FC,502.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,878.0,744.8,2,726.9,2832.26,1522.72,1.4,6.0,TL,4.6,0.0,0.0,0.0
84,1406,345,31437,55373,VND->LMD,452.2,0,0,0,0.0,0,0,0,0.0,31437,0.0,848.0,452.2,1,452.2,1087.18,675.27,1.5,9.0,LTL,7.5,1.0,417.13,1.0
84,1407,345,1005,55418,VND->FC,502.4,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,848.0,1407.1,2,452.2,1087.18,675.27,3.4,9.0,LTL,5.6,0.0,0.0,0.0
84,1408,345,1003,55416,VND->FC,596.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,848.0,1286.8000000000002,2,452.2,1087.18,675.27,3.6,9.0,LTL,5.4,0.0,0.0,0.0
84,1409,345,1005,55418,VND->FC,502.4,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,848.0,1407.1,2,452.2,1087.18,675.27,2.6,9.0,TL,6.4,0.0,0.0,0.0
84,1410,345,1003,55416,VND->FC,596.1,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,848.0,1286.8000000000002,2,452.2,1087.18,675.27,2.3,9.0,TL,6.7,0.0,0.0,0.0
84,1411,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,848.0,1759.3,3,452.2,1087.18,675.27,4.4,9.0,LTL,4.6,0.0,0.0,0.0
84,1412,345,1005,55418,VND->FC,502.4,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,848.0,1759.3,3,452.2,1087.18,675.27,3.2,9.0,TL,5.8,0.0,0.0,0.0
494,1413,360,31333,57624,VND->LMD,27.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,2945.0,27.7,1,27.7,6693.18,4850.13,1.0,5.0,LTL,4.0,3.0,578.06,1.0
494,1414,360,1004,57772,VND->FC,183.0,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2945.0,380.9,2,27.7,6693.18,4850.13,1.5,5.0,LTL,3.5,0.0,0.0,0.0
494,1415,360,1004,57772,VND->FC,183.0,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2945.0,380.9,2,27.7,6693.18,4850.13,0.7,5.0,TL,4.3,0.0,0.0,0.0
501,1416,360,31334,57625,VND->LMD,54.4,0,0,0,0.0,0,0,0,0.0,31334,0.0,4250.0,54.4,1,54.4,5448.72,3757.74,1.0,5.0,LTL,4.0,0.0,819.07,1.0
501,1417,360,1004,57772,VND->FC,183.0,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4250.0,416.3,2,54.4,5448.72,3757.74,2.0,5.0,LTL,3.0,0.0,0.0,0.0
501,1418,360,1004,57772,VND->FC,183.0,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4250.0,416.3,2,54.4,5448.72,3757.74,0.8,5.0,TL,4.2,0.0,0.0,0.0
502,1419,360,31346,57637,VND->LMD,297.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,1955.0,297.2,1,297.2,3054.69,1921.19,1.5,5.0,LTL,3.5,1.0,745.14,1.0
502,1420,360,1004,57772,VND->FC,183.0,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1955.0,318.9,2,297.2,3054.69,1921.19,1.5,5.0,LTL,3.5,0.0,0.0,0.0
502,1421,360,1004,57772,VND->FC,183.0,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1955.0,318.9,2,297.2,3054.69,1921.19,0.6,5.0,TL,4.4,0.0,0.0,0.0
503,1422,360,31349,57640,VND->LMD,713.7,0,0,0,0.0,0,0,0,0.0,31349,0.0,1767.0,713.7,1,713.7,4530.77,2665.16,2.5,8.0,LTL,5.5,1.0,997.49,1.0
503,1423,360,1004,57772,VND->FC,183.0,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1767.0,732.5,2,713.7,4530.77,2665.16,2.0,8.0,LTL,6.0,0.0,0.0,0.0
503,1424,360,1003,57771,VND->FC,722.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1767.0,736.4,2,713.7,4530.77,2665.16,2.3,8.0,LTL,5.7,0.0,0.0,0.0
503,1425,360,1004,57772,VND->FC,183.0,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1767.0,732.5,2,713.7,4530.77,2665.16,1.3,8.0,TL,6.7,0.0,0.0,0.0
503,1426,360,1003,57771,VND->FC,722.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1767.0,736.4,2,713.7,4530.77,2665.16,1.3,8.0,TL,6.7,0.0,0.0,0.0
503,1427,360,1004,57772,VND->FC,183.0,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1767.0,756.4,3,713.7,4530.77,2665.16,2.5,8.0,LTL,5.5,0.0,0.0,0.0
503,1428,360,1004,57772,VND->FC,183.0,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1767.0,756.4,3,713.7,4530.77,2665.16,1.4,8.0,TL,6.6,0.0,0.0,0.0
486,1429,360,31378,57669,VND->LMD,314.0,0,0,0,0.0,0,0,0,0.0,31378,0.0,189.0,314.0,1,314.0,756.0,528.67,1.5,5.0,LTL,3.5,1.0,125.29,1.0
486,1430,360,1004,57772,VND->FC,183.0,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,189.0,656.2,2,314.0,756.0,528.67,2.0,5.0,LTL,3.0,0.0,0.0,0.0
486,1431,360,1004,57772,VND->FC,183.0,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,189.0,656.2,2,314.0,756.0,528.67,1.2,5.0,TL,3.8,0.0,0.0,0.0
495,1432,360,31381,57672,VND->LMD,661.8,0,0,0,0.0,0,0,0,0.0,31381,0.0,1684.0,661.8,1,661.8,5103.03,2728.89,2.5,7.0,LTL,4.5,1.0,916.52,1.0
495,1433,360,1004,57772,VND->FC,183.0,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1684.0,673.3,2,661.8,5103.03,2728.89,2.0,7.0,LTL,5.0,0.0,0.0,0.0
495,1434,360,1005,57773,VND->FC,707.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1684.0,790.6,2,661.8,5103.03,2728.89,2.3,7.0,LTL,4.7,0.0,0.0,0.0
495,1435,360,1004,57772,VND->FC,183.0,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1684.0,673.3,2,661.8,5103.03,2728.89,1.2,7.0,TL,5.8,0.0,0.0,0.0
495,1436,360,1005,57773,VND->FC,707.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1684.0,790.6,2,661.8,5103.03,2728.89,1.4,7.0,TL,5.6,0.0,0.0,0.0
495,1437,360,1004,57772,VND->FC,183.0,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1684.0,810.4000000000001,3,661.8,5103.03,2728.89,2.5,7.0,LTL,4.5,0.0,0.0,0.0
495,1438,360,1004,57772,VND->FC,183.0,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1684.0,810.4000000000001,3,661.8,5103.03,2728.89,1.5,7.0,TL,5.5,0.0,0.0,0.0
504,1439,360,31392,57683,VND->LMD,153.0,0,0,0,0.0,0,0,0,0.0,31392,0.0,1924.0,153.0,1,153.0,2068.82,1118.28,1.0,5.0,LTL,4.0,1.0,615.01,1.0
504,1440,360,1004,57772,VND->FC,183.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1924.0,242.9,2,153.0,2068.82,1118.28,1.5,5.0,LTL,3.5,0.0,0.0,0.0
504,1441,360,1004,57772,VND->FC,183.0,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1924.0,242.9,2,153.0,2068.82,1118.28,0.4,5.0,TL,4.6,0.0,0.0,0.0
489,1442,360,31398,57689,VND->LMD,772.1,0,0,0,0.0,0,0,0,0.0,31398,0.0,1098.0,772.1,1,772.1,2071.7,1183.83,2.5,7.0,LTL,4.5,1.0,680.32,1.0
489,1443,360,1004,57772,VND->FC,183.0,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,1098.0,784.1,2,772.1,2071.7,1183.83,2.0,7.0,LTL,5.0,0.0,0.0,0.0
489,1444,360,1005,57773,VND->FC,707.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1098.0,798.1999999999999,2,772.1,2071.7,1183.83,2.3,7.0,LTL,4.7,0.0,0.0,0.0
489,1445,360,1004,57772,VND->FC,183.0,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,1098.0,784.1,2,772.1,2071.7,1183.83,1.4,7.0,TL,5.6,0.0,0.0,0.0
489,1446,360,1005,57773,VND->FC,707.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1098.0,798.1999999999999,2,772.1,2071.7,1183.83,1.5,7.0,TL,5.5,0.0,0.0,0.0
489,1447,360,1004,57772,VND->FC,183.0,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,1098.0,818.0,3,772.1,2071.7,1183.83,2.5,7.0,LTL,4.5,0.0,0.0,0.0
489,1448,360,1004,57772,VND->FC,183.0,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,1098.0,818.0,3,772.1,2071.7,1183.83,1.5,7.0,TL,5.5,0.0,0.0,0.0
490,1449,360,31399,57690,VND->LMD,217.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,938.0,217.4,1,217.4,1512.9,1057.97,1.0,6.0,LTL,5.0,1.0,352.07,1.0
490,1450,360,1004,57772,VND->FC,183.0,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,938.0,452.9,2,217.4,1512.9,1057.97,2.0,6.0,LTL,4.0,0.0,0.0,0.0
490,1451,360,1004,57772,VND->FC,183.0,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,938.0,452.9,2,217.4,1512.9,1057.97,0.8,6.0,TL,5.2,0.0,0.0,0.0
492,1452,360,31430,57721,VND->LMD,363.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,396.0,363.3,1,363.3,761.54,501.01,1.5,5.0,LTL,3.5,1.0,210.49,1.0
492,1453,360,1004,57772,VND->FC,183.0,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,396.0,387.0,2,363.3,761.54,501.01,1.5,5.0,LTL,3.5,0.0,0.0,0.0
492,1454,360,1004,57772,VND->FC,183.0,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,396.0,387.0,2,363.3,761.54,501.01,0.7,5.0,TL,4.3,0.0,0.0,0.0
498,1455,360,31437,57728,VND->LMD,1385.2,0,0,0,0.0,0,0,0,0.0,31437,0.0,3826.0,1385.2,1,1385.2,8502.22,4723.46,3.5,9.0,LTL,5.5,3.0,2400.06,1.0
498,1456,360,1004,57772,VND->FC,183.0,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,3826.0,1390.0,2,1385.2,8502.22,4723.46,4.0,9.0,LTL,5.0,0.0,0.0,0.0
498,1457,360,1003,57771,VND->FC,722.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,3826.0,1413.2,2,1385.2,8502.22,4723.46,3.8,9.0,LTL,5.2,0.0,0.0,0.0
498,1458,360,1004,57772,VND->FC,183.0,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,3826.0,1390.0,2,1385.2,8502.22,4723.46,2.5,9.0,TL,6.5,0.0,0.0,0.0
498,1459,360,1003,57771,VND->FC,722.5,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,3826.0,1413.2,2,1385.2,8502.22,4723.46,2.6,9.0,TL,6.4,0.0,0.0,0.0
498,1460,360,1004,57772,VND->FC,183.0,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,3826.0,1433.2,3,1385.2,8502.22,4723.46,4.0,9.0,LTL,5.0,0.0,0.0,0.0
498,1461,360,1004,57772,VND->FC,183.0,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,3826.0,1433.2,3,1385.2,8502.22,4723.46,2.6,9.0,TL,6.4,0.0,0.0,0.0
493,1462,360,31449,57740,VND->LMD,436.9,0,0,0,0.0,0,0,0,0.0,31449,0.0,661.0,436.9,1,436.9,1348.98,596.89,1.5,5.0,LTL,3.5,1.0,334.77,1.0
493,1463,360,1004,57772,VND->FC,183.0,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,661.0,505.8,2,436.9,1348.98,596.89,2.0,5.0,LTL,3.0,0.0,0.0,0.0
493,1464,360,1004,57772,VND->FC,183.0,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,661.0,505.8,2,436.9,1348.98,596.89,0.9,5.0,TL,4.1,0.0,0.0,0.0
11,1465,394,31333,62962,VND->LMD,1121.2,0,0,0,0.0,0,0,0,0.0,31333,0.0,1357.0,1121.2,1,1121.2,1370.71,986.12,3.5,8.0,LTL,4.5,1.0,1030.56,1.0
11,1466,394,1005,63111,VND->FC,470.4,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1357.0,1181.1,2,1121.2,1370.71,986.12,3.4,8.0,LTL,4.6,0.0,0.0,0.0
11,1467,394,1004,63110,VND->FC,929.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1357.0,1127.5,2,1121.2,1370.71,986.12,2.7,8.0,LTL,5.3,0.0,0.0,0.0
11,1468,394,1005,63111,VND->FC,470.4,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,1357.0,1181.1,2,1121.2,1370.71,986.12,2.1,8.0,TL,5.9,0.0,0.0,0.0
11,1469,394,1004,63110,VND->FC,929.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1357.0,1127.5,2,1121.2,1370.71,986.12,2.0,8.0,TL,6.0,0.0,0.0,0.0
11,1470,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,1357.0,1212.5,3,1121.2,1370.71,986.12,2.9,8.0,LTL,5.1,0.0,0.0,0.0
11,1471,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,1357.0,1212.5,3,1121.2,1370.71,986.12,2.2,8.0,TL,5.8,0.0,0.0,0.0
1,1472,394,31337,62966,VND->LMD,483.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,229.0,483.8,1,483.8,693.94,365.23,1.5,8.0,LTL,6.5,1.0,165.87,1.0
1,1473,394,1005,63111,VND->FC,470.4,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,229.0,1010.8,2,483.8,693.94,365.23,2.4,8.0,LTL,5.6,0.0,0.0,0.0
1,1474,394,1003,63109,VND->FC,613.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,229.0,762.5999999999999,2,483.8,693.94,365.23,2.1,8.0,LTL,5.9,0.0,0.0,0.0
1,1475,394,1005,63111,VND->FC,470.4,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,229.0,1010.8,2,483.8,693.94,365.23,1.8,8.0,TL,6.2,0.0,0.0,0.0
1,1476,394,1003,63109,VND->FC,613.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,229.0,762.5999999999999,2,483.8,693.94,365.23,1.4,8.0,TL,6.6,0.0,0.0,0.0
1,1477,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,229.0,1185.4,3,483.8,693.94,365.23,2.9,8.0,LTL,5.1,0.0,0.0,0.0
1,1478,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,229.0,1185.4,3,483.8,693.94,365.23,2.2,8.0,TL,5.8,0.0,0.0,0.0
20,1479,394,31349,62978,VND->LMD,607.3,0,0,0,0.0,0,0,0,0.0,31349,0.0,1244.0,607.3,1,607.3,1574.68,815.9,1.5,8.0,LTL,6.5,1.0,667.46,1.0
20,1480,394,1005,63111,VND->FC,470.4,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1244.0,1023.2,2,607.3,1574.68,815.9,2.4,8.0,LTL,5.6,0.0,0.0,0.0
20,1481,394,1003,63109,VND->FC,613.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1244.0,627.6999999999999,2,607.3,1574.68,815.9,2.1,8.0,LTL,5.9,0.0,0.0,0.0
20,1482,394,1005,63111,VND->FC,470.4,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1244.0,1023.2,2,607.3,1574.68,815.9,1.9,8.0,TL,6.1,0.0,0.0,0.0
20,1483,394,1003,63109,VND->FC,613.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1244.0,627.6999999999999,2,607.3,1574.68,815.9,1.1,8.0,TL,6.9,0.0,0.0,0.0
20,1484,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1244.0,1050.5,3,607.3,1574.68,815.9,2.9,8.0,LTL,5.1,0.0,0.0,0.0
20,1485,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1244.0,1050.5,3,607.3,1574.68,815.9,1.9,8.0,TL,6.1,0.0,0.0,0.0
4,1486,394,31379,63008,VND->LMD,838.9,0,0,0,0.0,0,0,0,0.0,31379,0.0,504.0,838.9,1,838.9,1575.0,1141.3,2.5,7.0,LTL,4.5,1.0,376.7,1.0
4,1487,394,1005,63111,VND->FC,470.4,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,504.0,1142.1999999999998,2,838.9,1575.0,1141.3,3.4,7.0,LTL,3.6,0.0,0.0,0.0
4,1488,394,1003,63109,VND->FC,613.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,504.0,860.5999999999999,2,838.9,1575.0,1141.3,2.6,7.0,LTL,4.4,0.0,0.0,0.0
4,1489,394,1005,63111,VND->FC,470.4,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,504.0,1142.1999999999998,2,838.9,1575.0,1141.3,2.1,7.0,TL,4.9,0.0,0.0,0.0
4,1490,394,1003,63109,VND->FC,613.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,504.0,860.5999999999999,2,838.9,1575.0,1141.3,1.6,7.0,TL,5.4,0.0,0.0,0.0
