demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
1559,30858,351,31360,56238,VND->LMD,1129.0,0,0,0,0.0,0,0,0,0.0,31360,0.0,204.0,1129.0,1,1129.0,334.43,163.14,3.5,9.0,LTL,5.5,1.0,248.41,1.0
1559,30859,351,1004,56359,VND->FC,232.1,31360,664,FC->LMD,1125.3,0,0,0,0.0,31360,0.02,204.0,1357.4,2,1129.0,334.43,163.14,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1559,30860,351,1002,56357,VND->FC,1194.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,204.0,1381.9,2,1129.0,334.43,163.14,3.2,9.0,LTL,5.8,0.0,0.0,0.0
1559,30861,351,1005,56360,VND->FC,474.7,31360,822,FC->LMD,669.3,0,0,0,0.0,31360,0.02,204.0,1144.0,2,1129.0,334.43,163.14,3.4,9.0,LTL,5.6,0.0,0.0,0.0
1559,30862,351,1004,56359,VND->FC,232.1,31360,664,FC->LMD,1125.3,0,0,0,0.0,31360,0.02,204.0,1357.4,2,1129.0,334.43,163.14,2.5,9.0,TL,6.5,0.0,0.0,0.0
1559,30863,351,1002,56357,VND->FC,1194.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,204.0,1381.9,2,1129.0,334.43,163.14,2.7,9.0,TL,6.3,0.0,0.0,0.0
1559,30864,351,1005,56360,VND->FC,474.7,31360,822,FC->LMD,669.3,0,0,0,0.0,31360,0.02,204.0,1144.0,2,1129.0,334.43,163.14,2.1,9.0,TL,6.9,0.0,0.0,0.0
1559,30865,351,1004,56359,VND->FC,232.1,1002,626,FC->FC,1153.6,31360,348,FC->LMD,187.6,31360,0.04,204.0,1573.2999999999995,3,1129.0,334.43,163.14,3.6,9.0,LTL,5.4,0.0,0.0,0.0
1559,30866,351,1004,56359,VND->FC,232.1,1002,626,FC->FC,1153.6,31360,348,FC->LMD,187.6,31360,0.04,204.0,1573.2999999999995,3,1129.0,334.43,163.14,3.1,9.0,TL,5.9,0.0,0.0,0.0
1599,30867,351,31362,56240,VND->LMD,668.5,0,0,0,0.0,0,0,0,0.0,31362,0.0,201.0,668.5,1,668.5,1340.0,788.24,2.5,8.0,LTL,5.5,1.0,180.39,1.0
1599,30868,351,1004,56359,VND->FC,232.1,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,201.0,906.7,2,668.5,1340.0,788.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1599,30869,351,1005,56360,VND->FC,474.7,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,201.0,705.6,2,668.5,1340.0,788.24,2.4,8.0,LTL,5.6,0.0,0.0,0.0
1599,30870,351,1004,56359,VND->FC,232.1,31362,666,FC->LMD,674.6,0,0,0,0.0,31362,0.02,201.0,906.7,2,668.5,1340.0,788.24,1.7,8.0,TL,6.3,0.0,0.0,0.0
1599,30871,351,1005,56360,VND->FC,474.7,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,201.0,705.6,2,668.5,1340.0,788.24,1.4,8.0,TL,6.6,0.0,0.0,0.0
1599,30872,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,201.0,1007.2,3,668.5,1340.0,788.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1599,30873,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31362,824,FC->LMD,230.9,31362,0.04,201.0,1007.2,3,668.5,1340.0,788.24,2.0,8.0,TL,6.0,0.0,0.0,0.0
1560,30874,351,31365,56243,VND->LMD,879.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,116.0,879.5,1,879.5,341.18,165.62,2.5,9.0,LTL,6.5,1.0,161.03,1.0
1560,30875,351,1004,56359,VND->FC,232.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,116.0,909.6,2,879.5,341.18,165.62,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1560,30876,351,1003,56358,VND->FC,711.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,116.0,988.5,2,879.5,341.18,165.62,2.8,9.0,LTL,6.2,0.0,0.0,0.0
1560,30877,351,1004,56359,VND->FC,232.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,116.0,909.6,2,879.5,341.18,165.62,1.7,9.0,TL,7.3,0.0,0.0,0.0
1560,30878,351,1003,56358,VND->FC,711.2,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,116.0,988.5,2,879.5,341.18,165.62,1.8,9.0,TL,7.2,0.0,0.0,0.0
1560,30879,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,116.0,1068.9,3,879.5,341.18,165.62,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1560,30880,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,116.0,1068.9,3,879.5,341.18,165.62,2.0,9.0,TL,7.0,0.0,0.0,0.0
1563,30881,351,31369,56247,VND->LMD,1893.5,0,0,0,0.0,0,0,0,0.0,31369,0.0,183.0,1893.5,1,1893.5,871.43,257.06,4.5,11.0,LTL,6.5,1.0,338.15,1.0
1563,30882,351,1004,56359,VND->FC,232.1,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,183.0,2274.8,2,1893.5,871.43,257.06,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1563,30883,351,1006,56361,VND->FC,1707.8,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,183.0,2257.9,2,1893.5,871.43,257.06,4.6,11.0,LTL,6.4,0.0,0.0,0.0
1563,30884,351,1005,56360,VND->FC,474.7,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,183.0,1991.1,2,1893.5,871.43,257.06,4.4,11.0,LTL,6.6,0.0,0.0,0.0
1563,30885,351,1004,56359,VND->FC,232.1,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,183.0,2274.8,2,1893.5,871.43,257.06,4.2,11.0,TL,6.8,0.0,0.0,0.0
1563,30886,351,1006,56361,VND->FC,1707.8,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,183.0,2257.9,2,1893.5,871.43,257.06,4.1,11.0,TL,6.9,0.0,0.0,0.0
1563,30887,351,1005,56360,VND->FC,474.7,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,183.0,1991.1,2,1893.5,871.43,257.06,3.6999999999999997,11.0,TL,7.300000000000001,0.0,0.0,0.0
1563,30888,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31369,989,FC->LMD,550.1,31369,0.04,183.0,2583.3,3,1893.5,871.43,257.06,5.3,11.0,LTL,5.7,0.0,0.0,0.0
1563,30889,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31369,989,FC->LMD,550.1,31369,0.04,183.0,2583.3,3,1893.5,871.43,257.06,4.8,11.0,TL,6.2,0.0,0.0,0.0
1600,30890,351,31370,56248,VND->LMD,348.8,0,0,0,0.0,0,0,0,0.0,31370,0.0,319.0,348.8,1,348.8,1063.33,448.66,1.5,8.0,LTL,6.5,1.0,178.58,1.0
1600,30891,351,1004,56359,VND->FC,232.1,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,319.0,704.3,2,348.8,1063.33,448.66,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1600,30892,351,1005,56360,VND->FC,474.7,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,319.0,628.9,2,348.8,1063.33,448.66,1.9,8.0,LTL,6.1,0.0,0.0,0.0
1600,30893,351,1004,56359,VND->FC,232.1,31370,674,FC->LMD,472.2,0,0,0,0.0,31370,0.02,319.0,704.3,2,348.8,1063.33,448.66,1.4,8.0,TL,6.6,0.0,0.0,0.0
1600,30894,351,1005,56360,VND->FC,474.7,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,319.0,628.9,2,348.8,1063.33,448.66,1.4,8.0,TL,6.6,0.0,0.0,0.0
1600,30895,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,319.0,930.5,3,348.8,1063.33,448.66,2.5,8.0,LTL,5.5,0.0,0.0,0.0
1600,30896,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31370,832,FC->LMD,154.2,31370,0.04,319.0,930.5,3,348.8,1063.33,448.66,2.0,8.0,TL,6.0,0.0,0.0,0.0
1565,30897,351,31378,56256,VND->LMD,430.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,318.0,430.5,1,430.5,1325.0,981.48,1.5,6.0,LTL,4.5,1.0,193.71,1.0
1565,30898,351,1004,56359,VND->FC,232.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,318.0,705.3,2,430.5,1325.0,981.48,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1565,30899,351,1004,56359,VND->FC,232.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,318.0,705.3,2,430.5,1325.0,981.48,1.4,6.0,TL,4.6,0.0,0.0,0.0
1566,30900,351,31379,56257,VND->LMD,636.3,0,0,0,0.0,0,0,0,0.0,31379,0.0,201.0,636.3,1,636.3,773.08,483.18,1.5,8.0,LTL,6.5,1.0,175.78,1.0
1566,30901,351,1004,56359,VND->FC,232.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,201.0,660.9,2,636.3,773.08,483.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1566,30902,351,1003,56358,VND->FC,711.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,201.0,958.0,2,636.3,773.08,483.18,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1566,30903,351,1004,56359,VND->FC,232.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,201.0,660.9,2,636.3,773.08,483.18,1.3,8.0,TL,6.7,0.0,0.0,0.0
1566,30904,351,1003,56358,VND->FC,711.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,201.0,958.0,2,636.3,773.08,483.18,1.8,8.0,TL,6.2,0.0,0.0,0.0
1566,30905,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,201.0,1038.4,3,636.3,773.08,483.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1566,30906,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,201.0,1038.4,3,636.3,773.08,483.18,2.0,8.0,TL,6.0,0.0,0.0,0.0
1603,30907,351,31381,56259,VND->LMD,455.1,0,0,0,0.0,0,0,0,0.0,31381,0.0,369.0,455.1,1,455.1,1118.18,847.11,1.5,7.0,LTL,5.5,1.0,219.54,1.0
1603,30908,351,1004,56359,VND->FC,232.1,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,369.0,722.4,2,455.1,1118.18,847.11,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1603,30909,351,1005,56360,VND->FC,474.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,369.0,557.9,2,455.1,1118.18,847.11,1.9,7.0,LTL,5.1,0.0,0.0,0.0
1603,30910,351,1004,56359,VND->FC,232.1,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,369.0,722.4,2,455.1,1118.18,847.11,1.4,7.0,TL,5.6,0.0,0.0,0.0
1603,30911,351,1005,56360,VND->FC,474.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,369.0,557.9,2,455.1,1118.18,847.11,1.4,7.0,TL,5.6,0.0,0.0,0.0
1603,30912,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,369.0,859.5000000000001,3,455.1,1118.18,847.11,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1603,30913,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,369.0,859.5000000000001,3,455.1,1118.18,847.11,2.0,7.0,TL,5.0,0.0,0.0,0.0
1604,30914,351,31383,56261,VND->LMD,525.1,0,0,0,0.0,0,0,0,0.0,31383,0.0,399.0,525.1,1,525.1,415.62,232.19,1.5,7.0,LTL,5.5,1.0,247.52,1.0
1604,30915,351,1004,56359,VND->FC,232.1,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,399.0,859.1,2,525.1,415.62,232.19,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1604,30916,351,1005,56360,VND->FC,474.7,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,399.0,580.3,2,525.1,415.62,232.19,1.9,7.0,LTL,5.1,0.0,0.0,0.0
1604,30917,351,1004,56359,VND->FC,232.1,31383,687,FC->LMD,627.0,0,0,0,0.0,31383,0.02,399.0,859.1,2,525.1,415.62,232.19,1.6,7.0,TL,5.4,0.0,0.0,0.0
1604,30918,351,1005,56360,VND->FC,474.7,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,399.0,580.3,2,525.1,415.62,232.19,1.4,7.0,TL,5.6,0.0,0.0,0.0
1604,30919,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,399.0,881.9000000000001,3,525.1,415.62,232.19,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1604,30920,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31383,845,FC->LMD,105.6,31383,0.04,399.0,881.9000000000001,3,525.1,415.62,232.19,2.0,7.0,TL,5.0,0.0,0.0,0.0
1567,30921,351,31384,56262,VND->LMD,367.0,0,0,0,0.0,0,0,0,0.0,31384,0.0,108.0,367.0,1,367.0,540.0,285.71,1.5,5.0,LTL,3.5,1.0,101.85,1.0
1567,30922,351,1004,56359,VND->FC,232.1,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,108.0,501.7000000000001,2,367.0,540.0,285.71,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1567,30923,351,1004,56359,VND->FC,232.1,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,108.0,501.7000000000001,2,367.0,540.0,285.71,1.0,5.0,TL,4.0,0.0,0.0,0.0
1622,30924,351,31392,56270,VND->LMD,280.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,276.0,280.8,1,280.8,575.0,307.49,1.5,6.0,LTL,4.5,1.0,150.78,1.0
1622,30925,351,1004,56359,VND->FC,232.1,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,276.0,292.0,2,280.8,575.0,307.49,1.5,6.0,LTL,4.5,0.0,0.0,0.0
1622,30926,351,1004,56359,VND->FC,232.1,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,276.0,292.0,2,280.8,575.0,307.49,1.0,6.0,TL,5.0,0.0,0.0,0.0
1568,30927,351,31393,56271,VND->LMD,1737.7,0,0,0,0.0,0,0,0,0.0,31393,0.0,114.0,1737.7,1,1737.7,422.22,272.4,4.5,10.0,LTL,5.5,1.0,253.19,1.0
1568,30928,351,1004,56359,VND->FC,232.1,31393,697,FC->LMD,1880.9,0,0,0,0.0,31393,0.02,114.0,2113.0,2,1737.7,422.22,272.4,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1568,30929,351,1006,56361,VND->FC,1707.8,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,114.0,2142.2,2,1737.7,422.22,272.4,4.6,10.0,LTL,5.4,0.0,0.0,0.0
1568,30930,351,1005,56360,VND->FC,474.7,31393,855,FC->LMD,1351.0,0,0,0,0.0,31393,0.02,114.0,1825.7,2,1737.7,422.22,272.4,4.4,10.0,LTL,5.6,0.0,0.0,0.0
1568,30931,351,1004,56359,VND->FC,232.1,31393,697,FC->LMD,1880.9,0,0,0,0.0,31393,0.02,114.0,2113.0,2,1737.7,422.22,272.4,3.9,10.0,TL,6.1,0.0,0.0,0.0
1568,30932,351,1006,56361,VND->FC,1707.8,31393,1013,FC->LMD,434.4,0,0,0,0.0,31393,0.02,114.0,2142.2,2,1737.7,422.22,272.4,3.9000000000000004,10.0,TL,6.1,0.0,0.0,0.0
1568,30933,351,1005,56360,VND->FC,474.7,31393,855,FC->LMD,1351.0,0,0,0,0.0,31393,0.02,114.0,1825.7,2,1737.7,422.22,272.4,3.4,10.0,TL,6.6,0.0,0.0,0.0
1568,30934,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31393,1013,FC->LMD,434.4,31393,0.04,114.0,2467.6,3,1737.7,422.22,272.4,5.3,10.0,LTL,4.7,0.0,0.0,0.0
1568,30935,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31393,1013,FC->LMD,434.4,31393,0.04,114.0,2467.6,3,1737.7,422.22,272.4,4.6,10.0,TL,5.4,0.0,0.0,0.0
1569,30936,351,31394,56272,VND->LMD,658.5,0,0,0,0.0,0,0,0,0.0,31394,0.0,220.0,658.5,1,658.5,628.57,402.93,2.5,7.0,LTL,4.5,1.0,188.36,1.0
1569,30937,351,1004,56359,VND->FC,232.1,31394,698,FC->LMD,636.7,0,0,0,0.0,31394,0.02,220.0,868.8000000000001,2,658.5,628.57,402.93,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1569,30938,351,1005,56360,VND->FC,474.7,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,220.0,741.2,2,658.5,628.57,402.93,2.4,7.0,LTL,4.6,0.0,0.0,0.0
1569,30939,351,1004,56359,VND->FC,232.1,31394,698,FC->LMD,636.7,0,0,0,0.0,31394,0.02,220.0,868.8000000000001,2,658.5,628.57,402.93,1.7,7.0,TL,5.3,0.0,0.0,0.0
1569,30940,351,1005,56360,VND->FC,474.7,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,220.0,741.2,2,658.5,628.57,402.93,1.4,7.0,TL,5.6,0.0,0.0,0.0
1569,30941,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31394,856,FC->LMD,266.5,31394,0.04,220.0,1042.8000000000002,3,658.5,628.57,402.93,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1569,30942,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31394,856,FC->LMD,266.5,31394,0.04,220.0,1042.8000000000002,3,658.5,628.57,402.93,2.0,7.0,TL,5.0,0.0,0.0,0.0
1606,30943,351,31395,56273,VND->LMD,244.2,0,0,0,0.0,0,0,0,0.0,31395,0.0,128.0,244.2,1,244.2,387.88,135.15,1.5,5.0,LTL,3.5,1.0,95.42,1.0
1606,30944,351,1004,56359,VND->FC,232.1,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,128.0,524.7,2,244.2,387.88,135.15,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1606,30945,351,1004,56359,VND->FC,232.1,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,128.0,524.7,2,244.2,387.88,135.15,1.0,5.0,TL,4.0,0.0,0.0,0.0
1570,30946,351,31397,56275,VND->LMD,886.8,0,0,0,0.0,0,0,0,0.0,31397,0.0,284.0,886.8,1,886.8,591.67,334.28,2.5,8.0,LTL,5.5,1.0,260.32,1.0
1570,30947,351,1004,56359,VND->FC,232.1,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,284.0,1195.0,2,886.8,591.67,334.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1570,30948,351,1005,56360,VND->FC,474.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,284.0,896.0999999999999,2,886.8,591.67,334.28,2.4,8.0,LTL,5.6,0.0,0.0,0.0
1570,30949,351,1004,56359,VND->FC,232.1,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,284.0,1195.0,2,886.8,591.67,334.28,2.3,8.0,TL,5.7,0.0,0.0,0.0
1570,30950,351,1005,56360,VND->FC,474.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,284.0,896.0999999999999,2,886.8,591.67,334.28,1.7000000000000002,8.0,TL,6.3,0.0,0.0,0.0
1570,30951,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,284.0,1197.7,3,886.8,591.67,334.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1570,30952,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,284.0,1197.7,3,886.8,591.67,334.28,2.3,8.0,TL,5.7,0.0,0.0,0.0
1571,30953,351,31398,56276,VND->LMD,555.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,328.0,555.5,1,555.5,1058.06,633.57,1.5,7.0,LTL,5.5,1.0,221.97,1.0
1571,30954,351,1004,56359,VND->FC,232.1,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,328.0,833.2,2,555.5,1058.06,633.57,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1571,30955,351,1005,56360,VND->FC,474.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,328.0,565.5,2,555.5,1058.06,633.57,1.9,7.0,LTL,5.1,0.0,0.0,0.0
1571,30956,351,1004,56359,VND->FC,232.1,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,328.0,833.2,2,555.5,1058.06,633.57,1.6,7.0,TL,5.4,0.0,0.0,0.0
1571,30957,351,1005,56360,VND->FC,474.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,328.0,565.5,2,555.5,1058.06,633.57,1.4,7.0,TL,5.6,0.0,0.0,0.0
1571,30958,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,328.0,867.1,3,555.5,1058.06,633.57,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1571,30959,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,328.0,867.1,3,555.5,1058.06,633.57,2.0,7.0,TL,5.0,0.0,0.0,0.0
1623,30960,351,31400,56278,VND->LMD,2152.5,0,0,0,0.0,0,0,0,0.0,31400,0.0,309.0,2152.5,1,2152.5,813.16,564.69,5.5,11.0,LTL,5.5,1.0,510.57,1.0
1623,30961,351,1004,56359,VND->FC,232.1,31400,704,FC->LMD,2299.2,0,0,0,0.0,31400,0.02,309.0,2531.3,2,2152.5,813.16,564.69,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1623,30962,351,1006,56361,VND->FC,1707.8,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,309.0,2403.8,2,2152.5,813.16,564.69,5.6,11.0,LTL,5.4,0.0,0.0,0.0
1623,30963,351,1005,56360,VND->FC,474.7,31400,862,FC->LMD,1769.5,0,0,0,0.0,31400,0.02,309.0,2244.2,2,2152.5,813.16,564.69,5.4,11.0,LTL,5.6,0.0,0.0,0.0
1623,30964,351,1004,56359,VND->FC,232.1,31400,704,FC->LMD,2299.2,0,0,0,0.0,31400,0.02,309.0,2531.3,2,2152.5,813.16,564.69,4.7,11.0,TL,6.3,0.0,0.0,0.0
1623,30965,351,1006,56361,VND->FC,1707.8,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,309.0,2403.8,2,2152.5,813.16,564.69,4.4,11.0,TL,6.6,0.0,0.0,0.0
1623,30966,351,1005,56360,VND->FC,474.7,31400,862,FC->LMD,1769.5,0,0,0,0.0,31400,0.02,309.0,2244.2,2,2152.5,813.16,564.69,4.1000000000000005,11.0,TL,6.8999999999999995,0.0,0.0,0.0
1623,30967,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31400,1020,FC->LMD,696.0,31400,0.04,309.0,2729.2,3,2152.5,813.16,564.69,6.3,11.0,LTL,4.7,0.0,0.0,0.0
1623,30968,351,1004,56359,VND->FC,232.1,1006,630,FC->FC,1801.1,31400,1020,FC->LMD,696.0,31400,0.04,309.0,2729.2,3,2152.5,813.16,564.69,5.1,11.0,TL,5.9,0.0,0.0,0.0
1573,30969,351,31402,56280,VND->LMD,742.8,0,0,0,0.0,0,0,0,0.0,31402,0.0,77.0,742.8,1,742.8,350.0,265.15,2.5,8.0,LTL,5.5,1.0,125.42,1.0
1573,30970,351,1004,56359,VND->FC,232.1,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,77.0,914.4,2,742.8,350.0,265.15,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1573,30971,351,1003,56358,VND->FC,711.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,77.0,1018.0,2,742.8,350.0,265.15,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1573,30972,351,1005,56360,VND->FC,474.7,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,77.0,869.5,2,742.8,350.0,265.15,2.4,8.0,LTL,5.6,0.0,0.0,0.0
1573,30973,351,1004,56359,VND->FC,232.1,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,77.0,914.4,2,742.8,350.0,265.15,1.7,8.0,TL,6.3,0.0,0.0,0.0
1573,30974,351,1003,56358,VND->FC,711.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,77.0,1018.0,2,742.8,350.0,265.15,1.9,8.0,TL,6.1,0.0,0.0,0.0
1573,30975,351,1005,56360,VND->FC,474.7,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,77.0,869.5,2,742.8,350.0,265.15,1.6,8.0,TL,6.4,0.0,0.0,0.0
1573,30976,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,77.0,1098.4,3,742.8,350.0,265.15,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1573,30977,351,1004,56359,VND->FC,232.1,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,77.0,1098.4,3,742.8,350.0,265.15,2.1,8.0,TL,5.9,0.0,0.0,0.0
1575,30978,351,31404,56282,VND->LMD,1942.4,0,0,0,0.0,0,0,0,0.0,31404,0.0,227.0,1942.4,1,1942.4,349.23,196.2,4.5,11.0,LTL,6.5,1.0,389.03,1.0
1575,30979,351,1004,56359,VND->FC,232.1,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,227.0,2192.0,2,1942.4,349.23,196.2,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1575,30980,351,1001,56356,VND->FC,2154.4,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,227.0,2541.1,2,1942.4,349.23,196.2,5.4,11.0,LTL,5.6,0.0,0.0,0.0
1575,30981,351,1005,56360,VND->FC,474.7,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,227.0,1943.4,2,1942.4,349.23,196.2,4.4,11.0,LTL,6.6,0.0,0.0,0.0
1575,30982,351,1004,56359,VND->FC,232.1,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,227.0,2192.0,2,1942.4,349.23,196.2,4.1,11.0,TL,6.9,0.0,0.0,0.0
1575,30983,351,1001,56356,VND->FC,2154.4,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,227.0,2541.1,2,1942.4,349.23,196.2,4.6,11.0,TL,6.4,0.0,0.0,0.0
1575,30984,351,1005,56360,VND->FC,474.7,31404,866,FC->LMD,1468.7,0,0,0,0.0,31404,0.02,227.0,1943.4,2,1942.4,349.23,196.2,3.6,11.0,TL,7.4,0.0,0.0,0.0
