demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
627,64524,284,1004,45840,VND->FC,237.5,1006,630,FC->FC,1801.1,31439,1059,FC->LMD,361.8,31439,0.04,311.0,2400.4,3,1243.7,1413.64,1095.84,4.5,11.0,TL,6.5,0.0,0.0,0.0
645,64525,284,31440,45799,VND->LMD,332.7,0,0,0,0.0,0,0,0,0.0,31440,0.0,417.0,332.7,1,332.7,1191.43,410.84,1.5,5.0,LTL,3.5,1.0,211.41,1.0
645,64526,284,1004,45840,VND->FC,237.5,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,417.0,367.1,2,332.7,1191.43,410.84,1.5,5.0,LTL,3.5,0.0,0.0,0.0
645,64527,284,1004,45840,VND->FC,237.5,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,417.0,367.1,2,332.7,1191.43,410.84,1.0,5.0,TL,4.0,0.0,0.0,0.0
646,64528,284,31443,45802,VND->LMD,133.3,0,0,0,0.0,0,0,0,0.0,31443,0.0,785.0,133.3,1,133.3,2242.86,1239.15,1.0,8.0,LTL,7.0,1.0,271.47,1.0
646,64529,284,1004,45840,VND->FC,237.5,31443,747,FC->LMD,362.4,0,0,0,0.0,31443,0.02,785.0,599.9,2,133.3,2242.86,1239.15,2.0,8.0,LTL,6.0,0.0,0.0,0.0
646,64530,284,1005,45841,VND->FC,333.9,31443,905,FC->LMD,294.5,0,0,0,0.0,31443,0.02,785.0,628.4,2,133.3,2242.86,1239.15,2.1,8.0,LTL,5.9,0.0,0.0,0.0
646,64531,284,1004,45840,VND->FC,237.5,31443,747,FC->LMD,362.4,0,0,0,0.0,31443,0.02,785.0,599.9,2,133.3,2242.86,1239.15,1.2,8.0,TL,6.8,0.0,0.0,0.0
646,64532,284,1005,45841,VND->FC,333.9,31443,905,FC->LMD,294.5,0,0,0,0.0,31443,0.02,785.0,628.4,2,133.3,2242.86,1239.15,1.1,8.0,TL,6.9,0.0,0.0,0.0
646,64533,284,1004,45840,VND->FC,237.5,1005,629,FC->FC,544.2,31443,905,FC->LMD,294.5,31443,0.04,785.0,1076.2,3,133.3,2242.86,1239.15,3.0,8.0,LTL,5.0,0.0,0.0,0.0
646,64534,284,1004,45840,VND->FC,237.5,1005,629,FC->FC,544.2,31443,905,FC->LMD,294.5,31443,0.04,785.0,1076.2,3,133.3,2242.86,1239.15,2.0,8.0,TL,6.0,0.0,0.0,0.0
628,64535,284,31444,45803,VND->LMD,475.5,0,0,0,0.0,0,0,0,0.0,31444,0.0,506.0,475.5,1,475.5,1807.14,1165.9,1.5,7.0,LTL,5.5,1.0,281.76,1.0
628,64536,284,1004,45840,VND->FC,237.5,31444,748,FC->LMD,421.2,0,0,0,0.0,31444,0.02,506.0,658.7,2,475.5,1807.14,1165.9,2.0,7.0,LTL,5.0,0.0,0.0,0.0
628,64537,284,1003,45839,VND->FC,580.6,31444,590,FC->LMD,144.0,0,0,0,0.0,31444,0.02,506.0,724.6,2,475.5,1807.14,1165.9,2.1,7.0,LTL,4.9,0.0,0.0,0.0
628,64538,284,1004,45840,VND->FC,237.5,31444,748,FC->LMD,421.2,0,0,0,0.0,31444,0.02,506.0,658.7,2,475.5,1807.14,1165.9,1.3,7.0,TL,5.7,0.0,0.0,0.0
628,64539,284,1003,45839,VND->FC,580.6,31444,590,FC->LMD,144.0,0,0,0,0.0,31444,0.02,506.0,724.6,2,475.5,1807.14,1165.9,1.6,7.0,TL,5.4,0.0,0.0,0.0
628,64540,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31444,590,FC->LMD,144.0,31444,0.04,506.0,941.0,3,475.5,1807.14,1165.9,2.5,7.0,LTL,4.5,0.0,0.0,0.0
628,64541,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31444,590,FC->LMD,144.0,31444,0.04,506.0,941.0,3,475.5,1807.14,1165.9,2.0,7.0,TL,5.0,0.0,0.0,0.0
630,64542,284,31447,45806,VND->LMD,253.1,0,0,0,0.0,0,0,0,0.0,31447,0.0,388.0,253.1,1,253.1,1492.31,757.52,1.5,5.0,LTL,3.5,1.0,183.48,1.0
630,64543,284,1004,45840,VND->FC,237.5,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,388.0,297.4,2,253.1,1492.31,757.52,1.5,5.0,LTL,3.5,0.0,0.0,0.0
630,64544,284,1004,45840,VND->FC,237.5,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,388.0,297.4,2,253.1,1492.31,757.52,1.0,5.0,TL,4.0,0.0,0.0,0.0
584,64545,284,31449,45808,VND->LMD,475.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,70.0,475.3,1,475.3,280.0,180.65,1.5,5.0,LTL,3.5,1.0,97.29,1.0
584,64546,284,1004,45840,VND->FC,237.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,70.0,560.3,2,475.3,280.0,180.65,2.0,5.0,LTL,3.0,0.0,0.0,0.0
584,64547,284,1004,45840,VND->FC,237.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,70.0,560.3,2,475.3,280.0,180.65,1.1,5.0,TL,3.9,0.0,0.0,0.0
585,64548,284,31453,45812,VND->LMD,810.5,0,0,0,0.0,0,0,0,0.0,31453,0.0,201.0,810.5,1,810.5,670.0,169.62,2.5,8.0,LTL,5.5,1.0,200.74,1.0
585,64549,284,1004,45840,VND->FC,237.5,31453,757,FC->LMD,863.2,0,0,0,0.0,31453,0.02,201.0,1100.7,2,810.5,670.0,169.62,3.0,8.0,LTL,5.0,0.0,0.0,0.0
585,64550,284,1003,45839,VND->FC,580.6,31453,599,FC->LMD,345.0,0,0,0,0.0,31453,0.02,201.0,925.6,2,810.5,670.0,169.62,2.6,8.0,LTL,5.4,0.0,0.0,0.0
585,64551,284,1004,45840,VND->FC,237.5,31453,757,FC->LMD,863.2,0,0,0,0.0,31453,0.02,201.0,1100.7,2,810.5,670.0,169.62,2.1,8.0,TL,5.9,0.0,0.0,0.0
585,64552,284,1003,45839,VND->FC,580.6,31453,599,FC->LMD,345.0,0,0,0,0.0,31453,0.02,201.0,925.6,2,810.5,670.0,169.62,1.7000000000000002,8.0,TL,6.3,0.0,0.0,0.0
585,64553,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31453,599,FC->LMD,345.0,31453,0.04,201.0,1142.0,3,810.5,670.0,169.62,3.0,8.0,LTL,5.0,0.0,0.0,0.0
585,64554,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31453,599,FC->LMD,345.0,31453,0.04,201.0,1142.0,3,810.5,670.0,169.62,2.1,8.0,TL,5.9,0.0,0.0,0.0
586,64555,284,31457,45816,VND->LMD,873.4,0,0,0,0.0,0,0,0,0.0,31457,0.0,84.0,873.4,1,873.4,381.82,238.64,2.5,9.0,LTL,6.5,1.0,141.77,1.0
586,64556,284,1004,45840,VND->FC,237.5,31457,761,FC->LMD,1022.9,0,0,0,0.0,31457,0.02,84.0,1260.4,2,873.4,381.82,238.64,3.0,9.0,LTL,6.0,0.0,0.0,0.0
586,64557,284,1007,45843,VND->FC,724.3,31457,1235,FC->LMD,222.0,0,0,0,0.0,31457,0.02,84.0,946.3,2,873.4,381.82,238.64,2.8,9.0,LTL,6.2,0.0,0.0,0.0
586,64558,284,1005,45841,VND->FC,333.9,31457,919,FC->LMD,573.1,0,0,0,0.0,31457,0.02,84.0,907.0,2,873.4,381.82,238.64,2.1,9.0,LTL,6.9,0.0,0.0,0.0
586,64559,284,1004,45840,VND->FC,237.5,31457,761,FC->LMD,1022.9,0,0,0,0.0,31457,0.02,84.0,1260.4,2,873.4,381.82,238.64,2.4,9.0,TL,6.6,0.0,0.0,0.0
586,64560,284,1007,45843,VND->FC,724.3,31457,1235,FC->LMD,222.0,0,0,0,0.0,31457,0.02,84.0,946.3,2,873.4,381.82,238.64,1.8,9.0,TL,7.2,0.0,0.0,0.0
586,64561,284,1005,45841,VND->FC,333.9,31457,919,FC->LMD,573.1,0,0,0,0.0,31457,0.02,84.0,907.0,2,873.4,381.82,238.64,1.6,9.0,TL,7.4,0.0,0.0,0.0
586,64562,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31457,1235,FC->LMD,222.0,31457,0.04,84.0,1367.8,3,873.4,381.82,238.64,3.7,9.0,LTL,5.3,0.0,0.0,0.0
586,64563,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31457,1235,FC->LMD,222.0,31457,0.04,84.0,1367.8,3,873.4,381.82,238.64,2.7,9.0,TL,6.3,0.0,0.0,0.0
587,64564,284,31459,45818,VND->LMD,1072.3,0,0,0,0.0,0,0,0,0.0,31459,0.0,82.0,1072.3,1,1072.3,546.67,297.1,2.5,9.0,LTL,6.5,1.0,159.71,1.0
587,64565,284,1004,45840,VND->FC,237.5,31459,763,FC->LMD,1140.5,0,0,0,0.0,31459,0.02,82.0,1378.0,2,1072.3,546.67,297.1,4.0,9.0,LTL,5.0,0.0,0.0,0.0
587,64566,284,1002,45838,VND->FC,1036.5,31459,447,FC->LMD,243.4,0,0,0,0.0,31459,0.02,82.0,1279.9,2,1072.3,546.67,297.1,3.4,9.0,LTL,5.6,0.0,0.0,0.0
587,64567,284,1005,45841,VND->FC,333.9,31459,921,FC->LMD,858.8,0,0,0,0.0,31459,0.02,82.0,1192.6999999999998,2,1072.3,546.67,297.1,3.1,9.0,LTL,5.9,0.0,0.0,0.0
587,64568,284,1004,45840,VND->FC,237.5,31459,763,FC->LMD,1140.5,0,0,0,0.0,31459,0.02,82.0,1378.0,2,1072.3,546.67,297.1,2.6,9.0,TL,6.4,0.0,0.0,0.0
587,64569,284,1002,45838,VND->FC,1036.5,31459,447,FC->LMD,243.4,0,0,0,0.0,31459,0.02,82.0,1279.9,2,1072.3,546.67,297.1,2.4,9.0,TL,6.6,0.0,0.0,0.0
587,64570,284,1005,45841,VND->FC,333.9,31459,921,FC->LMD,858.8,0,0,0,0.0,31459,0.02,82.0,1192.6999999999998,2,1072.3,546.67,297.1,2.2,9.0,TL,6.8,0.0,0.0,0.0
587,64571,284,1004,45840,VND->FC,237.5,1002,626,FC->FC,1153.6,31459,447,FC->LMD,243.4,31459,0.04,82.0,1634.5,3,1072.3,546.67,297.1,4.1,9.0,LTL,4.9,0.0,0.0,0.0
587,64572,284,1004,45840,VND->FC,237.5,1002,626,FC->FC,1153.6,31459,447,FC->LMD,243.4,31459,0.04,82.0,1634.5,3,1072.3,546.67,297.1,3.1,9.0,TL,5.9,0.0,0.0,0.0
588,64573,284,31460,45819,VND->LMD,612.3,0,0,0,0.0,0,0,0,0.0,31460,0.0,74.0,612.3,1,612.3,435.29,193.46,1.5,7.0,LTL,5.5,1.0,111.7,1.0
588,64574,284,1004,45840,VND->FC,237.5,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,74.0,1013.6,2,612.3,435.29,193.46,3.0,7.0,LTL,4.0,0.0,0.0,0.0
588,64575,284,1007,45843,VND->FC,724.3,31460,1238,FC->LMD,154.0,0,0,0,0.0,31460,0.02,74.0,878.3,2,612.3,435.29,193.46,2.3,7.0,LTL,4.7,0.0,0.0,0.0
588,64576,284,1005,45841,VND->FC,333.9,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,74.0,645.5999999999999,2,612.3,435.29,193.46,2.1,7.0,LTL,4.9,0.0,0.0,0.0
588,64577,284,1004,45840,VND->FC,237.5,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,74.0,1013.6,2,612.3,435.29,193.46,1.9,7.0,TL,5.1,0.0,0.0,0.0
588,64578,284,1007,45843,VND->FC,724.3,31460,1238,FC->LMD,154.0,0,0,0,0.0,31460,0.02,74.0,878.3,2,612.3,435.29,193.46,1.8,7.0,TL,5.2,0.0,0.0,0.0
588,64579,284,1005,45841,VND->FC,333.9,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,74.0,645.5999999999999,2,612.3,435.29,193.46,1.2,7.0,TL,5.8,0.0,0.0,0.0
588,64580,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31460,1238,FC->LMD,154.0,31460,0.04,74.0,1299.8,3,612.3,435.29,193.46,3.2,7.0,LTL,3.8,0.0,0.0,0.0
588,64581,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31460,1238,FC->LMD,154.0,31460,0.04,74.0,1299.8,3,612.3,435.29,193.46,2.7,7.0,TL,4.3,0.0,0.0,0.0
631,64582,284,31462,45821,VND->LMD,433.5,0,0,0,0.0,0,0,0,0.0,31462,0.0,502.0,433.5,1,433.5,1859.26,1133.7,1.5,6.0,LTL,4.5,1.0,269.06,1.0
631,64583,284,1004,45840,VND->FC,237.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,502.0,510.3,2,433.5,1859.26,1133.7,2.0,6.0,LTL,4.0,0.0,0.0,0.0
631,64584,284,1004,45840,VND->FC,237.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,502.0,510.3,2,433.5,1859.26,1133.7,1.0,6.0,TL,5.0,0.0,0.0,0.0
593,64585,284,31468,45827,VND->LMD,493.8,0,0,0,0.0,0,0,0,0.0,31468,0.0,62.0,493.8,1,493.8,248.0,124.62,1.5,7.0,LTL,5.5,1.0,95.54,1.0
593,64586,284,1004,45840,VND->FC,237.5,31468,772,FC->LMD,530.3,0,0,0,0.0,31468,0.02,62.0,767.8,2,493.8,248.0,124.62,2.0,7.0,LTL,5.0,0.0,0.0,0.0
593,64587,284,1003,45839,VND->FC,580.6,31468,614,FC->LMD,143.6,0,0,0,0.0,31468,0.02,62.0,724.2,2,493.8,248.0,124.62,2.1,7.0,LTL,4.9,0.0,0.0,0.0
593,64588,284,1004,45840,VND->FC,237.5,31468,772,FC->LMD,530.3,0,0,0,0.0,31468,0.02,62.0,767.8,2,493.8,248.0,124.62,1.5,7.0,TL,5.5,0.0,0.0,0.0
593,64589,284,1003,45839,VND->FC,580.6,31468,614,FC->LMD,143.6,0,0,0,0.0,31468,0.02,62.0,724.2,2,493.8,248.0,124.62,1.6,7.0,TL,5.4,0.0,0.0,0.0
593,64590,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31468,614,FC->LMD,143.6,31468,0.04,62.0,940.6,3,493.8,248.0,124.62,2.5,7.0,LTL,4.5,0.0,0.0,0.0
593,64591,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31468,614,FC->LMD,143.6,31468,0.04,62.0,940.6,3,493.8,248.0,124.62,2.0,7.0,TL,5.0,0.0,0.0,0.0
596,64592,284,31471,45830,VND->LMD,830.5,0,0,0,0.0,0,0,0,0.0,31471,0.0,390.0,830.5,1,830.5,1695.65,985.84,2.5,8.0,LTL,5.5,1.0,310.18,1.0
596,64593,284,1004,45840,VND->FC,237.5,31471,775,FC->LMD,794.7,0,0,0,0.0,31471,0.02,390.0,1032.2,2,830.5,1695.65,985.84,3.0,8.0,LTL,5.0,0.0,0.0,0.0
596,64594,284,1003,45839,VND->FC,580.6,31471,617,FC->LMD,249.9,0,0,0,0.0,31471,0.02,390.0,830.5,2,830.5,1695.65,985.84,2.6,8.0,LTL,5.4,0.0,0.0,0.0
596,64595,284,1004,45840,VND->FC,237.5,31471,775,FC->LMD,794.7,0,0,0,0.0,31471,0.02,390.0,1032.2,2,830.5,1695.65,985.84,1.9,8.0,TL,6.1,0.0,0.0,0.0
596,64596,284,1003,45839,VND->FC,580.6,31471,617,FC->LMD,249.9,0,0,0,0.0,31471,0.02,390.0,830.5,2,830.5,1695.65,985.84,1.6,8.0,TL,6.4,0.0,0.0,0.0
596,64597,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31471,617,FC->LMD,249.9,31471,0.04,390.0,1046.9,3,830.5,1695.65,985.84,3.0,8.0,LTL,5.0,0.0,0.0,0.0
596,64598,284,1004,45840,VND->FC,237.5,1003,627,FC->FC,559.5,31471,617,FC->LMD,249.9,31471,0.04,390.0,1046.9,3,830.5,1695.65,985.84,2.0,8.0,TL,6.0,0.0,0.0,0.0
597,64599,284,31473,45832,VND->LMD,843.9,0,0,0,0.0,0,0,0,0.0,31473,0.0,351.0,843.9,1,843.9,2340.0,1040.0,2.5,9.0,LTL,6.5,1.0,290.9,1.0
597,64600,284,1004,45840,VND->FC,237.5,31473,777,FC->LMD,1080.8,0,0,0,0.0,31473,0.02,351.0,1318.3,2,843.9,2340.0,1040.0,3.0,9.0,LTL,6.0,0.0,0.0,0.0
597,64601,284,1007,45843,VND->FC,724.3,31473,1251,FC->LMD,546.6,0,0,0,0.0,31473,0.02,351.0,1270.9,2,843.9,2340.0,1040.0,2.8,9.0,LTL,6.2,0.0,0.0,0.0
597,64602,284,1005,45841,VND->FC,333.9,31473,935,FC->LMD,584.9,0,0,0,0.0,31473,0.02,351.0,918.8,2,843.9,2340.0,1040.0,2.1,9.0,LTL,6.9,0.0,0.0,0.0
597,64603,284,1004,45840,VND->FC,237.5,31473,777,FC->LMD,1080.8,0,0,0,0.0,31473,0.02,351.0,1318.3,2,843.9,2340.0,1040.0,2.5,9.0,TL,6.5,0.0,0.0,0.0
597,64604,284,1007,45843,VND->FC,724.3,31473,1251,FC->LMD,546.6,0,0,0,0.0,31473,0.02,351.0,1270.9,2,843.9,2340.0,1040.0,2.3,9.0,TL,6.7,0.0,0.0,0.0
597,64605,284,1005,45841,VND->FC,333.9,31473,935,FC->LMD,584.9,0,0,0,0.0,31473,0.02,351.0,918.8,2,843.9,2340.0,1040.0,1.7000000000000002,9.0,TL,7.3,0.0,0.0,0.0
597,64606,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31473,1251,FC->LMD,546.6,31473,0.04,351.0,1692.4,3,843.9,2340.0,1040.0,3.7,9.0,LTL,5.3,0.0,0.0,0.0
597,64607,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31473,1251,FC->LMD,546.6,31473,0.04,351.0,1692.4,3,843.9,2340.0,1040.0,3.2,9.0,TL,5.8,0.0,0.0,0.0
598,64608,284,31474,45833,VND->LMD,1252.1,0,0,0,0.0,0,0,0,0.0,31474,0.0,146.0,1252.1,1,1252.1,417.14,196.76,3.5,9.0,LTL,5.5,1.0,223.78,1.0
598,64609,284,1004,45840,VND->FC,237.5,31474,778,FC->LMD,1402.0,0,0,0,0.0,31474,0.02,146.0,1639.5,2,1252.1,417.14,196.76,4.0,9.0,LTL,5.0,0.0,0.0,0.0
598,64610,284,1002,45838,VND->FC,1036.5,31474,462,FC->LMD,306.2,0,0,0,0.0,31474,0.02,146.0,1342.7,2,1252.1,417.14,196.76,3.4,9.0,LTL,5.6,0.0,0.0,0.0
598,64611,284,1005,45841,VND->FC,333.9,31474,936,FC->LMD,941.8,0,0,0,0.0,31474,0.02,146.0,1275.6999999999998,2,1252.1,417.14,196.76,3.1,9.0,LTL,5.9,0.0,0.0,0.0
598,64612,284,1004,45840,VND->FC,237.5,31474,778,FC->LMD,1402.0,0,0,0,0.0,31474,0.02,146.0,1639.5,2,1252.1,417.14,196.76,3.0,9.0,TL,6.0,0.0,0.0,0.0
598,64613,284,1002,45838,VND->FC,1036.5,31474,462,FC->LMD,306.2,0,0,0,0.0,31474,0.02,146.0,1342.7,2,1252.1,417.14,196.76,2.5,9.0,TL,6.5,0.0,0.0,0.0
598,64614,284,1005,45841,VND->FC,333.9,31474,936,FC->LMD,941.8,0,0,0,0.0,31474,0.02,146.0,1275.6999999999998,2,1252.1,417.14,196.76,2.3,9.0,TL,6.7,0.0,0.0,0.0
598,64615,284,1004,45840,VND->FC,237.5,1002,626,FC->FC,1153.6,31474,462,FC->LMD,306.2,31474,0.04,146.0,1697.3,3,1252.1,417.14,196.76,4.1,9.0,LTL,4.9,0.0,0.0,0.0
598,64616,284,1004,45840,VND->FC,237.5,1002,626,FC->FC,1153.6,31474,462,FC->LMD,306.2,31474,0.04,146.0,1697.3,3,1252.1,417.14,196.76,3.2,9.0,TL,5.8,0.0,0.0,0.0
600,64617,284,31477,45836,VND->LMD,1029.3,0,0,0,0.0,0,0,0,0.0,31477,0.0,129.0,1029.3,1,1029.3,403.12,177.59,2.5,9.0,LTL,6.5,1.0,185.79,1.0
600,64618,284,1004,45840,VND->FC,237.5,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,129.0,1448.4,2,1029.3,403.12,177.59,4.0,9.0,LTL,5.0,0.0,0.0,0.0
600,64619,284,1007,45843,VND->FC,724.3,31477,1255,FC->LMD,305.1,0,0,0,0.0,31477,0.02,129.0,1029.4,2,1029.3,403.12,177.59,2.8,9.0,LTL,6.2,0.0,0.0,0.0
600,64620,284,1004,45840,VND->FC,237.5,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,129.0,1448.4,2,1029.3,403.12,177.59,2.7,9.0,TL,6.3,0.0,0.0,0.0
600,64621,284,1007,45843,VND->FC,724.3,31477,1255,FC->LMD,305.1,0,0,0,0.0,31477,0.02,129.0,1029.4,2,1029.3,403.12,177.59,1.9,9.0,TL,7.1,0.0,0.0,0.0
600,64622,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31477,1255,FC->LMD,305.1,31477,0.04,129.0,1450.9,3,1029.3,403.12,177.59,3.7,9.0,LTL,5.3,0.0,0.0,0.0
600,64623,284,1004,45840,VND->FC,237.5,1007,631,FC->FC,908.3,31477,1255,FC->LMD,305.1,31477,0.04,129.0,1450.9,3,1029.3,403.12,177.59,2.8000000000000003,9.0,TL,6.199999999999999,0.0,0.0,0.0
17805,64624,285,31329,45845,VND->LMD,595.5,0,0,0,0.0,0,0,0,0.0,31329,0.0,526.0,595.5,1,595.5,1502.86,1073.47,1.5,9.0,LTL,7.5,1.0,322.92,1.0
17805,64625,285,1002,45995,VND->FC,26.8,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,526.0,636.3,2,595.5,1502.86,1073.47,2.0,9.0,LTL,7.0,0.0,0.0,0.0
17805,64626,285,1006,45999,VND->FC,985.2,31329,949,FC->LMD,430.6,0,0,0,0.0,31329,0.02,526.0,1415.8000000000002,2,595.5,1502.86,1073.47,3.3,9.0,LTL,5.7,0.0,0.0,0.0
17805,64627,285,1002,45995,VND->FC,26.8,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,526.0,636.3,2,595.5,1502.86,1073.47,1.6,9.0,TL,7.4,0.0,0.0,0.0
17805,64628,285,1006,45999,VND->FC,985.2,31329,949,FC->LMD,430.6,0,0,0,0.0,31329,0.02,526.0,1415.8000000000002,2,595.5,1502.86,1073.47,2.6,9.0,TL,6.4,0.0,0.0,0.0
17805,64629,285,1002,45995,VND->FC,26.8,1006,314,FC->FC,1004.1,31329,949,FC->LMD,430.6,31329,0.04,526.0,1461.5,3,595.5,1502.86,1073.47,3.8,9.0,LTL,5.2,0.0,0.0,0.0
17805,64630,285,1002,45995,VND->FC,26.8,1006,314,FC->FC,1004.1,31329,949,FC->LMD,430.6,31329,0.04,526.0,1461.5,3,595.5,1502.86,1073.47,3.0999999999999996,9.0,TL,5.9,0.0,0.0,0.0
17713,64631,285,31330,45846,VND->LMD,697.9,0,0,0,0.0,0,0,0,0.0,31330,0.0,239.0,697.9,1,697.9,478.0,325.17,2.5,7.0,LTL,4.5,1.0,204.04,1.0
17713,64632,285,1002,45995,VND->FC,26.8,31330,318,FC->LMD,684.2,0,0,0,0.0,31330,0.02,239.0,711.0,2,697.9,478.0,325.17,3.0,7.0,LTL,4.0,0.0,0.0,0.0
17713,64633,285,1005,45998,VND->FC,783.9,31330,792,FC->LMD,204.3,0,0,0,0.0,31330,0.02,239.0,988.2,2,697.9,478.0,325.17,2.4,7.0,LTL,4.6,0.0,0.0,0.0
17713,64634,285,1007,46000,VND->FC,454.3,31330,1108,FC->LMD,253.2,0,0,0,0.0,31330,0.02,239.0,707.5,2,697.9,478.0,325.17,2.3,7.0,LTL,4.7,0.0,0.0,0.0
17713,64635,285,1002,45995,VND->FC,26.8,31330,318,FC->LMD,684.2,0,0,0,0.0,31330,0.02,239.0,711.0,2,697.9,478.0,325.17,1.7,7.0,TL,5.3,0.0,0.0,0.0
17713,64636,285,1005,45998,VND->FC,783.9,31330,792,FC->LMD,204.3,0,0,0,0.0,31330,0.02,239.0,988.2,2,697.9,478.0,325.17,1.9,7.0,TL,5.1,0.0,0.0,0.0
17713,64637,285,1007,46000,VND->FC,454.3,31330,1108,FC->LMD,253.2,0,0,0,0.0,31330,0.02,239.0,707.5,2,697.9,478.0,325.17,1.3,7.0,TL,5.7,0.0,0.0,0.0
17713,64638,285,1002,45995,VND->FC,26.8,1005,313,FC->FC,764.8,31330,792,FC->LMD,204.3,31330,0.04,239.0,995.9,3,697.9,478.0,325.17,2.9,7.0,LTL,4.1,0.0,0.0,0.0
17713,64639,285,1002,45995,VND->FC,26.8,1005,313,FC->FC,764.8,31330,792,FC->LMD,204.3,31330,0.04,239.0,995.9,3,697.9,478.0,325.17,2.4,7.0,TL,4.6,0.0,0.0,0.0
17806,64640,285,31334,45850,VND->LMD,1411.6,0,0,0,0.0,0,0,0,0.0,31334,0.0,1325.0,1411.6,1,1411.6,2944.44,1574.57,3.5,9.0,LTL,5.5,1.0,1179.99,1.0
17806,64641,285,1002,45995,VND->FC,26.8,31334,322,FC->LMD,1386.7,0,0,0,0.0,31334,0.02,1325.0,1413.5,2,1411.6,2944.44,1574.57,4.0,9.0,LTL,5.0,0.0,0.0,0.0
17806,64642,285,1004,45997,VND->FC,1178.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1325.0,1411.8,2,1411.6,2944.44,1574.57,3.6,9.0,LTL,5.4,0.0,0.0,0.0
17806,64643,285,1002,45995,VND->FC,26.8,31334,322,FC->LMD,1386.7,0,0,0,0.0,31334,0.02,1325.0,1413.5,2,1411.6,2944.44,1574.57,3.0,9.0,TL,6.0,0.0,0.0,0.0
17806,64644,285,1004,45997,VND->FC,1178.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1325.0,1411.8,2,1411.6,2944.44,1574.57,2.6,9.0,TL,6.4,0.0,0.0,0.0
17806,64645,285,1002,45995,VND->FC,26.8,1004,312,FC->FC,1153.6,31334,638,FC->LMD,233.3,31334,0.04,1325.0,1413.6999999999998,3,1411.6,2944.44,1574.57,4.1,9.0,LTL,4.9,0.0,0.0,0.0
17806,64646,285,1002,45995,VND->FC,26.8,1004,312,FC->FC,1153.6,31334,638,FC->LMD,233.3,31334,0.04,1325.0,1413.6999999999998,3,1411.6,2944.44,1574.57,3.1,9.0,TL,5.9,0.0,0.0,0.0
17716,64647,285,31337,45853,VND->LMD,584.7,0,0,0,0.0,0,0,0,0.0,31337,0.0,469.0,584.7,1,584.7,1675.0,1196.43,1.5,7.0,LTL,5.5,1.0,293.38,1.0
17716,64648,285,1002,45995,VND->FC,26.8,31337,325,FC->LMD,557.9,0,0,0,0.0,31337,0.02,469.0,584.6999999999999,2,584.7,1675.0,1196.43,2.0,7.0,LTL,5.0,0.0,0.0,0.0
17716,64649,285,1003,45996,VND->FC,733.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,469.0,882.3,2,584.7,1675.0,1196.43,2.3,7.0,LTL,4.7,0.0,0.0,0.0
17716,64650,285,1002,45995,VND->FC,26.8,31337,325,FC->LMD,557.9,0,0,0,0.0,31337,0.02,469.0,584.6999999999999,2,584.7,1675.0,1196.43,1.5,7.0,TL,5.5,0.0,0.0,0.0
