demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
25288,57370,255,1007,41290,VND->FC,169.9,31369,1147,FC->LMD,1282.7,0,0,0,0.0,31369,0.02,1091.0,1452.6,2,1183.6,3896.43,2305.58,2.8,10.0,TL,7.2,0.0,0.0,0.0
25288,57371,255,1008,41291,VND->FC,1373.9,31369,1305,FC->LMD,290.9,0,0,0,0.0,31369,0.02,1091.0,1664.8000000000002,2,1183.6,3896.43,2305.58,3.0,10.0,TL,7.0,0.0,0.0,0.0
25288,57372,255,1006,41289,VND->FC,777.7,31369,989,FC->LMD,550.1,0,0,0,0.0,31369,0.02,1091.0,1327.8000000000002,2,1183.6,3896.43,2305.58,2.4,10.0,TL,7.6,0.0,0.0,0.0
25288,57373,255,1007,41290,VND->FC,169.9,1008,1106,FC->FC,1493.9,31369,1305,FC->LMD,290.9,31369,0.04,1091.0,1954.7000000000005,3,1183.6,3896.43,2305.58,4.7,10.0,LTL,5.3,0.0,0.0,0.0
25288,57374,255,1007,41290,VND->FC,169.9,1008,1106,FC->FC,1493.9,31369,1305,FC->LMD,290.9,31369,0.04,1091.0,1954.7000000000005,3,1183.6,3896.43,2305.58,3.7,10.0,TL,6.3,0.0,0.0,0.0
25343,57375,255,31372,41178,VND->LMD,701.4,0,0,0,0.0,0,0,0,0.0,31372,0.0,776.0,701.4,1,701.4,2425.0,1627.52,2.5,8.0,LTL,5.5,1.0,479.92,1.0
25343,57376,255,1007,41290,VND->FC,169.9,31372,1150,FC->LMD,534.9,0,0,0,0.0,31372,0.02,776.0,704.8,2,701.4,2425.0,1627.52,2.0,8.0,LTL,6.0,0.0,0.0,0.0
25343,57377,255,1005,41288,VND->FC,565.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,776.0,791.6999999999999,2,701.4,2425.0,1627.52,2.5,8.0,LTL,5.5,0.0,0.0,0.0
25343,57378,255,1007,41290,VND->FC,169.9,31372,1150,FC->LMD,534.9,0,0,0,0.0,31372,0.02,776.0,704.8,2,701.4,2425.0,1627.52,1.5,8.0,TL,6.5,0.0,0.0,0.0
25343,57379,255,1005,41288,VND->FC,565.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,776.0,791.6999999999999,2,701.4,2425.0,1627.52,1.5,8.0,TL,6.5,0.0,0.0,0.0
25343,57380,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31372,834,FC->LMD,225.9,31372,0.04,776.0,793.3,3,701.4,2425.0,1627.52,2.7,8.0,LTL,5.3,0.0,0.0,0.0
25343,57381,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31372,834,FC->LMD,225.9,31372,0.04,776.0,793.3,3,701.4,2425.0,1627.52,1.7,8.0,TL,6.3,0.0,0.0,0.0
25371,57382,255,31374,41180,VND->LMD,1295.3,0,0,0,0.0,0,0,0,0.0,31374,0.0,1575.0,1295.3,1,1295.3,4375.0,2996.58,3.5,9.0,LTL,5.5,1.0,1298.55,1.0
25371,57383,255,1007,41290,VND->FC,169.9,31374,1152,FC->LMD,1125.4,0,0,0,0.0,31374,0.02,1575.0,1295.3000000000002,2,1295.3,4375.0,2996.58,4.0,9.0,LTL,5.0,0.0,0.0,0.0
25371,57384,255,1004,41287,VND->FC,1076.5,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1575.0,1340.9,2,1295.3,4375.0,2996.58,3.5,9.0,LTL,5.5,0.0,0.0,0.0
25371,57385,255,1007,41290,VND->FC,169.9,31374,1152,FC->LMD,1125.4,0,0,0,0.0,31374,0.02,1575.0,1295.3000000000002,2,1295.3,4375.0,2996.58,2.5,9.0,TL,6.5,0.0,0.0,0.0
25371,57386,255,1004,41287,VND->FC,1076.5,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1575.0,1340.9,2,1295.3,4375.0,2996.58,2.5,9.0,TL,6.5,0.0,0.0,0.0
25371,57387,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31374,678,FC->LMD,264.4,31374,0.04,1575.0,1342.6,3,1295.3,4375.0,2996.58,3.7,9.0,LTL,5.3,0.0,0.0,0.0
25371,57388,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31374,678,FC->LMD,264.4,31374,0.04,1575.0,1342.6,3,1295.3,4375.0,2996.58,2.7,9.0,TL,6.3,0.0,0.0,0.0
25290,57389,255,31377,41183,VND->LMD,1216.4,0,0,0,0.0,0,0,0,0.0,31377,0.0,299.0,1216.4,1,1216.4,766.67,563.73,3.5,9.0,LTL,5.5,1.0,329.17,1.0
25290,57390,255,1007,41290,VND->FC,169.9,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,299.0,1547.2,2,1216.4,766.67,563.73,4.0,9.0,LTL,5.0,0.0,0.0,0.0
25290,57391,255,1001,41284,VND->FC,1131.8,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,299.0,1364.0,2,1216.4,766.67,563.73,3.6,9.0,LTL,5.4,0.0,0.0,0.0
25290,57392,255,1006,41289,VND->FC,777.7,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,299.0,1283.8000000000002,2,1216.4,766.67,563.73,2.9,9.0,LTL,6.1,0.0,0.0,0.0
25290,57393,255,1007,41290,VND->FC,169.9,31377,1155,FC->LMD,1377.3,0,0,0,0.0,31377,0.02,299.0,1547.2,2,1216.4,766.67,563.73,3.0,9.0,TL,6.0,0.0,0.0,0.0
25290,57394,255,1001,41284,VND->FC,1131.8,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,299.0,1364.0,2,1216.4,766.67,563.73,2.6,9.0,TL,6.4,0.0,0.0,0.0
25290,57395,255,1006,41289,VND->FC,777.7,31377,997,FC->LMD,506.1,0,0,0,0.0,31377,0.02,299.0,1283.8000000000002,2,1216.4,766.67,563.73,2.3,9.0,TL,6.7,0.0,0.0,0.0
25290,57396,255,1007,41290,VND->FC,169.9,1001,1099,FC->FC,1299.8,31377,207,FC->LMD,232.2,31377,0.04,299.0,1701.9,3,1216.4,766.67,563.73,4.4,9.0,LTL,4.6,0.0,0.0,0.0
25290,57397,255,1007,41290,VND->FC,169.9,1001,1099,FC->FC,1299.8,31377,207,FC->LMD,232.2,31377,0.04,299.0,1701.9,3,1216.4,766.67,563.73,3.4,9.0,TL,5.6,0.0,0.0,0.0
25291,57398,255,31378,41184,VND->LMD,1470.6,0,0,0,0.0,0,0,0,0.0,31378,0.0,410.0,1470.6,1,1470.6,1281.25,877.57,3.5,8.0,LTL,4.5,1.0,466.26,1.0
25291,57399,255,1007,41290,VND->FC,169.9,31378,1156,FC->LMD,1301.4,0,0,0,0.0,31378,0.02,410.0,1471.3000000000002,2,1470.6,1281.25,877.57,4.0,8.0,LTL,4.0,0.0,0.0,0.0
25291,57400,255,1004,41287,VND->FC,1076.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,410.0,1549.7,2,1470.6,1281.25,877.57,3.5,8.0,LTL,4.5,0.0,0.0,0.0
25291,57401,255,1005,41288,VND->FC,565.8,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,410.0,1471.0,2,1470.6,1281.25,877.57,3.5,8.0,LTL,4.5,0.0,0.0,0.0
25291,57402,255,1007,41290,VND->FC,169.9,31378,1156,FC->LMD,1301.4,0,0,0,0.0,31378,0.02,410.0,1471.3000000000002,2,1470.6,1281.25,877.57,2.9,8.0,TL,5.1,0.0,0.0,0.0
25291,57403,255,1004,41287,VND->FC,1076.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,410.0,1549.7,2,1470.6,1281.25,877.57,2.9,8.0,TL,5.1,0.0,0.0,0.0
25291,57404,255,1005,41288,VND->FC,565.8,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,410.0,1471.0,2,1470.6,1281.25,877.57,2.6,8.0,TL,5.4,0.0,0.0,0.0
25291,57405,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31378,682,FC->LMD,473.2,31378,0.04,410.0,1551.4,3,1470.6,1281.25,877.57,3.7,8.0,LTL,4.3,0.0,0.0,0.0
25291,57406,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31378,682,FC->LMD,473.2,31378,0.04,410.0,1551.4,3,1470.6,1281.25,877.57,3.1,8.0,TL,4.9,0.0,0.0,0.0
25292,57407,255,31379,41185,VND->LMD,1027.4,0,0,0,0.0,0,0,0,0.0,31379,0.0,556.0,1027.4,1,1027.4,2417.39,1590.39,2.5,8.0,LTL,5.5,1.0,459.76,1.0
25292,57408,255,1007,41290,VND->FC,169.9,31379,1157,FC->LMD,886.0,0,0,0,0.0,31379,0.02,556.0,1055.9,2,1027.4,2417.39,1590.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
25292,57409,255,1003,41286,VND->FC,807.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,556.0,1054.5,2,1027.4,2417.39,1590.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
25292,57410,255,1007,41290,VND->FC,169.9,31379,1157,FC->LMD,886.0,0,0,0,0.0,31379,0.02,556.0,1055.9,2,1027.4,2417.39,1590.39,2.1,8.0,TL,5.9,0.0,0.0,0.0
25292,57411,255,1003,41286,VND->FC,807.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,556.0,1054.5,2,1027.4,2417.39,1590.39,2.0,8.0,TL,6.0,0.0,0.0,0.0
25292,57412,255,1007,41290,VND->FC,169.9,1003,1101,FC->FC,682.1,31379,525,FC->LMD,246.8,31379,0.04,556.0,1098.8,3,1027.4,2417.39,1590.39,3.2,8.0,LTL,4.8,0.0,0.0,0.0
25292,57413,255,1007,41290,VND->FC,169.9,1003,1101,FC->FC,682.1,31379,525,FC->LMD,246.8,31379,0.04,556.0,1098.8,3,1027.4,2417.39,1590.39,2.2,8.0,TL,5.8,0.0,0.0,0.0
25346,57414,255,31383,41189,VND->LMD,538.5,0,0,0,0.0,0,0,0,0.0,31383,0.0,733.0,538.5,1,538.5,2364.52,1630.7,1.5,8.0,LTL,6.5,1.0,400.13,1.0
25346,57415,255,1007,41290,VND->FC,169.9,31383,1161,FC->LMD,379.5,0,0,0,0.0,31383,0.02,733.0,549.4,2,538.5,2364.52,1630.7,2.0,8.0,LTL,6.0,0.0,0.0,0.0
25346,57416,255,1005,41288,VND->FC,565.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,733.0,671.4,2,538.5,2364.52,1630.7,2.0,8.0,LTL,6.0,0.0,0.0,0.0
25346,57417,255,1007,41290,VND->FC,169.9,31383,1161,FC->LMD,379.5,0,0,0,0.0,31383,0.02,733.0,549.4,2,538.5,2364.52,1630.7,1.2,8.0,TL,6.8,0.0,0.0,0.0
25346,57418,255,1005,41288,VND->FC,565.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,733.0,671.4,2,538.5,2364.52,1630.7,1.5,8.0,TL,6.5,0.0,0.0,0.0
25346,57419,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31383,845,FC->LMD,105.6,31383,0.04,733.0,673.0,3,538.5,2364.52,1630.7,2.2,8.0,LTL,5.8,0.0,0.0,0.0
25346,57420,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31383,845,FC->LMD,105.6,31383,0.04,733.0,673.0,3,538.5,2364.52,1630.7,1.7,8.0,TL,6.3,0.0,0.0,0.0
25294,57421,255,31384,41190,VND->LMD,825.7,0,0,0,0.0,0,0,0,0.0,31384,0.0,637.0,825.7,1,825.7,1027.42,626.48,2.5,9.0,LTL,6.5,1.0,447.97,1.0
25294,57422,255,1007,41290,VND->FC,169.9,31384,1162,FC->LMD,661.6,0,0,0,0.0,31384,0.02,637.0,831.5,2,825.7,1027.42,626.48,3.0,9.0,LTL,6.0,0.0,0.0,0.0
25294,57423,255,1004,41287,VND->FC,1076.5,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,637.0,1346.1,2,825.7,1027.42,626.48,3.5,9.0,LTL,5.5,0.0,0.0,0.0
25294,57424,255,1007,41290,VND->FC,169.9,31384,1162,FC->LMD,661.6,0,0,0,0.0,31384,0.02,637.0,831.5,2,825.7,1027.42,626.48,1.7,9.0,TL,7.3,0.0,0.0,0.0
25294,57425,255,1004,41287,VND->FC,1076.5,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,637.0,1346.1,2,825.7,1027.42,626.48,2.5,9.0,TL,6.5,0.0,0.0,0.0
25294,57426,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31384,688,FC->LMD,269.6,31384,0.04,637.0,1347.8000000000002,3,825.7,1027.42,626.48,3.7,9.0,LTL,5.3,0.0,0.0,0.0
25294,57427,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31384,688,FC->LMD,269.6,31384,0.04,637.0,1347.8000000000002,3,825.7,1027.42,626.48,2.7,9.0,TL,6.3,0.0,0.0,0.0
25347,57428,255,31386,41192,VND->LMD,1230.0,0,0,0,0.0,0,0,0,0.0,31386,0.0,498.0,1230.0,1,1230.0,2165.22,1546.59,3.5,10.0,LTL,6.5,1.0,475.44,1.0
25347,57429,255,1007,41290,VND->FC,169.9,31386,1164,FC->LMD,1371.6,0,0,0,0.0,31386,0.02,498.0,1541.5,2,1230.0,2165.22,1546.59,4.0,10.0,LTL,6.0,0.0,0.0,0.0
25347,57430,255,1008,41291,VND->FC,1373.9,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,498.0,1674.0,2,1230.0,2165.22,1546.59,4.0,10.0,LTL,6.0,0.0,0.0,0.0
25347,57431,255,1006,41289,VND->FC,777.7,31386,1006,FC->LMD,452.4,0,0,0,0.0,31386,0.02,498.0,1230.1,2,1230.0,2165.22,1546.59,2.9,10.0,LTL,7.1,0.0,0.0,0.0
25347,57432,255,1007,41290,VND->FC,169.9,31386,1164,FC->LMD,1371.6,0,0,0,0.0,31386,0.02,498.0,1541.5,2,1230.0,2165.22,1546.59,3.0,10.0,TL,7.0,0.0,0.0,0.0
25347,57433,255,1008,41291,VND->FC,1373.9,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,498.0,1674.0,2,1230.0,2165.22,1546.59,3.0,10.0,TL,7.0,0.0,0.0,0.0
25347,57434,255,1006,41289,VND->FC,777.7,31386,1006,FC->LMD,452.4,0,0,0,0.0,31386,0.02,498.0,1230.1,2,1230.0,2165.22,1546.59,2.2,10.0,TL,7.8,0.0,0.0,0.0
25347,57435,255,1007,41290,VND->FC,169.9,1008,1106,FC->FC,1493.9,31386,1322,FC->LMD,300.1,31386,0.04,498.0,1963.9,3,1230.0,2165.22,1546.59,4.7,10.0,LTL,5.3,0.0,0.0,0.0
25347,57436,255,1007,41290,VND->FC,169.9,1008,1106,FC->FC,1493.9,31386,1322,FC->LMD,300.1,31386,0.04,498.0,1963.9,3,1230.0,2165.22,1546.59,3.7,10.0,TL,6.3,0.0,0.0,0.0
25372,57437,255,31388,41194,VND->LMD,1247.4,0,0,0,0.0,0,0,0,0.0,31388,0.0,893.0,1247.4,1,1247.4,1860.42,1075.39,3.5,8.0,LTL,4.5,1.0,768.1,1.0
25372,57438,255,1007,41290,VND->FC,169.9,31388,1166,FC->LMD,1078.1,0,0,0,0.0,31388,0.02,893.0,1248.0,2,1247.4,1860.42,1075.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
25372,57439,255,1004,41287,VND->FC,1076.5,31388,692,FC->LMD,181.5,0,0,0,0.0,31388,0.02,893.0,1258.0,2,1247.4,1860.42,1075.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
25372,57440,255,1007,41290,VND->FC,169.9,31388,1166,FC->LMD,1078.1,0,0,0,0.0,31388,0.02,893.0,1248.0,2,1247.4,1860.42,1075.39,2.5,8.0,TL,5.5,0.0,0.0,0.0
25372,57441,255,1004,41287,VND->FC,1076.5,31388,692,FC->LMD,181.5,0,0,0,0.0,31388,0.02,893.0,1258.0,2,1247.4,1860.42,1075.39,2.5,8.0,TL,5.5,0.0,0.0,0.0
25372,57442,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31388,692,FC->LMD,181.5,31388,0.04,893.0,1259.7,3,1247.4,1860.42,1075.39,3.2,8.0,LTL,4.8,0.0,0.0,0.0
25372,57443,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31388,692,FC->LMD,181.5,31388,0.04,893.0,1259.7,3,1247.4,1860.42,1075.39,2.7,8.0,TL,5.3,0.0,0.0,0.0
25349,57444,255,31390,41196,VND->LMD,618.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,317.0,618.8,1,618.8,1440.91,1007.63,1.5,7.0,LTL,5.5,1.0,228.94,1.0
25349,57445,255,1007,41290,VND->FC,169.9,31390,1168,FC->LMD,477.8,0,0,0,0.0,31390,0.02,317.0,647.7,2,618.8,1440.91,1007.63,2.0,7.0,LTL,5.0,0.0,0.0,0.0
25349,57446,255,1003,41286,VND->FC,807.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,317.0,1025.7,2,618.8,1440.91,1007.63,3.0,7.0,LTL,4.0,0.0,0.0,0.0
25349,57447,255,1007,41290,VND->FC,169.9,31390,1168,FC->LMD,477.8,0,0,0,0.0,31390,0.02,317.0,647.7,2,618.8,1440.91,1007.63,1.4,7.0,TL,5.6,0.0,0.0,0.0
25349,57448,255,1003,41286,VND->FC,807.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,317.0,1025.7,2,618.8,1440.91,1007.63,2.0,7.0,TL,5.0,0.0,0.0,0.0
25349,57449,255,1007,41290,VND->FC,169.9,1003,1101,FC->FC,682.1,31390,536,FC->LMD,218.0,31390,0.04,317.0,1070.0,3,618.8,1440.91,1007.63,3.2,7.0,LTL,3.8,0.0,0.0,0.0
25349,57450,255,1007,41290,VND->FC,169.9,1003,1101,FC->FC,682.1,31390,536,FC->LMD,218.0,31390,0.04,317.0,1070.0,3,618.8,1440.91,1007.63,2.2,7.0,TL,4.8,0.0,0.0,0.0
25296,57451,255,31394,41200,VND->LMD,463.2,0,0,0,0.0,0,0,0,0.0,31394,0.0,166.0,463.2,1,463.2,503.03,110.8,1.5,7.0,LTL,5.5,1.0,136.33,1.0
25296,57452,255,1007,41290,VND->FC,169.9,31394,1172,FC->LMD,311.1,0,0,0,0.0,31394,0.02,166.0,481.0,2,463.2,503.03,110.8,2.0,7.0,LTL,5.0,0.0,0.0,0.0
25296,57453,255,1005,41288,VND->FC,565.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,166.0,832.3,2,463.2,503.03,110.8,2.5,7.0,LTL,4.5,0.0,0.0,0.0
25296,57454,255,1007,41290,VND->FC,169.9,31394,1172,FC->LMD,311.1,0,0,0,0.0,31394,0.02,166.0,481.0,2,463.2,503.03,110.8,1.1,7.0,TL,5.9,0.0,0.0,0.0
25296,57455,255,1005,41288,VND->FC,565.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,166.0,832.3,2,463.2,503.03,110.8,1.5,7.0,TL,5.5,0.0,0.0,0.0
25296,57456,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31394,856,FC->LMD,266.5,31394,0.04,166.0,833.9,3,463.2,503.03,110.8,2.7,7.0,LTL,4.3,0.0,0.0,0.0
25296,57457,255,1007,41290,VND->FC,169.9,1005,1103,FC->FC,397.5,31394,856,FC->LMD,266.5,31394,0.04,166.0,833.9,3,463.2,503.03,110.8,1.7,7.0,TL,5.3,0.0,0.0,0.0
25297,57458,255,31397,41203,VND->LMD,219.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,143.0,219.0,1,219.0,216.67,160.5,1.5,5.0,LTL,3.5,1.0,97.34,1.0
25297,57459,255,1007,41290,VND->FC,169.9,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,143.0,329.4,2,219.0,216.67,160.5,1.5,5.0,LTL,3.5,0.0,0.0,0.0
25297,57460,255,1007,41290,VND->FC,169.9,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,143.0,329.4,2,219.0,216.67,160.5,1.0,5.0,TL,4.0,0.0,0.0,0.0
25301,57461,255,31403,41209,VND->LMD,1361.1,0,0,0,0.0,0,0,0,0.0,31403,0.0,768.0,1361.1,1,1361.1,1786.05,1116.28,3.5,10.0,LTL,6.5,1.0,718.79,1.0
25301,57462,255,1007,41290,VND->FC,169.9,31403,1181,FC->LMD,1192.7,0,0,0,0.0,31403,0.02,768.0,1362.6,2,1361.1,1786.05,1116.28,4.0,10.0,LTL,6.0,0.0,0.0,0.0
25301,57463,255,1004,41287,VND->FC,1076.5,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,768.0,1489.1,2,1361.1,1786.05,1116.28,3.5,10.0,LTL,6.5,0.0,0.0,0.0
25301,57464,255,1005,41288,VND->FC,565.8,31403,865,FC->LMD,795.3,0,0,0,0.0,31403,0.02,768.0,1361.1,2,1361.1,1786.05,1116.28,3.5,10.0,LTL,6.5,0.0,0.0,0.0
25301,57465,255,1007,41290,VND->FC,169.9,31403,1181,FC->LMD,1192.7,0,0,0,0.0,31403,0.02,768.0,1362.6,2,1361.1,1786.05,1116.28,2.7,10.0,TL,7.3,0.0,0.0,0.0
25301,57466,255,1004,41287,VND->FC,1076.5,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,768.0,1489.1,2,1361.1,1786.05,1116.28,2.8,10.0,TL,7.2,0.0,0.0,0.0
25301,57467,255,1005,41288,VND->FC,565.8,31403,865,FC->LMD,795.3,0,0,0,0.0,31403,0.02,768.0,1361.1,2,1361.1,1786.05,1116.28,2.4,10.0,TL,7.6,0.0,0.0,0.0
25301,57468,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31403,707,FC->LMD,412.6,31403,0.04,768.0,1490.8000000000002,3,1361.1,1786.05,1116.28,3.7,10.0,LTL,6.3,0.0,0.0,0.0
25301,57469,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31403,707,FC->LMD,412.6,31403,0.04,768.0,1490.8000000000002,3,1361.1,1786.05,1116.28,3.0,10.0,TL,7.0,0.0,0.0,0.0
25302,57470,255,31404,41210,VND->LMD,903.1,0,0,0,0.0,0,0,0,0.0,31404,0.0,469.0,903.1,1,903.1,1737.04,1158.03,2.5,8.0,LTL,5.5,1.0,372.88,1.0
25302,57471,255,1007,41290,VND->FC,169.9,31404,1182,FC->LMD,1071.4,0,0,0,0.0,31404,0.02,469.0,1241.3000000000002,2,903.1,1737.04,1158.03,3.0,8.0,LTL,5.0,0.0,0.0,0.0
25302,57472,255,1001,41284,VND->FC,1131.8,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,469.0,1518.5,2,903.1,1737.04,1158.03,3.6,8.0,LTL,4.4,0.0,0.0,0.0
25302,57473,255,1007,41290,VND->FC,169.9,31404,1182,FC->LMD,1071.4,0,0,0,0.0,31404,0.02,469.0,1241.3000000000002,2,903.1,1737.04,1158.03,2.4,8.0,TL,5.6,0.0,0.0,0.0
25302,57474,255,1001,41284,VND->FC,1131.8,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,469.0,1518.5,2,903.1,1737.04,1158.03,2.8,8.0,TL,5.2,0.0,0.0,0.0
25302,57475,255,1007,41290,VND->FC,169.9,1001,1099,FC->FC,1299.8,31404,234,FC->LMD,386.7,31404,0.04,469.0,1856.4,3,903.1,1737.04,1158.03,4.4,8.0,LTL,3.5999999999999996,0.0,0.0,0.0
25302,57476,255,1007,41290,VND->FC,169.9,1001,1099,FC->FC,1299.8,31404,234,FC->LMD,386.7,31404,0.04,469.0,1856.4,3,903.1,1737.04,1158.03,3.5999999999999996,8.0,TL,4.4,0.0,0.0,0.0
25351,57477,255,31406,41212,VND->LMD,1193.9,0,0,0,0.0,0,0,0,0.0,31406,0.0,445.0,1193.9,1,1193.9,890.0,659.26,3.5,9.0,LTL,5.5,1.0,428.48,1.0
25351,57478,255,1007,41290,VND->FC,169.9,31406,1184,FC->LMD,1029.9,0,0,0,0.0,31406,0.02,445.0,1199.8000000000002,2,1193.9,890.0,659.26,3.0,9.0,LTL,6.0,0.0,0.0,0.0
25351,57479,255,1004,41287,VND->FC,1076.5,31406,710,FC->LMD,175.0,0,0,0,0.0,31406,0.02,445.0,1251.5,2,1193.9,890.0,659.26,3.0,9.0,LTL,6.0,0.0,0.0,0.0
25351,57480,255,1007,41290,VND->FC,169.9,31406,1184,FC->LMD,1029.9,0,0,0,0.0,31406,0.02,445.0,1199.8000000000002,2,1193.9,890.0,659.26,2.4,9.0,TL,6.6,0.0,0.0,0.0
25351,57481,255,1004,41287,VND->FC,1076.5,31406,710,FC->LMD,175.0,0,0,0,0.0,31406,0.02,445.0,1251.5,2,1193.9,890.0,659.26,2.5,9.0,TL,6.5,0.0,0.0,0.0
25351,57482,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31406,710,FC->LMD,175.0,31406,0.04,445.0,1253.2,3,1193.9,890.0,659.26,3.2,9.0,LTL,5.8,0.0,0.0,0.0
25351,57483,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31406,710,FC->LMD,175.0,31406,0.04,445.0,1253.2,3,1193.9,890.0,659.26,2.7,9.0,TL,6.3,0.0,0.0,0.0
25304,57484,255,31407,41213,VND->LMD,1552.4,0,0,0,0.0,0,0,0,0.0,31407,0.0,183.0,1552.4,1,1552.4,653.57,227.72,4.5,9.0,LTL,4.5,1.0,291.72,1.0
25304,57485,255,1007,41290,VND->FC,169.9,31407,1185,FC->LMD,1384.2,0,0,0,0.0,31407,0.02,183.0,1554.1,2,1552.4,653.57,227.72,4.0,9.0,LTL,5.0,0.0,0.0,0.0
25304,57486,255,1004,41287,VND->FC,1076.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,183.0,1655.3,2,1552.4,653.57,227.72,3.5,9.0,LTL,5.5,0.0,0.0,0.0
25304,57487,255,1005,41288,VND->FC,565.8,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,183.0,1552.6,2,1552.4,653.57,227.72,3.5,9.0,LTL,5.5,0.0,0.0,0.0
25304,57488,255,1007,41290,VND->FC,169.9,31407,1185,FC->LMD,1384.2,0,0,0,0.0,31407,0.02,183.0,1554.1,2,1552.4,653.57,227.72,3.0,9.0,TL,6.0,0.0,0.0,0.0
25304,57489,255,1004,41287,VND->FC,1076.5,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,183.0,1655.3,2,1552.4,653.57,227.72,3.1,9.0,TL,5.9,0.0,0.0,0.0
25304,57490,255,1005,41288,VND->FC,565.8,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,183.0,1552.6,2,1552.4,653.57,227.72,2.8,9.0,TL,6.2,0.0,0.0,0.0
25304,57491,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31407,711,FC->LMD,578.8,31407,0.04,183.0,1657.0,3,1552.4,653.57,227.72,3.7,9.0,LTL,5.3,0.0,0.0,0.0
25304,57492,255,1007,41290,VND->FC,169.9,1004,1102,FC->FC,908.3,31407,711,FC->LMD,578.8,31407,0.04,183.0,1657.0,3,1552.4,653.57,227.72,3.3000000000000003,9.0,TL,5.699999999999999,0.0,0.0,0.0
