demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
2540,34851,252,1004,40816,VND->FC,534.2,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,653.0,798.6,2,796.2,1232.08,470.26,1.5,7.0,TL,5.5,0.0,0.0,0.0
2540,34852,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,653.0,849.3,3,796.2,1232.08,470.26,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2540,34853,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31374,678,FC->LMD,264.4,31374,0.04,653.0,849.3,3,796.2,1232.08,470.26,2.0,7.0,TL,5.0,0.0,0.0,0.0
2471,34854,252,31376,40711,VND->LMD,1975.5,0,0,0,0.0,0,0,0,0.0,31376,0.0,240.0,1975.5,1,1975.5,406.78,170.92,5.5,10.0,LTL,4.5,1.0,407.35,1.0
2471,34855,252,1003,40815,VND->FC,25.4,31376,522,FC->LMD,1965.3,0,0,0,0.0,31376,0.02,240.0,1990.7,2,1975.5,406.78,170.92,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2471,34856,252,1001,40813,VND->FC,1890.0,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,240.0,2024.0,2,1975.5,406.78,170.92,4.4,10.0,LTL,5.6,0.0,0.0,0.0
2471,34857,252,1003,40815,VND->FC,25.4,31376,522,FC->LMD,1965.3,0,0,0,0.0,31376,0.02,240.0,1990.7,2,1975.5,406.78,170.92,4.1,10.0,TL,5.9,0.0,0.0,0.0
2471,34858,252,1001,40813,VND->FC,1890.0,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,240.0,2024.0,2,1975.5,406.78,170.92,3.9,10.0,TL,6.1,0.0,0.0,0.0
2471,34859,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31376,206,FC->LMD,134.0,31376,0.04,240.0,2037.9,3,1975.5,406.78,170.92,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2471,34860,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31376,206,FC->LMD,134.0,31376,0.04,240.0,2037.9,3,1975.5,406.78,170.92,4.4,10.0,TL,5.6,0.0,0.0,0.0
2472,34861,252,31377,40712,VND->LMD,2008.1,0,0,0,0.0,0,0,0,0.0,31377,0.0,189.0,2008.1,1,2008.1,540.0,313.95,5.5,10.0,LTL,4.5,1.0,359.93,1.0
2472,34862,252,1003,40815,VND->FC,25.4,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,189.0,2024.5,2,2008.1,540.0,313.95,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2472,34863,252,1001,40813,VND->FC,1890.0,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,189.0,2122.2,2,2008.1,540.0,313.95,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2472,34864,252,1003,40815,VND->FC,25.4,31377,523,FC->LMD,1999.1,0,0,0,0.0,31377,0.02,189.0,2024.5,2,2008.1,540.0,313.95,4.1,10.0,TL,5.9,0.0,0.0,0.0
2472,34865,252,1001,40813,VND->FC,1890.0,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,189.0,2122.2,2,2008.1,540.0,313.95,3.9,10.0,TL,6.1,0.0,0.0,0.0
2472,34866,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,189.0,2136.1,3,2008.1,540.0,313.95,5.4,10.0,LTL,4.6,0.0,0.0,0.0
2472,34867,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31377,207,FC->LMD,232.2,31377,0.04,189.0,2136.1,3,2008.1,540.0,313.95,4.4,10.0,TL,5.6,0.0,0.0,0.0
2473,34868,252,31378,40713,VND->LMD,1005.3,0,0,0,0.0,0,0,0,0.0,31378,0.0,347.0,1005.3,1,1005.3,1334.62,914.12,2.5,7.0,LTL,4.5,1.0,321.12,1.0
2473,34869,252,1003,40815,VND->FC,25.4,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,347.0,1055.9,2,1005.3,1334.62,914.12,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2473,34870,252,1004,40816,VND->FC,534.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,347.0,1007.4,2,1005.3,1334.62,914.12,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2473,34871,252,1003,40815,VND->FC,25.4,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,347.0,1055.9,2,1005.3,1334.62,914.12,2.4,7.0,TL,4.6,0.0,0.0,0.0
2473,34872,252,1004,40816,VND->FC,534.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,347.0,1007.4,2,1005.3,1334.62,914.12,1.9,7.0,TL,5.1,0.0,0.0,0.0
2473,34873,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,347.0,1058.1,3,1005.3,1334.62,914.12,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2473,34874,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,347.0,1058.1,3,1005.3,1334.62,914.12,2.4,7.0,TL,4.6,0.0,0.0,0.0
2474,34875,252,31379,40714,VND->LMD,231.4,0,0,0,0.0,0,0,0,0.0,31379,0.0,93.0,231.4,1,231.4,232.5,135.17,1.5,6.0,LTL,4.5,1.0,82.53,1.0
2474,34876,252,1003,40815,VND->FC,25.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,93.0,272.2,2,231.4,232.5,135.17,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2474,34877,252,1003,40815,VND->FC,25.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,93.0,272.2,2,231.4,232.5,135.17,1.0,6.0,TL,5.0,0.0,0.0,0.0
2475,34878,252,31380,40715,VND->LMD,617.6,0,0,0,0.0,0,0,0,0.0,31380,0.0,174.0,617.6,1,617.6,362.5,135.26,1.5,8.0,LTL,6.5,1.0,160.15,1.0
2475,34879,252,1003,40815,VND->FC,25.4,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,174.0,625.9,2,617.6,362.5,135.26,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2475,34880,252,1002,40814,VND->FC,722.5,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,174.0,836.6,2,617.6,362.5,135.26,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2475,34881,252,1003,40815,VND->FC,25.4,31380,526,FC->LMD,600.5,0,0,0,0.0,31380,0.02,174.0,625.9,2,617.6,362.5,135.26,1.6,8.0,TL,6.4,0.0,0.0,0.0
2475,34882,252,1002,40814,VND->FC,722.5,31380,368,FC->LMD,114.1,0,0,0,0.0,31380,0.02,174.0,836.6,2,617.6,362.5,135.26,1.8,8.0,TL,6.2,0.0,0.0,0.0
2475,34883,252,1003,40815,VND->FC,25.4,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,174.0,846.2,3,617.6,362.5,135.26,2.8,8.0,LTL,5.2,0.0,0.0,0.0
2475,34884,252,1003,40815,VND->FC,25.4,1002,468,FC->FC,706.7,31380,368,FC->LMD,114.1,31380,0.04,174.0,846.2,3,617.6,362.5,135.26,2.3,8.0,TL,5.7,0.0,0.0,0.0
2518,34885,252,31383,40718,VND->LMD,653.6,0,0,0,0.0,0,0,0,0.0,31383,0.0,514.0,653.6,1,653.6,917.86,552.93,1.5,8.0,LTL,6.5,1.0,332.8,1.0
2518,34886,252,1003,40815,VND->FC,25.4,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,514.0,692.3,2,653.6,917.86,552.93,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2518,34887,252,1005,40817,VND->FC,551.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,514.0,657.4,2,653.6,917.86,552.93,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2518,34888,252,1003,40815,VND->FC,25.4,31383,529,FC->LMD,666.9,0,0,0,0.0,31383,0.02,514.0,692.3,2,653.6,917.86,552.93,1.7,8.0,TL,6.3,0.0,0.0,0.0
2518,34889,252,1005,40817,VND->FC,551.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,514.0,657.4,2,653.6,917.86,552.93,1.5,8.0,TL,6.5,0.0,0.0,0.0
2518,34890,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,514.0,697.2,3,653.6,917.86,552.93,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2518,34891,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31383,845,FC->LMD,105.6,31383,0.04,514.0,697.2,3,653.6,917.86,552.93,2.0,8.0,TL,6.0,0.0,0.0,0.0
2476,34892,252,31384,40719,VND->LMD,323.5,0,0,0,0.0,0,0,0,0.0,31384,0.0,188.0,323.5,1,323.5,671.43,516.48,1.5,8.0,LTL,6.5,1.0,126.24,1.0
2476,34893,252,1003,40815,VND->FC,25.4,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,188.0,373.0,2,323.5,671.43,516.48,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2476,34894,252,1004,40816,VND->FC,534.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,188.0,803.8000000000001,2,323.5,671.43,516.48,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2476,34895,252,1003,40815,VND->FC,25.4,31384,530,FC->LMD,347.6,0,0,0,0.0,31384,0.02,188.0,373.0,2,323.5,671.43,516.48,1.1,8.0,TL,6.9,0.0,0.0,0.0
2476,34896,252,1004,40816,VND->FC,534.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,188.0,803.8000000000001,2,323.5,671.43,516.48,1.5,8.0,TL,6.5,0.0,0.0,0.0
2476,34897,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,188.0,854.5,3,323.5,671.43,516.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2476,34898,252,1003,40815,VND->FC,25.4,1004,470,FC->FC,559.5,31384,688,FC->LMD,269.6,31384,0.04,188.0,854.5,3,323.5,671.43,516.48,2.0,8.0,TL,6.0,0.0,0.0,0.0
2478,34899,252,31394,40729,VND->LMD,383.8,0,0,0,0.0,0,0,0,0.0,31394,0.0,59.0,383.8,1,383.8,218.52,76.67,1.5,9.0,LTL,7.5,1.0,84.68,1.0
2478,34900,252,1003,40815,VND->FC,25.4,31394,540,FC->LMD,387.9,0,0,0,0.0,31394,0.02,59.0,413.3,2,383.8,218.52,76.67,2.0,9.0,LTL,7.0,0.0,0.0,0.0
2478,34901,252,1005,40817,VND->FC,551.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,59.0,818.3,2,383.8,218.52,76.67,2.5,9.0,LTL,6.5,0.0,0.0,0.0
2478,34902,252,1003,40815,VND->FC,25.4,31394,540,FC->LMD,387.9,0,0,0,0.0,31394,0.02,59.0,413.3,2,383.8,218.52,76.67,1.2,9.0,TL,7.8,0.0,0.0,0.0
2478,34903,252,1005,40817,VND->FC,551.8,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,59.0,818.3,2,383.8,218.52,76.67,1.5,9.0,TL,7.5,0.0,0.0,0.0
2478,34904,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,59.0,858.1,3,383.8,218.52,76.67,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2478,34905,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31394,856,FC->LMD,266.5,31394,0.04,59.0,858.1,3,383.8,218.52,76.67,2.0,9.0,TL,7.0,0.0,0.0,0.0
2479,34906,252,31397,40732,VND->LMD,813.5,0,0,0,0.0,0,0,0,0.0,31397,0.0,65.0,813.5,1,813.5,240.74,124.74,2.5,8.0,LTL,5.5,1.0,125.38,1.0
2479,34907,252,1003,40815,VND->FC,25.4,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,65.0,841.4,2,813.5,240.74,124.74,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2479,34908,252,1007,40819,VND->FC,682.7,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,65.0,842.2,2,813.5,240.74,124.74,2.2,8.0,LTL,5.8,0.0,0.0,0.0
2479,34909,252,1003,40815,VND->FC,25.4,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,65.0,841.4,2,813.5,240.74,124.74,2.0,8.0,TL,6.0,0.0,0.0,0.0
2479,34910,252,1007,40819,VND->FC,682.7,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,65.0,842.2,2,813.5,240.74,124.74,1.7,8.0,TL,6.3,0.0,0.0,0.0
2479,34911,252,1003,40815,VND->FC,25.4,1007,473,FC->FC,682.1,31397,1175,FC->LMD,159.5,31397,0.04,65.0,867.0,3,813.5,240.74,124.74,2.7,8.0,LTL,5.3,0.0,0.0,0.0
2479,34912,252,1003,40815,VND->FC,25.4,1007,473,FC->FC,682.1,31397,1175,FC->LMD,159.5,31397,0.04,65.0,867.0,3,813.5,240.74,124.74,2.2,8.0,TL,5.8,0.0,0.0,0.0
2542,34913,252,31400,40735,VND->LMD,2200.5,0,0,0,0.0,0,0,0,0.0,31400,0.0,441.0,2200.5,1,2200.5,347.24,200.72,5.5,10.0,LTL,4.5,1.0,665.72,1.0
2542,34914,252,1003,40815,VND->FC,25.4,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,441.0,2225.6,2,2200.5,347.24,200.72,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2542,34915,252,1006,40818,VND->FC,1589.7,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,441.0,2285.7,2,2200.5,347.24,200.72,5.4,10.0,LTL,4.6,0.0,0.0,0.0
2542,34916,252,1007,40819,VND->FC,682.7,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,441.0,2200.8,2,2200.5,347.24,200.72,4.7,10.0,LTL,5.3,0.0,0.0,0.0
2542,34917,252,1003,40815,VND->FC,25.4,31400,546,FC->LMD,2200.2,0,0,0,0.0,31400,0.02,441.0,2225.6,2,2200.5,347.24,200.72,4.5,10.0,TL,5.5,0.0,0.0,0.0
2542,34918,252,1006,40818,VND->FC,1589.7,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,441.0,2285.7,2,2200.5,347.24,200.72,4.2,10.0,TL,5.8,0.0,0.0,0.0
2542,34919,252,1007,40819,VND->FC,682.7,31400,1178,FC->LMD,1518.1,0,0,0,0.0,31400,0.02,441.0,2200.8,2,2200.5,347.24,200.72,4.0,10.0,TL,6.0,0.0,0.0,0.0
2542,34920,252,1003,40815,VND->FC,25.4,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,441.0,2306.2,3,2200.5,347.24,200.72,5.9,10.0,LTL,4.1,0.0,0.0,0.0
2542,34921,252,1003,40815,VND->FC,25.4,1006,472,FC->FC,1584.8,31400,1020,FC->LMD,696.0,31400,0.04,441.0,2306.2,3,2200.5,347.24,200.72,4.7,10.0,TL,5.3,0.0,0.0,0.0
2484,34922,252,31404,40739,VND->LMD,1582.6,0,0,0,0.0,0,0,0,0.0,31404,0.0,76.0,1582.6,1,1582.6,304.0,149.02,4.5,11.0,LTL,6.5,1.0,203.55,1.0
2484,34923,252,1003,40815,VND->FC,25.4,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,76.0,1593.5,2,1582.6,304.0,149.02,5.0,11.0,LTL,6.0,0.0,0.0,0.0
2484,34924,252,1001,40813,VND->FC,1890.0,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,76.0,2276.7,2,1582.6,304.0,149.02,4.9,11.0,LTL,6.1,0.0,0.0,0.0
2484,34925,252,1002,40814,VND->FC,722.5,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,76.0,1585.8,2,1582.6,304.0,149.02,3.8,11.0,LTL,7.2,0.0,0.0,0.0
2484,34926,252,1003,40815,VND->FC,25.4,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,76.0,1593.5,2,1582.6,304.0,149.02,3.4,11.0,TL,7.6,0.0,0.0,0.0
2484,34927,252,1001,40813,VND->FC,1890.0,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,76.0,2276.7,2,1582.6,304.0,149.02,4.1,11.0,TL,6.9,0.0,0.0,0.0
2484,34928,252,1002,40814,VND->FC,722.5,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,76.0,1585.8,2,1582.6,304.0,149.02,2.9000000000000004,11.0,TL,8.1,0.0,0.0,0.0
2484,34929,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,76.0,2290.6,3,1582.6,304.0,149.02,5.4,11.0,LTL,5.6,0.0,0.0,0.0
2484,34930,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,76.0,2290.6,3,1582.6,304.0,149.02,4.6,11.0,TL,6.4,0.0,0.0,0.0
2523,34931,252,31408,40743,VND->LMD,304.6,0,0,0,0.0,0,0,0,0.0,31408,0.0,517.0,304.6,1,304.6,1077.08,533.21,1.5,7.0,LTL,5.5,1.0,240.5,1.0
2523,34932,252,1003,40815,VND->FC,25.4,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,517.0,346.2,2,304.6,1077.08,533.21,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2523,34933,252,1005,40817,VND->FC,551.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,517.0,801.0,2,304.6,1077.08,533.21,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2523,34934,252,1003,40815,VND->FC,25.4,31408,554,FC->LMD,320.8,0,0,0,0.0,31408,0.02,517.0,346.2,2,304.6,1077.08,533.21,1.1,7.0,TL,5.9,0.0,0.0,0.0
2523,34935,252,1005,40817,VND->FC,551.8,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,517.0,801.0,2,304.6,1077.08,533.21,1.5,7.0,TL,5.5,0.0,0.0,0.0
2523,34936,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,517.0,840.8,3,304.6,1077.08,533.21,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2523,34937,252,1003,40815,VND->FC,25.4,1005,471,FC->FC,566.2,31408,870,FC->LMD,249.2,31408,0.04,517.0,840.8,3,304.6,1077.08,533.21,2.0,7.0,TL,5.0,0.0,0.0,0.0
2488,34938,252,31411,40746,VND->LMD,408.0,0,0,0,0.0,0,0,0,0.0,31411,0.0,241.0,408.0,1,408.0,926.92,630.56,1.5,8.0,LTL,6.5,1.0,158.92,1.0
2488,34939,252,1003,40815,VND->FC,25.4,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,241.0,424.5,2,408.0,926.92,630.56,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2488,34940,252,1007,40819,VND->FC,682.7,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,241.0,1011.5,2,408.0,926.92,630.56,2.7,8.0,LTL,5.3,0.0,0.0,0.0
2488,34941,252,1003,40815,VND->FC,25.4,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,241.0,424.5,2,408.0,926.92,630.56,1.2,8.0,TL,6.8,0.0,0.0,0.0
2488,34942,252,1007,40819,VND->FC,682.7,31411,1189,FC->LMD,328.8,0,0,0,0.0,31411,0.02,241.0,1011.5,2,408.0,926.92,630.56,1.7999999999999998,8.0,TL,6.2,0.0,0.0,0.0
2488,34943,252,1003,40815,VND->FC,25.4,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,241.0,1036.3,3,408.0,926.92,630.56,3.2,8.0,LTL,4.8,0.0,0.0,0.0
2488,34944,252,1003,40815,VND->FC,25.4,1007,473,FC->FC,682.1,31411,1189,FC->LMD,328.8,31411,0.04,241.0,1036.3,3,408.0,926.92,630.56,2.3,8.0,TL,5.7,0.0,0.0,0.0
2489,34945,252,31413,40748,VND->LMD,514.1,0,0,0,0.0,0,0,0,0.0,31413,0.0,185.0,514.1,1,514.1,172.9,63.57,1.5,8.0,LTL,6.5,1.0,151.26,1.0
2489,34946,252,1003,40815,VND->FC,25.4,31413,559,FC->LMD,496.4,0,0,0,0.0,31413,0.02,185.0,521.8,2,514.1,172.9,63.57,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2489,34947,252,1002,40814,VND->FC,722.5,31413,401,FC->LMD,217.6,0,0,0,0.0,31413,0.02,185.0,940.1,2,514.1,172.9,63.57,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2489,34948,252,1003,40815,VND->FC,25.4,31413,559,FC->LMD,496.4,0,0,0,0.0,31413,0.02,185.0,521.8,2,514.1,172.9,63.57,1.4,8.0,TL,6.6,0.0,0.0,0.0
2489,34949,252,1002,40814,VND->FC,722.5,31413,401,FC->LMD,217.6,0,0,0,0.0,31413,0.02,185.0,940.1,2,514.1,172.9,63.57,1.8,8.0,TL,6.2,0.0,0.0,0.0
2489,34950,252,1003,40815,VND->FC,25.4,1002,468,FC->FC,706.7,31413,401,FC->LMD,217.6,31413,0.04,185.0,949.7,3,514.1,172.9,63.57,2.8,8.0,LTL,5.2,0.0,0.0,0.0
2489,34951,252,1003,40815,VND->FC,25.4,1002,468,FC->FC,706.7,31413,401,FC->LMD,217.6,31413,0.04,185.0,949.7,3,514.1,172.9,63.57,2.3,8.0,TL,5.7,0.0,0.0,0.0
2524,34952,252,31414,40749,VND->LMD,1900.8,0,0,0,0.0,0,0,0,0.0,31414,0.0,230.0,1900.8,1,1900.8,718.75,479.17,4.5,10.0,LTL,5.5,1.0,385.61,1.0
2524,34953,252,1003,40815,VND->FC,25.4,31414,560,FC->LMD,1888.1,0,0,0,0.0,31414,0.02,230.0,1913.5,2,1900.8,718.75,479.17,5.0,10.0,LTL,5.0,0.0,0.0,0.0
2524,34954,252,1001,40813,VND->FC,1890.0,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,230.0,1984.5,2,1900.8,718.75,479.17,4.4,10.0,LTL,5.6,0.0,0.0,0.0
2524,34955,252,1003,40815,VND->FC,25.4,31414,560,FC->LMD,1888.1,0,0,0,0.0,31414,0.02,230.0,1913.5,2,1900.8,718.75,479.17,3.9,10.0,TL,6.1,0.0,0.0,0.0
2524,34956,252,1001,40813,VND->FC,1890.0,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,230.0,1984.5,2,1900.8,718.75,479.17,3.9,10.0,TL,6.1,0.0,0.0,0.0
2524,34957,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31414,244,FC->LMD,94.5,31414,0.04,230.0,1998.4,3,1900.8,718.75,479.17,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2524,34958,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31414,244,FC->LMD,94.5,31414,0.04,230.0,1998.4,3,1900.8,718.75,479.17,4.4,10.0,TL,5.6,0.0,0.0,0.0
2490,34959,252,31418,40753,VND->LMD,2161.4,0,0,0,0.0,0,0,0,0.0,31418,0.0,340.0,2161.4,1,2161.4,1307.69,866.02,5.5,10.0,LTL,4.5,1.0,546.09,1.0
2490,34960,252,1003,40815,VND->FC,25.4,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,340.0,2179.3,2,2161.4,1307.69,866.02,6.0,10.0,LTL,4.0,0.0,0.0,0.0
2490,34961,252,1001,40813,VND->FC,1890.0,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,340.0,2318.9,2,2161.4,1307.69,866.02,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2490,34962,252,1003,40815,VND->FC,25.4,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,340.0,2179.3,2,2161.4,1307.69,866.02,4.4,10.0,TL,5.6,0.0,0.0,0.0
2490,34963,252,1001,40813,VND->FC,1890.0,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,340.0,2318.9,2,2161.4,1307.69,866.02,4.2,10.0,TL,5.8,0.0,0.0,0.0
2490,34964,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,340.0,2332.8,3,2161.4,1307.69,866.02,5.4,10.0,LTL,4.6,0.0,0.0,0.0
2490,34965,252,1003,40815,VND->FC,25.4,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,340.0,2332.8,3,2161.4,1307.69,866.02,4.7,10.0,TL,5.3,0.0,0.0,0.0
2491,34966,252,31419,40754,VND->LMD,1280.2,0,0,0,0.0,0,0,0,0.0,31419,0.0,53.0,1280.2,1,1280.2,155.88,90.63,3.5,10.0,LTL,6.5,1.0,158.14,1.0
2491,34967,252,1003,40815,VND->FC,25.4,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,53.0,1294.4,2,1280.2,155.88,90.63,4.0,10.0,LTL,6.0,0.0,0.0,0.0
2491,34968,252,1006,40818,VND->FC,1589.7,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,53.0,2068.7,2,1280.2,155.88,90.63,4.4,10.0,LTL,5.6,0.0,0.0,0.0
2491,34969,252,1003,40815,VND->FC,25.4,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,53.0,1294.4,2,1280.2,155.88,90.63,2.8,10.0,TL,7.2,0.0,0.0,0.0
2491,34970,252,1006,40818,VND->FC,1589.7,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,53.0,2068.7,2,1280.2,155.88,90.63,3.8,10.0,TL,6.2,0.0,0.0,0.0
2491,34971,252,1003,40815,VND->FC,25.4,1006,472,FC->FC,1584.8,31419,1039,FC->LMD,479.0,31419,0.04,53.0,2089.2,3,1280.2,155.88,90.63,4.9,10.0,LTL,5.1,0.0,0.0,0.0
2491,34972,252,1003,40815,VND->FC,25.4,1006,472,FC->FC,1584.8,31419,1039,FC->LMD,479.0,31419,0.04,53.0,2089.2,3,1280.2,155.88,90.63,4.3,10.0,TL,5.7,0.0,0.0,0.0
2526,34973,252,31429,40764,VND->LMD,389.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,285.0,389.6,1,389.6,982.76,622.0,1.5,8.0,LTL,6.5,1.0,173.11,1.0
2526,34974,252,1003,40815,VND->FC,25.4,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,285.0,438.1,2,389.6,982.76,622.0,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2526,34975,252,1004,40816,VND->FC,534.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,285.0,804.4000000000001,2,389.6,982.76,622.0,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2526,34976,252,1003,40815,VND->FC,25.4,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,285.0,438.1,2,389.6,982.76,622.0,1.3,8.0,TL,6.7,0.0,0.0,0.0
