DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
3035,11966,318,1003,51177,VND->FC,285.6,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,650.0,942.6,3,330.9,928.57,464.29,2.5,8.0,LTL,5.5,0.0,0.0,0.0
3035,11967,318,1003,51177,VND->FC,285.6,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,650.0,942.6,3,330.9,928.57,464.29,1.7,8.0,TL,6.3,0.0,0.0,0.0
3037,11968,318,31402,51099,VND->LMD,21.2,0,0,0,0.0,0,0,0,0.0,31402,0.0,364.0,21.2,1,21.2,1300.0,812.5,1.0,6.0,LTL,5.0,1.0,127.23,1.0
3037,11969,318,1003,51177,VND->FC,285.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,364.0,592.4000000000001,2,21.2,1300.0,812.5,2.0,6.0,LTL,4.0,0.0,0.0,0.0
3037,11970,318,1003,51177,VND->FC,285.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,364.0,592.4000000000001,2,21.2,1300.0,812.5,1.1,6.0,TL,4.9,0.0,0.0,0.0
3038,11971,318,31403,51100,VND->LMD,1043.1,0,0,0,0.0,0,0,0,0.0,31403,0.0,558.0,1043.1,1,1043.1,1468.42,941.29,2.5,7.0,LTL,4.5,1.0,465.53,1.0
3038,11972,318,1003,51177,VND->FC,285.6,31403,549,FC->LMD,970.7,0,0,0,0.0,31403,0.02,558.0,1256.3000000000002,2,1043.1,1468.42,941.29,3.0,7.0,LTL,4.0,0.0,0.0,0.0
3038,11973,318,1004,51178,VND->FC,668.5,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,558.0,1081.1,2,1043.1,1468.42,941.29,2.7,7.0,LTL,4.3,0.0,0.0,0.0
3038,11974,318,1003,51177,VND->FC,285.6,31403,549,FC->LMD,970.7,0,0,0,0.0,31403,0.02,558.0,1256.3000000000002,2,1043.1,1468.42,941.29,2.3,7.0,TL,4.7,0.0,0.0,0.0
3038,11975,318,1004,51178,VND->FC,668.5,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,558.0,1081.1,2,1043.1,1468.42,941.29,2.0,7.0,TL,5.0,0.0,0.0,0.0
3038,11976,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31403,707,FC->LMD,412.6,31403,0.04,558.0,1257.7,3,1043.1,1468.42,941.29,3.0,7.0,LTL,4.0,0.0,0.0,0.0
3038,11977,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31403,707,FC->LMD,412.6,31403,0.04,558.0,1257.7,3,1043.1,1468.42,941.29,2.3,7.0,TL,4.7,0.0,0.0,0.0
3040,11978,318,31405,51102,VND->LMD,1898.2,0,0,0,0.0,0,0,0,0.0,31405,0.0,713.0,1898.2,1,1898.2,1371.15,766.01,4.5,12.0,LTL,7.5,1.0,862.3,1.0
3040,11979,318,1003,51177,VND->FC,285.6,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,713.0,2469.3,2,1898.2,1371.15,766.01,6.0,12.0,LTL,6.0,0.0,0.0,0.0
3040,11980,318,1001,51175,VND->FC,1613.8,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,713.0,2423.0,2,1898.2,1371.15,766.01,5.4,12.0,LTL,6.6,0.0,0.0,0.0
3040,11981,318,1002,51176,VND->FC,486.8,31405,393,FC->LMD,1635.7,0,0,0,0.0,31405,0.02,713.0,2122.5,2,1898.2,1371.15,766.01,5.4,12.0,LTL,6.6,0.0,0.0,0.0
3040,11982,318,1003,51177,VND->FC,285.6,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,713.0,2469.3,2,1898.2,1371.15,766.01,4.5,12.0,TL,7.5,0.0,0.0,0.0
3040,11983,318,1001,51175,VND->FC,1613.8,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,713.0,2423.0,2,1898.2,1371.15,766.01,4.4,12.0,TL,7.6,0.0,0.0,0.0
3040,11984,318,1002,51176,VND->FC,486.8,31405,393,FC->LMD,1635.7,0,0,0,0.0,31405,0.02,713.0,2122.5,2,1898.2,1371.15,766.01,3.9,12.0,TL,8.1,0.0,0.0,0.0
3040,11985,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31405,235,FC->LMD,809.2,31405,0.04,713.0,2973.3,3,1898.2,1371.15,766.01,6.4,12.0,LTL,5.6,0.0,0.0,0.0
3040,11986,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31405,235,FC->LMD,809.2,31405,0.04,713.0,2973.3,3,1898.2,1371.15,766.01,5.4,12.0,TL,6.6,0.0,0.0,0.0
3042,11987,318,31411,51108,VND->LMD,136.0,0,0,0,0.0,0,0,0,0.0,31411,0.0,1306.0,136.0,1,136.0,2968.18,1380.55,1.0,8.0,LTL,7.0,1.0,422.7,1.0
3042,11988,318,1003,51177,VND->FC,285.6,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1306.0,684.7,2,136.0,2968.18,1380.55,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3042,11989,318,1002,51176,VND->FC,486.8,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,1306.0,840.0,2,136.0,2968.18,1380.55,2.4,8.0,LTL,5.6,0.0,0.0,0.0
3042,11990,318,1003,51177,VND->FC,285.6,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1306.0,684.7,2,136.0,2968.18,1380.55,1.2,8.0,TL,6.8,0.0,0.0,0.0
3042,11991,318,1002,51176,VND->FC,486.8,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,1306.0,840.0,2,136.0,2968.18,1380.55,1.5,8.0,TL,6.5,0.0,0.0,0.0
3042,11992,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31411,399,FC->LMD,353.2,31411,0.04,1306.0,1345.5,3,136.0,2968.18,1380.55,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3042,11993,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31411,399,FC->LMD,353.2,31411,0.04,1306.0,1345.5,3,136.0,2968.18,1380.55,2.4,8.0,TL,5.6,0.0,0.0,0.0
3062,11994,318,31414,51111,VND->LMD,1629.8,0,0,0,0.0,0,0,0,0.0,31414,0.0,452.0,1629.8,1,1629.8,1189.47,526.31,4.5,9.0,LTL,4.5,1.0,539.29,1.0
3062,11995,318,1003,51177,VND->FC,285.6,31414,560,FC->LMD,1888.1,0,0,0,0.0,31414,0.02,452.0,2173.7,2,1629.8,1189.47,526.31,5.0,9.0,LTL,4.0,0.0,0.0,0.0
3062,11996,318,1001,51175,VND->FC,1613.8,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,452.0,1708.3,2,1629.8,1189.47,526.31,3.9,9.0,LTL,5.1,0.0,0.0,0.0
3062,11997,318,1002,51176,VND->FC,486.8,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,452.0,1679.3,2,1629.8,1189.47,526.31,4.4,9.0,LTL,4.6,0.0,0.0,0.0
3062,11998,318,1003,51177,VND->FC,285.6,31414,560,FC->LMD,1888.1,0,0,0,0.0,31414,0.02,452.0,2173.7,2,1629.8,1189.47,526.31,4.0,9.0,TL,5.0,0.0,0.0,0.0
3062,11999,318,1001,51175,VND->FC,1613.8,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,452.0,1708.3,2,1629.8,1189.47,526.31,3.1,9.0,TL,5.9,0.0,0.0,0.0
3062,12000,318,1002,51176,VND->FC,486.8,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,452.0,1679.3,2,1629.8,1189.47,526.31,3.1,9.0,TL,5.9,0.0,0.0,0.0
3062,12001,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31414,244,FC->LMD,94.5,31414,0.04,452.0,2258.6,3,1629.8,1189.47,526.31,4.9,9.0,LTL,4.1,0.0,0.0,0.0
3062,12002,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31414,244,FC->LMD,94.5,31414,0.04,452.0,2258.6,3,1629.8,1189.47,526.31,4.1,9.0,TL,4.9,0.0,0.0,0.0
3043,12003,318,31418,51115,VND->LMD,1873.9,0,0,0,0.0,0,0,0,0.0,31418,0.0,896.0,1873.9,1,1873.9,605.41,403.61,4.5,11.0,LTL,6.5,1.0,1032.87,1.0
3043,12004,318,1003,51177,VND->FC,285.6,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,896.0,2439.5,2,1873.9,605.41,403.61,6.0,11.0,LTL,5.0,0.0,0.0,0.0
3043,12005,318,1001,51175,VND->FC,1613.8,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,896.0,2042.7,2,1873.9,605.41,403.61,4.4,11.0,LTL,6.6,0.0,0.0,0.0
3043,12006,318,1002,51176,VND->FC,486.8,31418,406,FC->LMD,1512.8,0,0,0,0.0,31418,0.02,896.0,1999.6,2,1873.9,605.41,403.61,4.4,11.0,LTL,6.6,0.0,0.0,0.0
3043,12007,318,1003,51177,VND->FC,285.6,31418,564,FC->LMD,2153.9,0,0,0,0.0,31418,0.02,896.0,2439.5,2,1873.9,605.41,403.61,4.4,11.0,TL,6.6,0.0,0.0,0.0
3043,12008,318,1001,51175,VND->FC,1613.8,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,896.0,2042.7,2,1873.9,605.41,403.61,3.7,11.0,TL,7.3,0.0,0.0,0.0
3043,12009,318,1002,51176,VND->FC,486.8,31418,406,FC->LMD,1512.8,0,0,0,0.0,31418,0.02,896.0,1999.6,2,1873.9,605.41,403.61,3.6,11.0,TL,7.4,0.0,0.0,0.0
3043,12010,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,896.0,2593.0,3,1873.9,605.41,403.61,5.4,11.0,LTL,5.6,0.0,0.0,0.0
3043,12011,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31418,248,FC->LMD,428.9,31418,0.04,896.0,2593.0,3,1873.9,605.41,403.61,4.7,11.0,TL,6.3,0.0,0.0,0.0
3045,12012,318,31422,51119,VND->LMD,906.6,0,0,0,0.0,0,0,0,0.0,31422,0.0,339.0,906.6,1,906.6,916.22,715.8,2.5,8.0,LTL,5.5,1.0,296.5,1.0
3045,12013,318,1003,51177,VND->FC,285.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,339.0,1474.8000000000002,2,906.6,916.22,715.8,4.0,8.0,LTL,4.0,0.0,0.0,0.0
3045,12014,318,1002,51176,VND->FC,486.8,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,339.0,1102.2,2,906.6,916.22,715.8,2.4,8.0,LTL,5.6,0.0,0.0,0.0
3045,12015,318,1003,51177,VND->FC,285.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,339.0,1474.8000000000002,2,906.6,916.22,715.8,2.7,8.0,TL,5.3,0.0,0.0,0.0
3045,12016,318,1002,51176,VND->FC,486.8,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,339.0,1102.2,2,906.6,916.22,715.8,2.0,8.0,TL,6.0,0.0,0.0,0.0
3045,12017,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31422,410,FC->LMD,615.4,31422,0.04,339.0,1607.7,3,906.6,916.22,715.8,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3045,12018,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31422,410,FC->LMD,615.4,31422,0.04,339.0,1607.7,3,906.6,916.22,715.8,2.9,8.0,TL,5.1,0.0,0.0,0.0
3047,12019,318,31430,51127,VND->LMD,513.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,1197.0,513.0,1,513.0,1534.62,1036.91,1.5,8.0,LTL,6.5,1.0,594.31,1.0
3047,12020,318,1003,51177,VND->FC,285.6,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1197.0,645.3,2,513.0,1534.62,1036.91,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3047,12021,318,1004,51178,VND->FC,668.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1197.0,872.5,2,513.0,1534.62,1036.91,2.2,8.0,LTL,5.8,0.0,0.0,0.0
3047,12022,318,1003,51177,VND->FC,285.6,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1197.0,645.3,2,513.0,1534.62,1036.91,1.2,8.0,TL,6.8,0.0,0.0,0.0
3047,12023,318,1004,51178,VND->FC,668.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1197.0,872.5,2,513.0,1534.62,1036.91,1.6,8.0,TL,6.4,0.0,0.0,0.0
3047,12024,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1197.0,1049.1,3,513.0,1534.62,1036.91,2.5,8.0,LTL,5.5,0.0,0.0,0.0
3047,12025,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1197.0,1049.1,3,513.0,1534.62,1036.91,1.9,8.0,TL,6.1,0.0,0.0,0.0
3065,12026,318,31437,51134,VND->LMD,553.0,0,0,0,0.0,0,0,0,0.0,31437,0.0,689.0,553.0,1,553.0,1208.77,755.48,1.5,8.0,LTL,6.5,1.0,385.3,1.0
3065,12027,318,1003,51177,VND->FC,285.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,689.0,976.3,2,553.0,1208.77,755.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3065,12028,318,1002,51176,VND->FC,486.8,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,689.0,712.2,2,553.0,1208.77,755.48,2.4,8.0,LTL,5.6,0.0,0.0,0.0
3065,12029,318,1003,51177,VND->FC,285.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,689.0,976.3,2,553.0,1208.77,755.48,1.8,8.0,TL,6.2,0.0,0.0,0.0
3065,12030,318,1002,51176,VND->FC,486.8,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,689.0,712.2,2,553.0,1208.77,755.48,1.3,8.0,TL,6.7,0.0,0.0,0.0
3065,12031,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31437,425,FC->LMD,225.4,31437,0.04,689.0,1217.7,3,553.0,1208.77,755.48,3.3,8.0,LTL,4.7,0.0,0.0,0.0
3065,12032,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31437,425,FC->LMD,225.4,31437,0.04,689.0,1217.7,3,553.0,1208.77,755.48,2.2,8.0,TL,5.8,0.0,0.0,0.0
3077,12033,318,31446,51143,VND->LMD,1057.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,867.0,1057.0,1,1057.0,2064.29,1625.43,2.5,8.0,LTL,5.5,1.0,671.52,1.0
3077,12034,318,1003,51177,VND->FC,285.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,867.0,1231.4,2,1057.0,2064.29,1625.43,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3077,12035,318,1004,51178,VND->FC,668.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,867.0,1061.6,2,1057.0,2064.29,1625.43,2.7,8.0,LTL,5.3,0.0,0.0,0.0
3077,12036,318,1003,51177,VND->FC,285.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,867.0,1231.4,2,1057.0,2064.29,1625.43,2.2,8.0,TL,5.8,0.0,0.0,0.0
3077,12037,318,1004,51178,VND->FC,668.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,867.0,1061.6,2,1057.0,2064.29,1625.43,1.9,8.0,TL,6.1,0.0,0.0,0.0
3077,12038,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,867.0,1238.2,3,1057.0,2064.29,1625.43,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3077,12039,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,867.0,1238.2,3,1057.0,2064.29,1625.43,2.3,8.0,TL,5.7,0.0,0.0,0.0
3049,12040,318,31449,51146,VND->LMD,562.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,738.0,562.8,1,562.8,2635.71,1711.5,1.5,8.0,LTL,6.5,1.0,411.05,1.0
3049,12041,318,1003,51177,VND->FC,285.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,738.0,619.3,2,562.8,2635.71,1711.5,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3049,12042,318,1004,51178,VND->FC,668.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,738.0,991.3,2,562.8,2635.71,1711.5,2.7,8.0,LTL,5.3,0.0,0.0,0.0
3049,12043,318,1003,51177,VND->FC,285.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,738.0,619.3,2,562.8,2635.71,1711.5,1.1,8.0,TL,6.9,0.0,0.0,0.0
3049,12044,318,1004,51178,VND->FC,668.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,738.0,991.3,2,562.8,2635.71,1711.5,1.8,8.0,TL,6.2,0.0,0.0,0.0
3049,12045,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,738.0,1167.9,3,562.8,2635.71,1711.5,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3049,12046,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,738.0,1167.9,3,562.8,2635.71,1711.5,2.1,8.0,TL,5.9,0.0,0.0,0.0
3078,12047,318,31454,51151,VND->LMD,1620.7,0,0,0,0.0,0,0,0,0.0,31454,0.0,948.0,1620.7,1,1620.7,885.98,459.06,4.5,9.0,LTL,4.5,1.0,972.35,1.0
3078,12048,318,1003,51177,VND->FC,285.6,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,948.0,2170.6,2,1620.7,885.98,459.06,5.0,9.0,LTL,4.0,0.0,0.0,0.0
3078,12049,318,1001,51175,VND->FC,1613.8,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,948.0,1622.2,2,1620.7,885.98,459.06,3.9,9.0,LTL,5.1,0.0,0.0,0.0
3078,12050,318,1003,51177,VND->FC,285.6,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,948.0,2170.6,2,1620.7,885.98,459.06,3.9,9.0,TL,5.1,0.0,0.0,0.0
3078,12051,318,1001,51175,VND->FC,1613.8,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,948.0,1622.2,2,1620.7,885.98,459.06,2.9,9.0,TL,6.1,0.0,0.0,0.0
3078,12052,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,948.0,2172.5,3,1620.7,885.98,459.06,4.9,9.0,LTL,4.1,0.0,0.0,0.0
3078,12053,318,1003,51177,VND->FC,285.6,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,948.0,2172.5,3,1620.7,885.98,459.06,4.0,9.0,TL,5.0,0.0,0.0,0.0
3050,12054,318,31460,51157,VND->LMD,252.2,0,0,0,0.0,0,0,0,0.0,31460,0.0,1156.0,252.2,1,252.2,3302.86,2410.85,1.5,8.0,LTL,6.5,1.0,440.15,1.0
3050,12055,318,1003,51177,VND->FC,285.6,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,1156.0,816.6,2,252.2,3302.86,2410.85,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3050,12056,318,1005,51179,VND->FC,399.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,1156.0,711.4,2,252.2,3302.86,2410.85,2.2,8.0,LTL,5.8,0.0,0.0,0.0
3050,12057,318,1003,51177,VND->FC,285.6,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,1156.0,816.6,2,252.2,3302.86,2410.85,1.5,8.0,TL,6.5,0.0,0.0,0.0
3050,12058,318,1005,51179,VND->FC,399.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,1156.0,711.4,2,252.2,3302.86,2410.85,1.3,8.0,TL,6.7,0.0,0.0,0.0
3050,12059,318,1003,51177,VND->FC,285.6,1005,471,FC->FC,566.2,31460,922,FC->LMD,311.7,31460,0.04,1156.0,1163.5,3,252.2,3302.86,2410.85,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3050,12060,318,1003,51177,VND->FC,285.6,1005,471,FC->FC,566.2,31460,922,FC->LMD,311.7,31460,0.04,1156.0,1163.5,3,252.2,3302.86,2410.85,2.1,8.0,TL,5.9,0.0,0.0,0.0
3068,12061,318,31462,51159,VND->LMD,572.9,0,0,0,0.0,0,0,0,0.0,31462,0.0,1849.0,572.9,1,572.9,3934.04,2713.13,1.5,8.0,LTL,6.5,1.0,927.68,1.0
3068,12062,318,1003,51177,VND->FC,285.6,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,1849.0,648.4000000000001,2,572.9,3934.04,2713.13,2.0,8.0,LTL,6.0,0.0,0.0,0.0
3068,12063,318,1004,51178,VND->FC,668.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1849.0,941.3,2,572.9,3934.04,2713.13,2.7,8.0,LTL,5.3,0.0,0.0,0.0
3068,12064,318,1003,51177,VND->FC,285.6,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,1849.0,648.4000000000001,2,572.9,3934.04,2713.13,1.2,8.0,TL,6.8,0.0,0.0,0.0
3068,12065,318,1004,51178,VND->FC,668.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1849.0,941.3,2,572.9,3934.04,2713.13,1.7,8.0,TL,6.3,0.0,0.0,0.0
3068,12066,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,1849.0,1117.9,3,572.9,3934.04,2713.13,3.0,8.0,LTL,5.0,0.0,0.0,0.0
3068,12067,318,1003,51177,VND->FC,285.6,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,1849.0,1117.9,3,572.9,3934.04,2713.13,2.0,8.0,TL,6.0,0.0,0.0,0.0
3051,12068,318,31477,51174,VND->LMD,637.3,0,0,0,0.0,0,0,0,0.0,31477,0.0,356.0,637.3,1,637.3,624.56,261.32,1.5,9.0,LTL,7.5,1.0,251.45,1.0
3051,12069,318,1003,51177,VND->FC,285.6,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,356.0,1204.3000000000002,2,637.3,624.56,261.32,3.0,9.0,LTL,6.0,0.0,0.0,0.0
3051,12070,318,1002,51176,VND->FC,486.8,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,356.0,873.5,2,637.3,624.56,261.32,2.4,9.0,LTL,6.6,0.0,0.0,0.0
3051,12071,318,1003,51177,VND->FC,285.6,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,356.0,1204.3000000000002,2,637.3,624.56,261.32,2.2,9.0,TL,6.8,0.0,0.0,0.0
3051,12072,318,1002,51176,VND->FC,486.8,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,356.0,873.5,2,637.3,624.56,261.32,1.6,9.0,TL,7.4,0.0,0.0,0.0
3051,12073,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31477,465,FC->LMD,386.7,31477,0.04,356.0,1379.0,3,637.3,624.56,261.32,3.3,9.0,LTL,5.7,0.0,0.0,0.0
3051,12074,318,1003,51177,VND->FC,285.6,1002,468,FC->FC,706.7,31477,465,FC->LMD,386.7,31477,0.04,356.0,1379.0,3,637.3,624.56,261.32,2.5,9.0,TL,6.5,0.0,0.0,0.0
5920,12075,325,31334,52130,VND->LMD,1100.1,0,0,0,0.0,0,0,0,0.0,31334,0.0,3210.0,1100.1,1,1100.1,4458.33,2263.11,3.5,8.0,LTL,4.5,3.0,1723.07,1.0
5920,12076,325,1003,52276,VND->FC,596.1,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3210.0,1372.9,2,1100.1,4458.33,2263.11,3.6,8.0,LTL,4.4,0.0,0.0,0.0
5920,12077,325,1004,52277,VND->FC,965.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3210.0,1198.6,2,1100.1,4458.33,2263.11,3.3,8.0,LTL,4.7,0.0,0.0,0.0
5920,12078,325,1003,52276,VND->FC,596.1,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3210.0,1372.9,2,1100.1,4458.33,2263.11,2.5,8.0,TL,5.5,0.0,0.0,0.0
5920,12079,325,1004,52277,VND->FC,965.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3210.0,1198.6,2,1100.1,4458.33,2263.11,2.2,8.0,TL,5.8,0.0,0.0,0.0
5920,12080,325,1003,52276,VND->FC,596.1,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3210.0,1388.9,3,1100.1,4458.33,2263.11,3.6,8.0,LTL,4.4,0.0,0.0,0.0
5920,12081,325,1003,52276,VND->FC,596.1,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3210.0,1388.9,3,1100.1,4458.33,2263.11,2.5,8.0,TL,5.5,0.0,0.0,0.0
5873,12082,325,31335,52131,VND->LMD,200.8,0,0,0,0.0,0,0,0,0.0,31335,0.0,1233.0,200.8,1,200.8,1284.38,823.32,1.0,7.0,LTL,6.0,1.0,437.47,1.0
5873,12083,325,1003,52276,VND->FC,596.1,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,1233.0,1014.8,2,200.8,1284.38,823.32,2.6,7.0,LTL,4.4,0.0,0.0,0.0
5873,12084,325,1003,52276,VND->FC,596.1,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,1233.0,1014.8,2,200.8,1284.38,823.32,1.8,7.0,TL,5.2,0.0,0.0,0.0
5874,12085,325,31337,52133,VND->LMD,674.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,1009.0,674.6,1,674.6,1903.77,1175.17,2.5,6.0,LTL,3.5,1.0,586.98,1.0
5874,12086,325,1003,52276,VND->FC,596.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1009.0,744.9000000000001,2,674.6,1903.77,1175.17,2.1,6.0,LTL,3.9,0.0,0.0,0.0
5874,12087,325,1003,52276,VND->FC,596.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1009.0,744.9000000000001,2,674.6,1903.77,1175.17,1.4,6.0,TL,4.6,0.0,0.0,0.0
5875,12088,325,31343,52139,VND->LMD,717.6,0,0,0,0.0,0,0,0,0.0,31343,0.0,181.0,717.6,1,717.6,624.14,449.02,2.5,5.0,LTL,2.5,1.0,177.03,1.0
5875,12089,325,1003,52276,VND->FC,596.1,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,181.0,738.8,2,717.6,624.14,449.02,2.1,5.0,LTL,2.9,0.0,0.0,0.0
