DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
121,4081,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,1277.0,953.2,3,414.9,2409.43,1733.4,1.7,8.0,TL,6.3,0.0,0.0,0.0
122,4082,310,31343,49784,VND->LMD,426.2,0,0,0,0.0,0,0,0,0.0,31343,0.0,1223.0,426.2,1,426.2,4529.63,3623.7,1.5,8.0,LTL,6.5,1.0,558.05,1.0
122,4083,310,1005,49923,VND->FC,238.2,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,1223.0,681.2,2,426.2,4529.63,3623.7,2.0,8.0,LTL,6.0,0.0,0.0,0.0
122,4084,310,1003,49921,VND->FC,500.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,1223.0,643.0999999999999,2,426.2,4529.63,3623.7,1.9,8.0,LTL,6.1,0.0,0.0,0.0
122,4085,310,1005,49923,VND->FC,238.2,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,1223.0,681.2,2,426.2,4529.63,3623.7,1.2,8.0,TL,6.8,0.0,0.0,0.0
122,4086,310,1003,49921,VND->FC,500.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,1223.0,643.0999999999999,2,426.2,4529.63,3623.7,1.2,8.0,TL,6.8,0.0,0.0,0.0
122,4087,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,1223.0,947.1,3,426.2,4529.63,3623.7,2.5,8.0,LTL,5.5,0.0,0.0,0.0
122,4088,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,1223.0,947.1,3,426.2,4529.63,3623.7,1.7,8.0,TL,6.3,0.0,0.0,0.0
154,4089,310,31346,49787,VND->LMD,586.4,0,0,0,0.0,0,0,0,0.0,31346,0.0,1903.0,586.4,1,586.4,3806.0,2819.26,1.5,7.0,LTL,5.5,1.0,963.64,1.0
154,4090,310,1005,49923,VND->FC,238.2,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1903.0,650.5,2,586.4,3806.0,2819.26,2.0,7.0,LTL,5.0,0.0,0.0,0.0
154,4091,310,1004,49922,VND->FC,701.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1903.0,837.6999999999999,2,586.4,3806.0,2819.26,2.3,7.0,LTL,4.7,0.0,0.0,0.0
154,4092,310,1005,49923,VND->FC,238.2,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,1903.0,650.5,2,586.4,3806.0,2819.26,1.2,7.0,TL,5.8,0.0,0.0,0.0
154,4093,310,1004,49922,VND->FC,701.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1903.0,837.6999999999999,2,586.4,3806.0,2819.26,1.5,7.0,TL,5.5,0.0,0.0,0.0
154,4094,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,1903.0,918.3,3,586.4,3806.0,2819.26,2.5,7.0,LTL,4.5,0.0,0.0,0.0
154,4095,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,1903.0,918.3,3,586.4,3806.0,2819.26,1.7,7.0,TL,5.3,0.0,0.0,0.0
156,4096,310,31350,49791,VND->LMD,444.5,0,0,0,0.0,0,0,0,0.0,31350,0.0,1818.0,444.5,1,444.5,1490.16,1072.06,1.5,5.0,LTL,3.5,1.0,812.57,1.0
156,4097,310,1005,49923,VND->FC,238.2,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1818.0,608.9,2,444.5,1490.16,1072.06,2.0,5.0,LTL,3.0,0.0,0.0,0.0
156,4098,310,1005,49923,VND->FC,238.2,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1818.0,608.9,2,444.5,1490.16,1072.06,1.1,5.0,TL,3.9,0.0,0.0,0.0
143,4099,310,31362,49803,VND->LMD,32.5,0,0,0,0.0,0,0,0,0.0,31362,0.0,1072.0,32.5,1,32.5,5104.76,3672.49,1.0,5.0,LTL,4.0,1.0,304.66,1.0
143,4100,310,1005,49923,VND->FC,238.2,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1072.0,469.1,2,32.5,5104.76,3672.49,2.0,5.0,LTL,3.0,0.0,0.0,0.0
143,4101,310,1005,49923,VND->FC,238.2,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1072.0,469.1,2,32.5,5104.76,3672.49,0.9,5.0,TL,4.1,0.0,0.0,0.0
123,4102,310,31365,49806,VND->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,830.0,776.8,1,776.8,2305.56,1516.82,2.5,8.0,LTL,5.5,1.0,537.24,1.0
123,4103,310,1005,49923,VND->FC,238.2,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,830.0,1071.4,2,776.8,2305.56,1516.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
123,4104,310,1003,49921,VND->FC,500.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,830.0,777.7,2,776.8,2305.56,1516.82,2.4,8.0,LTL,5.6,0.0,0.0,0.0
123,4105,310,1005,49923,VND->FC,238.2,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,830.0,1071.4,2,776.8,2305.56,1516.82,1.9,8.0,TL,6.1,0.0,0.0,0.0
123,4106,310,1003,49921,VND->FC,500.4,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,830.0,777.7,2,776.8,2305.56,1516.82,1.4,8.0,TL,6.6,0.0,0.0,0.0
123,4107,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,830.0,1081.7,3,776.8,2305.56,1516.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
123,4108,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,830.0,1081.7,3,776.8,2305.56,1516.82,2.0,8.0,TL,6.0,0.0,0.0,0.0
124,4109,310,31369,49810,VND->LMD,1469.2,0,0,0,0.0,0,0,0,0.0,31369,0.0,848.0,1469.2,1,1469.2,815.38,443.14,3.5,11.0,LTL,7.5,1.0,824.02,1.0
124,4110,310,1005,49923,VND->FC,238.2,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,848.0,1754.6,2,1469.2,815.38,443.14,4.0,11.0,LTL,7.0,0.0,0.0,0.0
124,4111,310,1001,49919,VND->FC,1507.7,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,848.0,2445.1,2,1469.2,815.38,443.14,5.2,11.0,LTL,5.8,0.0,0.0,0.0
124,4112,310,1005,49923,VND->FC,238.2,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,848.0,1754.6,2,1469.2,815.38,443.14,3.2,11.0,TL,7.8,0.0,0.0,0.0
124,4113,310,1001,49919,VND->FC,1507.7,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,848.0,2445.1,2,1469.2,815.38,443.14,4.4,11.0,TL,6.6,0.0,0.0,0.0
124,4114,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31369,199,FC->LMD,937.4,31369,0.04,848.0,2858.8,3,1469.2,815.38,443.14,6.1,11.0,LTL,4.9,0.0,0.0,0.0
124,4115,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31369,199,FC->LMD,937.4,31369,0.04,848.0,2858.8,3,1469.2,815.38,443.14,5.2,11.0,TL,5.8,0.0,0.0,0.0
126,4116,310,31379,49820,VND->LMD,684.3,0,0,0,0.0,0,0,0,0.0,31379,0.0,297.0,684.3,1,684.3,1237.5,896.74,2.5,8.0,LTL,5.5,1.0,231.22,1.0
126,4117,310,1005,49923,VND->FC,238.2,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,297.0,910.0,2,684.3,1237.5,896.74,3.0,8.0,LTL,5.0,0.0,0.0,0.0
126,4118,310,1003,49921,VND->FC,500.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,297.0,747.2,2,684.3,1237.5,896.74,2.4,8.0,LTL,5.6,0.0,0.0,0.0
126,4119,310,1005,49923,VND->FC,238.2,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,297.0,910.0,2,684.3,1237.5,896.74,1.7,8.0,TL,6.3,0.0,0.0,0.0
126,4120,310,1003,49921,VND->FC,500.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,297.0,747.2,2,684.3,1237.5,896.74,1.4,8.0,TL,6.6,0.0,0.0,0.0
126,4121,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,297.0,1051.2,3,684.3,1237.5,896.74,3.0,8.0,LTL,5.0,0.0,0.0,0.0
126,4122,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,297.0,1051.2,3,684.3,1237.5,896.74,1.9,8.0,TL,6.1,0.0,0.0,0.0
145,4123,310,31381,49822,VND->LMD,233.2,0,0,0,0.0,0,0,0,0.0,31381,0.0,1070.0,233.2,1,233.2,2098.04,762.92,1.5,6.0,LTL,4.5,1.0,402.1,1.0
145,4124,310,1005,49923,VND->FC,238.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1070.0,321.4,2,233.2,2098.04,762.92,1.5,6.0,LTL,4.5,0.0,0.0,0.0
145,4125,310,1005,49923,VND->FC,238.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1070.0,321.4,2,233.2,2098.04,762.92,0.6,6.0,TL,5.4,0.0,0.0,0.0
146,4126,310,31390,49831,VND->LMD,284.7,0,0,0,0.0,0,0,0,0.0,31390,0.0,1438.0,284.7,1,284.7,5752.0,3687.18,1.5,8.0,LTL,6.5,1.0,555.07,1.0
146,4127,310,1005,49923,VND->FC,238.2,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1438.0,604.7,2,284.7,5752.0,3687.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
146,4128,310,1003,49921,VND->FC,500.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1438.0,718.4,2,284.7,5752.0,3687.18,2.4,8.0,LTL,5.6,0.0,0.0,0.0
146,4129,310,1005,49923,VND->FC,238.2,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,1438.0,604.7,2,284.7,5752.0,3687.18,1.1,8.0,TL,6.9,0.0,0.0,0.0
146,4130,310,1003,49921,VND->FC,500.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1438.0,718.4,2,284.7,5752.0,3687.18,1.3,8.0,TL,6.7,0.0,0.0,0.0
146,4131,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1438.0,1022.4,3,284.7,5752.0,3687.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
146,4132,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,1438.0,1022.4,3,284.7,5752.0,3687.18,1.9,8.0,TL,6.1,0.0,0.0,0.0
157,4133,310,31392,49833,VND->LMD,750.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,774.0,750.4,1,750.4,1357.89,848.68,2.5,8.0,LTL,5.5,1.0,497.05,1.0
157,4134,310,1005,49923,VND->FC,238.2,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,774.0,838.8,2,750.4,1357.89,848.68,2.0,8.0,LTL,6.0,0.0,0.0,0.0
157,4135,310,1004,49922,VND->FC,701.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,774.0,761.6999999999999,2,750.4,1357.89,848.68,2.3,8.0,LTL,5.7,0.0,0.0,0.0
157,4136,310,1005,49923,VND->FC,238.2,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,774.0,838.8,2,750.4,1357.89,848.68,1.5,8.0,TL,6.5,0.0,0.0,0.0
157,4137,310,1004,49922,VND->FC,701.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,774.0,761.6999999999999,2,750.4,1357.89,848.68,1.4,8.0,TL,6.6,0.0,0.0,0.0
157,4138,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,774.0,842.3000000000001,3,750.4,1357.89,848.68,2.5,8.0,LTL,5.5,0.0,0.0,0.0
157,4139,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,774.0,842.3000000000001,3,750.4,1357.89,848.68,1.5,8.0,TL,6.5,0.0,0.0,0.0
127,4140,310,31397,49838,VND->LMD,318.8,0,0,0,0.0,0,0,0,0.0,31397,0.0,306.0,318.8,1,318.8,900.0,687.02,1.5,5.0,LTL,3.5,1.0,168.19,1.0
127,4141,310,1005,49923,VND->FC,238.2,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,306.0,659.5999999999999,2,318.8,900.0,687.02,2.0,5.0,LTL,3.0,0.0,0.0,0.0
127,4142,310,1005,49923,VND->FC,238.2,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,306.0,659.5999999999999,2,318.8,900.0,687.02,1.2,5.0,TL,3.8,0.0,0.0,0.0
128,4143,310,31398,49839,VND->LMD,147.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,986.0,147.5,1,147.5,1133.33,331.38,1.0,5.0,LTL,4.0,1.0,335.7,1.0
128,4144,310,1005,49923,VND->FC,238.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,986.0,329.0,2,147.5,1133.33,331.38,1.5,5.0,LTL,3.5,0.0,0.0,0.0
128,4145,310,1005,49923,VND->FC,238.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,986.0,329.0,2,147.5,1133.33,331.38,0.6,5.0,TL,4.4,0.0,0.0,0.0
130,4146,310,31402,49843,VND->LMD,225.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,326.0,225.6,1,225.6,582.14,346.51,1.5,8.0,LTL,6.5,1.0,157.41,1.0
130,4147,310,1005,49923,VND->FC,238.2,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,326.0,633.0,2,225.6,582.14,346.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
130,4148,310,1003,49921,VND->FC,500.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,326.0,807.2,2,225.6,582.14,346.51,2.4,8.0,LTL,5.6,0.0,0.0,0.0
130,4149,310,1005,49923,VND->FC,238.2,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,326.0,633.0,2,225.6,582.14,346.51,1.2,8.0,TL,6.8,0.0,0.0,0.0
130,4150,310,1003,49921,VND->FC,500.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,326.0,807.2,2,225.6,582.14,346.51,1.5,8.0,TL,6.5,0.0,0.0,0.0
130,4151,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,326.0,1111.2,3,225.6,582.14,346.51,3.0,8.0,LTL,5.0,0.0,0.0,0.0
130,4152,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31402,548,FC->LMD,306.8,31402,0.04,326.0,1111.2,3,225.6,582.14,346.51,2.0,8.0,TL,6.0,0.0,0.0,0.0
133,4153,310,31407,49848,VND->LMD,1202.7,0,0,0,0.0,0,0,0,0.0,31407,0.0,350.0,1202.7,1,1202.7,241.38,166.47,3.5,8.0,LTL,4.5,1.0,362.97,1.0
133,4154,310,1005,49923,VND->FC,238.2,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,350.0,1225.0,2,1202.7,241.38,166.47,3.0,8.0,LTL,5.0,0.0,0.0,0.0
133,4155,310,1004,49922,VND->FC,701.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,350.0,1280.6,2,1202.7,241.38,166.47,2.8,8.0,LTL,5.2,0.0,0.0,0.0
133,4156,310,1005,49923,VND->FC,238.2,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,350.0,1225.0,2,1202.7,241.38,166.47,2.2,8.0,TL,5.8,0.0,0.0,0.0
133,4157,310,1004,49922,VND->FC,701.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,350.0,1280.6,2,1202.7,241.38,166.47,2.3,8.0,TL,5.7,0.0,0.0,0.0
133,4158,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31407,711,FC->LMD,578.8,31407,0.04,350.0,1361.2,3,1202.7,241.38,166.47,3.0,8.0,LTL,5.0,0.0,0.0,0.0
133,4159,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31407,711,FC->LMD,578.8,31407,0.04,350.0,1361.2,3,1202.7,241.38,166.47,2.5,8.0,TL,5.5,0.0,0.0,0.0
134,4160,310,31411,49852,VND->LMD,247.8,0,0,0,0.0,0,0,0,0.0,31411,0.0,934.0,247.8,1,247.8,1945.83,1441.36,1.5,8.0,LTL,6.5,1.0,364.01,1.0
134,4161,310,1005,49923,VND->FC,238.2,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,934.0,702.2,2,247.8,1945.83,1441.36,2.0,8.0,LTL,6.0,0.0,0.0,0.0
134,4162,310,1003,49921,VND->FC,500.4,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,934.0,899.5,2,247.8,1945.83,1441.36,2.4,8.0,LTL,5.6,0.0,0.0,0.0
134,4163,310,1005,49923,VND->FC,238.2,31411,873,FC->LMD,464.0,0,0,0,0.0,31411,0.02,934.0,702.2,2,247.8,1945.83,1441.36,1.3,8.0,TL,6.7,0.0,0.0,0.0
134,4164,310,1003,49921,VND->FC,500.4,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,934.0,899.5,2,247.8,1945.83,1441.36,1.6,8.0,TL,6.4,0.0,0.0,0.0
134,4165,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31411,557,FC->LMD,399.1,31411,0.04,934.0,1203.5,3,247.8,1945.83,1441.36,3.0,8.0,LTL,5.0,0.0,0.0,0.0
134,4166,310,1005,49923,VND->FC,238.2,1003,785,FC->FC,566.2,31411,557,FC->LMD,399.1,31411,0.04,934.0,1203.5,3,247.8,1945.83,1441.36,2.2,8.0,TL,5.8,0.0,0.0,0.0
135,4167,310,31419,49860,VND->LMD,912.9,0,0,0,0.0,0,0,0,0.0,31419,0.0,1175.0,912.9,1,912.9,3175.68,2103.1,2.5,10.0,LTL,7.5,1.0,796.55,1.0
135,4168,310,1005,49923,VND->FC,238.2,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,1175.0,1346.8,2,912.9,3175.68,2103.1,4.0,10.0,LTL,6.0,0.0,0.0,0.0
135,4169,310,1001,49919,VND->FC,1507.7,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,1175.0,2117.7,2,912.9,3175.68,2103.1,4.2,10.0,LTL,5.8,0.0,0.0,0.0
135,4170,310,1005,49923,VND->FC,238.2,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,1175.0,1346.8,2,912.9,3175.68,2103.1,2.4,10.0,TL,7.6,0.0,0.0,0.0
135,4171,310,1001,49919,VND->FC,1507.7,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,1175.0,2117.7,2,912.9,3175.68,2103.1,3.9,10.0,TL,6.1,0.0,0.0,0.0
135,4172,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,1175.0,2531.4,3,912.9,3175.68,2103.1,5.1,10.0,LTL,4.9,0.0,0.0,0.0
135,4173,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,1175.0,2531.4,3,912.9,3175.68,2103.1,4.6,10.0,TL,5.4,0.0,0.0,0.0
136,4174,310,31422,49863,VND->LMD,758.9,0,0,0,0.0,0,0,0,0.0,31422,0.0,245.0,758.9,1,758.9,720.59,338.31,2.5,12.0,LTL,9.5,1.0,216.9,1.0
136,4175,310,1005,49923,VND->FC,238.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,245.0,1156.9,2,758.9,720.59,338.31,3.0,12.0,LTL,9.0,0.0,0.0,0.0
136,4176,310,1001,49919,VND->FC,1507.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,245.0,2273.7,2,758.9,720.59,338.31,5.2,12.0,LTL,6.8,0.0,0.0,0.0
136,4177,310,1005,49923,VND->FC,238.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,245.0,1156.9,2,758.9,720.59,338.31,2.1,12.0,TL,9.9,0.0,0.0,0.0
136,4178,310,1001,49919,VND->FC,1507.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,245.0,2273.7,2,758.9,720.59,338.31,4.1,12.0,TL,7.9,0.0,0.0,0.0
136,4179,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,245.0,2687.4,3,758.9,720.59,338.31,6.1,12.0,LTL,5.9,0.0,0.0,0.0
136,4180,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,245.0,2687.4,3,758.9,720.59,338.31,4.9,12.0,TL,7.1,0.0,0.0,0.0
147,4181,310,31429,49870,VND->LMD,431.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,837.0,431.6,1,431.6,2262.16,1256.76,1.5,8.0,LTL,6.5,1.0,404.46,1.0
147,4182,310,1005,49923,VND->FC,238.2,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,837.0,535.4,2,431.6,2262.16,1256.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
147,4183,310,1004,49922,VND->FC,701.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,837.0,972.0,2,431.6,2262.16,1256.76,2.8,8.0,LTL,5.2,0.0,0.0,0.0
147,4184,310,1005,49923,VND->FC,238.2,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,837.0,535.4,2,431.6,2262.16,1256.76,1.0,8.0,TL,7.0,0.0,0.0,0.0
147,4185,310,1004,49922,VND->FC,701.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,837.0,972.0,2,431.6,2262.16,1256.76,1.8,8.0,TL,6.2,0.0,0.0,0.0
147,4186,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,837.0,1052.6,3,431.6,2262.16,1256.76,3.0,8.0,LTL,5.0,0.0,0.0,0.0
147,4187,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,837.0,1052.6,3,431.6,2262.16,1256.76,1.9,8.0,TL,6.1,0.0,0.0,0.0
138,4188,310,31430,49871,VND->LMD,606.2,0,0,0,0.0,0,0,0,0.0,31430,0.0,364.0,606.2,1,606.2,1456.0,970.67,1.5,8.0,LTL,6.5,1.0,248.88,1.0
138,4189,310,1005,49923,VND->FC,238.2,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,364.0,753.8,2,606.2,1456.0,970.67,2.0,8.0,LTL,6.0,0.0,0.0,0.0
138,4190,310,1004,49922,VND->FC,701.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,364.0,905.8,2,606.2,1456.0,970.67,2.3,8.0,LTL,5.7,0.0,0.0,0.0
138,4191,310,1005,49923,VND->FC,238.2,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,364.0,753.8,2,606.2,1456.0,970.67,1.4,8.0,TL,6.6,0.0,0.0,0.0
138,4192,310,1004,49922,VND->FC,701.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,364.0,905.8,2,606.2,1456.0,970.67,1.6,8.0,TL,6.4,0.0,0.0,0.0
138,4193,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,364.0,986.4,3,606.2,1456.0,970.67,2.5,8.0,LTL,5.5,0.0,0.0,0.0
138,4194,310,1005,49923,VND->FC,238.2,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,364.0,986.4,3,606.2,1456.0,970.67,1.8,8.0,TL,6.2,0.0,0.0,0.0
139,4195,310,31434,49875,VND->LMD,1653.6,0,0,0,0.0,0,0,0,0.0,31434,0.0,702.0,1653.6,1,1653.6,1170.0,726.71,4.5,11.0,LTL,6.5,1.0,767.73,1.0
139,4196,310,1005,49923,VND->FC,238.2,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,702.0,2026.0,2,1653.6,1170.0,726.71,5.0,11.0,LTL,6.0,0.0,0.0,0.0
139,4197,310,1001,49919,VND->FC,1507.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,702.0,1896.3,2,1653.6,1170.0,726.71,4.2,11.0,LTL,6.8,0.0,0.0,0.0
139,4198,310,1005,49923,VND->FC,238.2,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,702.0,2026.0,2,1653.6,1170.0,726.71,3.7,11.0,TL,7.3,0.0,0.0,0.0
139,4199,310,1001,49919,VND->FC,1507.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,702.0,1896.3,2,1653.6,1170.0,726.71,3.4,11.0,TL,7.6,0.0,0.0,0.0
139,4200,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31434,264,FC->LMD,388.6,31434,0.04,702.0,2310.0,3,1653.6,1170.0,726.71,5.1,11.0,LTL,5.9,0.0,0.0,0.0
139,4201,310,1005,49923,VND->FC,238.2,1001,783,FC->FC,1683.2,31434,264,FC->LMD,388.6,31434,0.04,702.0,2310.0,3,1653.6,1170.0,726.71,4.2,11.0,TL,6.8,0.0,0.0,0.0
158,4202,310,31436,49877,VND->LMD,461.4,0,0,0,0.0,0,0,0,0.0,31436,0.0,1308.0,461.4,1,461.4,3114.29,1730.16,1.5,6.0,LTL,4.5,1.0,612.87,1.0
158,4203,310,1005,49923,VND->FC,238.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1308.0,480.6,2,461.4,3114.29,1730.16,2.0,6.0,LTL,4.0,0.0,0.0,0.0
158,4204,310,1005,49923,VND->FC,238.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1308.0,480.6,2,461.4,3114.29,1730.16,0.9,6.0,TL,5.1,0.0,0.0,0.0
149,4205,310,31439,49880,VND->LMD,772.2,0,0,0,0.0,0,0,0,0.0,31439,0.0,544.0,772.2,1,772.2,989.09,622.07,2.5,11.0,LTL,8.5,1.0,380.74,1.0
149,4206,310,1005,49923,VND->FC,238.2,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,544.0,1149.2,2,772.2,989.09,622.07,3.0,11.0,LTL,8.0,0.0,0.0,0.0
